ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,179609,1389.8428,973.19495,159.30522,100,TopofMid,Techno4K,76561198966340160,ct,weapon_ak47,21
ct,false,t,179615,1388.2104,966.54016,158.72343,100,TopofMid,Techno4K,76561198966340160,ct,weapon_ak47,21
ct,true,t,179811,1513.6812,1043.9016,157.42323,100,Arch,Techno4K,76561198966340160,ct,weapon_usp_silencer,21
ct,true,t,179837,1513.3059,1044.0858,157.41812,100,Arch,Techno4K,76561198966340160,ct,weapon_usp_silencer,21
ct,true,t,179838,596.80206,-247.69135,89.03125,100,SecondMid,Senzu,76561198920720017,ct,weapon_m4a1_silencer,21
ct,true,t,179844,592.1435,-249.45483,89.03125,100,SecondMid,Senzu,76561198920720017,ct,weapon_m4a1_silencer,21
ct,true,t,179851,590.9079,-249.99878,89.03125,100,SecondMid,Senzu,76561198920720017,ct,weapon_m4a1_silencer,21
ct,true,t,179857,590.9079,-249.99878,89.03125,100,SecondMid,Senzu,76561198920720017,ct,weapon_m4a1_silencer,21
ct,true,t,179864,590.9079,-249.99878,89.03125,100,SecondMid,Senzu,76561198920720017,ct,weapon_m4a1_silencer,21
ct,true,t,179870,590.9079,-249.99878,89.03125,100,SecondMid,Senzu,76561198920720017,ct,weapon_m4a1_silencer,21
ct,true,t,179884,1512.2922,1044.4686,157.37627,100,Arch,Techno4K,76561198966340160,ct,weapon_usp_silencer,21
ct,false,t,179901,1506.8708,113.23003,132.03125,86,TopofMid,910-,76561199203563345,ct,weapon_ak47,21
ct,false,t,181646,1828.0823,1512.4818,160.03125,100,Arch,910-,76561199203563345,ct,weapon_knife_m9_bayonet,22
ct,false,t,181654,2035.9688,1914.968,140.22641,100,CTSpawn,Mzinho,76561198838822582,ct,weapon_smokegrenade,22
ct,false,t,181658,1794.4009,2539.267,132.73155,100,CTSpawn,bLitz,76561198959824088,ct,weapon_knife_karambit,22
ct,false,t,181672,1815.5042,1411.7067,160.03125,100,Arch,910-,76561199203563345,ct,weapon_knife_m9_bayonet,22
ct,false,t,181686,-1232.5719,-227.47314,50.171875,100,TSpawn,Jimpphat,76561198855375325,t,weapon_knife_butterfly,22
ct,false,t,181712,-1179.7299,-321.23926,34.71875,100,TSpawn,Jimpphat,76561198855375325,t,weapon_knife_butterfly,22
ct,false,t,181759,1508.9625,2771.7634,124.0319,100,Ruins,bLitz,76561198959824088,ct,weapon_knife_karambit,22
ct,false,t,181777,1612.0793,1106.0582,159.71477,100,Arch,910-,76561199203563345,ct,weapon_knife_m9_bayonet,22
ct,false,t,181795,1373.6301,2762.7588,124.03182,100,Ruins,bLitz,76561198959824088,ct,weapon_knife_karambit,22
ct,false,t,181824,1261.3108,2748.0833,124.03163,100,Ruins,bLitz,76561198959824088,ct,weapon_knife_karambit,22
ct,false,t,181853,1149.3733,2730.7192,125.350296,100,Ruins,bLitz,76561198959824088,ct,weapon_knife_karambit,22
ct,false,t,181915,912.97266,2680.026,140.0843,100,BombsiteB,bLitz,76561198959824088,ct,weapon_knife_karambit,22
ct,false,t,182001,841.8941,2526.4521,140.0843,100,BombsiteB,Techno4K,76561198966340160,ct,weapon_smokegrenade,22
ct,false,t,182027,946.78406,2779.9658,133.29488,100,BombsiteB,Senzu,76561198920720017,ct,weapon_flashbang,22
ct,false,t,182030,822.2397,2299.0195,136.03148,100,BombsiteB,bLitz,76561198959824088,ct,weapon_flashbang,22
ct,false,t,182045,110.198784,1024.5123,84.32529,100,Banana,xertioN,76561198193174134,t,weapon_hegrenade,22
ct,false,t,182061,88.52586,987.6237,84.651726,100,Banana,Spinx,76561198063336407,t,weapon_hegrenade,22
ct,false,t,182073,149.92068,1217.205,93.82046,100,Banana,Brollan,76561198138828475,t,weapon_hegrenade,22
ct,false,t,182117,671.55994,2016.0377,136.03128,100,Banana,bLitz,76561198959824088,ct,weapon_incgrenade,22
ct,false,t,182118,732.2442,2134.0354,136.03131,100,Banana,Techno4K,76561198966340160,ct,weapon_hegrenade,22
ct,false,t,182348,2435.9675,1122.326,169.0316,100,BombsiteA,Mzinho,76561198838822582,ct,weapon_knife_butterfly,22
ct,false,t,182469,2376.3452,1486.5034,159.14378,100,Library,Mzinho,76561198838822582,ct,weapon_knife_butterfly,22
ct,false,t,182495,2337.0156,1579.008,159.91708,100,Library,Mzinho,76561198838822582,ct,weapon_knife_butterfly,22
ct,false,t,183080,893.99445,2694.2415,135.69644,100,BombsiteB,Senzu,76561198920720017,ct,weapon_smokegrenade,22
ct,false,t,183316,1572.9211,1175.0795,176.90364,100,Arch,910-,76561199203563345,ct,weapon_incgrenade,22
ct,false,t,184131,2338.0205,876.03076,154.75255,100,BombsiteA,Mzinho,76561198838822582,ct,weapon_incgrenade,22
ct,false,t,185279,924.76227,2742.42,133.94922,100,BombsiteB,Mzinho,76561198838822582,ct,weapon_hegrenade,22
ct,false,t,185367,290.7256,1565.8195,125.82384,100,Banana,torzsi,76561198355739212,t,weapon_smokegrenade,22
ct,false,t,185379,430.33472,1773.8557,226.03125,100,Banana,Spinx,76561198063336407,t,weapon_smokegrenade,22
ct,false,t,185642,409.3278,2009.1499,136.03122,42,Banana,xertioN,76561198193174134,t,weapon_incgrenade,22
ct,false,t,185642,588.3826,2664.952,160.71939,100,BombsiteB,Senzu,76561198920720017,ct,weapon_incgrenade,22
ct,false,t,185786,430.33472,1773.8557,226.03125,100,Banana,Spinx,76561198063336407,t,weapon_flashbang,22
ct,false,t,185793,290.7256,1565.8195,151.07812,100,Banana,torzsi,76561198355739212,t,weapon_flashbang,22
ct,false,t,185819,708.2162,2136.3196,136.03133,52,Banana,Brollan,76561198138828475,t,weapon_tec9,22
ct,false,t,185820,685.12994,2714.7314,142.88748,100,BombsiteB,Senzu,76561198920720017,ct,weapon_awp,22
ct,false,t,185829,701.46814,2151.0942,136.03131,52,Banana,Brollan,76561198138828475,t,weapon_tec9,22
ct,false,t,185838,710.3547,2157.0227,136.03131,52,Banana,Brollan,76561198138828475,t,weapon_tec9,22
ct,false,t,185847,721.21216,2160.476,136.03131,52,Banana,Brollan,76561198138828475,t,weapon_tec9,22
ct,false,t,185863,850.0999,2779.8933,135.36441,100,BombsiteB,Mzinho,76561198838822582,ct,weapon_famas,22
ct,false,t,185869,734.0687,2194.303,136.0313,52,Banana,Brollan,76561198138828475,t,weapon_tec9,22
ct,false,t,185869,844.7675,2778.6113,135.46329,100,BombsiteB,Mzinho,76561198838822582,ct,weapon_famas,22
ct,false,t,185875,848.1193,2777.5095,135.40114,78,BombsiteB,Mzinho,76561198838822582,ct,weapon_famas,22
ct,false,t,185881,710.08044,2216.1926,136.0313,52,Banana,Brollan,76561198138828475,t,weapon_tec9,22
ct,false,t,185881,852.1917,2776.5737,135.32564,78,BombsiteB,Mzinho,76561198838822582,ct,weapon_famas,22
ct,false,t,185886,854.74445,2776.0159,135.27829,78,BombsiteB,Mzinho,76561198838822582,ct,weapon_famas,22
ct,false,t,185891,430.33472,1773.8557,226.03125,100,Banana,Spinx,76561198063336407,t,weapon_flashbang,22
ct,false,t,185892,854.75183,2776.0405,135.27815,78,BombsiteB,Mzinho,76561198838822582,ct,weapon_famas,22
ct,false,t,185894,700.0317,2230.6682,136.0313,32,Banana,Brollan,76561198138828475,t,weapon_tec9,22
ct,false,t,185898,853.81525,2776.2966,135.29552,56,BombsiteB,Mzinho,76561198838822582,ct,weapon_famas,22
ct,false,t,185903,290.7256,1565.8195,147.42188,100,Banana,torzsi,76561198355739212,t,weapon_flashbang,22
ct,false,t,185904,857.5503,2775.2542,135.22627,56,BombsiteB,Mzinho,76561198838822582,ct,weapon_famas,22
ct,false,t,185909,857.3071,2775.3352,135.23077,56,BombsiteB,Mzinho,76561198838822582,ct,weapon_famas,22
ct,false,t,185915,856.56146,2775.5557,135.2446,56,BombsiteB,Mzinho,76561198838822582,ct,weapon_famas,22
ct,false,t,185921,859.71826,2774.584,135.18607,56,BombsiteB,Mzinho,76561198838822582,ct,weapon_famas,22
ct,false,t,185922,1814.4442,1381.0527,160.03125,100,Arch,910-,76561199203563345,ct,weapon_knife_m9_bayonet,22
ct,false,t,185927,860.1448,2774.4507,135.17816,56,BombsiteB,Mzinho,76561198838822582,ct,weapon_famas,22
ct,false,t,185932,854.3518,2776.173,135.28558,56,BombsiteB,Mzinho,76561198838822582,ct,weapon_famas,22
ct,false,t,185957,711.7601,2105.9412,136.03131,89,Banana,Jimpphat,76561198855375325,t,weapon_galilar,22
ct,false,t,185961,804.423,2779.9246,142.88748,34,BombsiteB,Mzinho,76561198838822582,ct,weapon_famas,22
ct,false,t,185962,723.274,2103.777,136.03131,70,Banana,Jimpphat,76561198855375325,t,weapon_galilar,22
ct,false,t,185968,724.1168,2103.2324,136.03131,70,Banana,Jimpphat,76561198855375325,t,weapon_galilar,22
ct,false,t,185974,722.835,2103.339,136.03131,70,Banana,Jimpphat,76561198855375325,t,weapon_galilar,22
ct,false,t,185980,723.36255,2103.277,136.03131,70,Banana,Jimpphat,76561198855375325,t,weapon_galilar,22
ct,false,t,186068,1993.4602,1104.9553,169.33504,100,Arch,910-,76561199203563345,ct,weapon_knife_m9_bayonet,22
ct,false,t,186094,2086.259,1063.7155,168.66599,100,Arch,910-,76561199203563345,ct,weapon_knife_m9_bayonet,22
ct,false,t,186186,2212.8833,787.1721,160.23091,100,BombsiteA,910-,76561199203563345,ct,weapon_knife_m9_bayonet,22
ct,false,t,186211,2191.8596,691.9321,160.03125,100,BombsiteA,910-,76561199203563345,ct,weapon_knife_m9_bayonet,22
ct,false,t,186237,2158.4614,596.02795,160.03125,100,BombsiteA,910-,76561199203563345,ct,weapon_knife_m9_bayonet,22
ct,false,t,186262,2123.0405,505.02423,160.64987,100,BombsiteA,910-,76561199203563345,ct,weapon_knife_m9_bayonet,22
ct,false,t,186357,691.26697,2857.0151,139.79977,70,BombsiteB,Jimpphat,76561198855375325,t,weapon_galilar,22
ct,false,t,186365,692.94434,2857.9773,139.79073,70,BombsiteB,Jimpphat,76561198855375325,t,weapon_galilar,22
ct,false,t,186430,786.4944,2775.11,136.031,100,BombsiteB,Spinx,76561198063336407,t,weapon_mp9,22
ct,false,t,186434,777.55554,2779.679,142.88748,100,BombsiteB,Spinx,76561198063336407,t,weapon_mp9,22
ct,false,t,186439,764.10724,2784.8054,142.88748,100,BombsiteB,Spinx,76561198063336407,t,weapon_mp9,22
ct,false,t,186443,753.8796,2791.0806,142.88748,100,BombsiteB,Spinx,76561198063336407,t,weapon_mp9,22
ct,false,t,186488,765.05164,2294.129,136.03146,39,Banana,xertioN,76561198193174134,t,weapon_ak47,22
ct,false,t,186507,762.4178,2292.8171,136.03146,39,Banana,xertioN,76561198193174134,t,weapon_ak47,22
ct,false,t,186517,762.8907,2293.0574,136.03146,39,Banana,xertioN,76561198193174134,t,weapon_ak47,22
ct,false,t,186533,478.51303,2925.1062,161.53125,70,BombsiteB,Jimpphat,76561198855375325,t,weapon_galilar,22
ct,false,t,186544,446.98917,2930.4575,161.53125,70,BombsiteB,Jimpphat,76561198855375325,t,weapon_galilar,22
ct,false,t,190105,2396.149,1128.6143,171.03583,100,BombsiteA,torzsi,76561198355739212,t,weapon_awp,22
ct,false,t,191631,1997.5913,2387.3914,124.031845,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,23
ct,false,t,191662,1901.0116,2460.429,124.031845,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,23
ct,false,t,191688,1821.0599,2523.059,132.73155,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,23
ct,false,t,191710,2035.9688,1914.9688,145.90625,100,CTSpawn,bLitz,76561198959824088,ct,weapon_smokegrenade,23
ct,false,t,191822,-934.3918,-333.8761,4.031251,100,LowerMid,Jimpphat,76561198855375325,t,weapon_knife_butterfly,23
ct,false,t,191842,1336.432,2744.3997,124.03185,100,Ruins,910-,76561199203563345,ct,weapon_knife_m9_bayonet,23
ct,false,t,191872,1829.4304,1547.6261,160.03125,100,Arch,bLitz,76561198959824088,ct,weapon_knife_karambit,23
ct,false,t,191910,-646.83765,-212.91687,2.6179926,100,LowerMid,Jimpphat,76561198855375325,t,weapon_glock,23
ct,false,t,191921,-611.0587,-194.3584,6.9909735,100,SecondMid,Jimpphat,76561198855375325,t,weapon_glock,23
ct,false,t,191929,-857.68365,451.65515,-4.609375,100,LowerMid,torzsi,76561198355739212,t,weapon_smokegrenade,23
ct,false,t,191980,-258.68317,819.59625,24.110924,100,TRamp,Spinx,76561198063336407,t,weapon_molotov,23
ct,false,t,192018,-260.5785,-104.78656,22.03125,100,SecondMid,Jimpphat,76561198855375325,t,weapon_molotov,23
ct,false,t,192052,138.54922,1002.25903,83.523796,100,Banana,Brollan,76561198138828475,t,weapon_molotov,23
ct,false,t,192071,2205.5674,1008.7783,166.87425,100,BombsiteA,bLitz,76561198959824088,ct,weapon_knife_karambit,23
ct,false,t,192177,113.80387,1253.8972,93.684784,100,Banana,Spinx,76561198063336407,t,weapon_hegrenade,23
ct,false,t,192217,2082.564,-111.866455,275.84375,100,BombsiteA,Mzinho,76561198838822582,ct,weapon_knife_butterfly,23
ct,false,t,192238,-31.398071,1366.1688,104.031235,100,Banana,xertioN,76561198193174134,t,weapon_molotov,23
ct,false,t,192316,92.359665,1407.9579,102.9097,100,Banana,xertioN,76561198193174134,t,weapon_hegrenade,23
ct,false,t,192325,863.8063,2388.5347,140.0843,100,BombsiteB,Senzu,76561198920720017,ct,weapon_incgrenade,23
ct,false,t,192485,853.86816,2256.89,140.0843,47,Banana,910-,76561199203563345,ct,weapon_awp,23
ct,false,t,192554,749.6891,2419.435,136.03146,47,BombsiteB,910-,76561199203563345,ct,weapon_knife_m9_bayonet,23
ct,false,t,192590,352.193,1688.7872,131.2923,100,Banana,xertioN,76561198193174134,t,weapon_flashbang,23
ct,false,t,192603,560.85205,2850.4048,161.53123,100,BombsiteB,Senzu,76561198920720017,ct,weapon_flashbang,23
ct,false,t,192706,1117.9633,-684.25604,128.03125,100,Apartments,Jimpphat,76561198855375325,t,weapon_ak47,23
ct,false,t,192711,1272.1556,-324.29773,260.03125,86,Apartments,Mzinho,76561198838822582,ct,weapon_fiveseven,23
ct,false,t,192712,1117.8706,-684.16437,128.03125,100,Apartments,Jimpphat,76561198855375325,t,weapon_ak47,23
ct,false,t,192719,1111.4833,-681.1434,128.03125,100,Apartments,Jimpphat,76561198855375325,t,weapon_ak47,23
ct,false,t,192722,1264.9807,-321.59186,260.03125,86,Apartments,Mzinho,76561198838822582,ct,weapon_fiveseven,23
ct,false,t,192732,1249.3667,-316.11548,260.03125,86,Apartments,Mzinho,76561198838822582,ct,weapon_fiveseven,23
ct,false,t,192837,1472.8577,684.67,125.84122,100,TopofMid,bLitz,76561198959824088,ct,weapon_mp9,23
ct,false,t,192842,1477.5343,667.337,124.48887,100,TopofMid,bLitz,76561198959824088,ct,weapon_mp9,23
ct,false,t,192846,1481.6991,653.1003,123.2218,100,TopofMid,bLitz,76561198959824088,ct,weapon_mp9,23
ct,false,t,192851,1486.7031,635.03107,127.13091,100,TopofMid,bLitz,76561198959824088,ct,weapon_mp9,23
ct,false,t,192855,1490.0254,628.5696,126.8661,100,TopofMid,bLitz,76561198959824088,ct,weapon_mp9,23
ct,false,t,192860,1491.8938,634.53204,127.11046,100,TopofMid,bLitz,76561198959824088,ct,weapon_mp9,23
ct,false,t,192864,1492.3896,642.7841,127.448654,100,TopofMid,bLitz,76561198959824088,ct,weapon_mp9,23
ct,false,t,192869,1492.643,652.24146,127.83626,100,TopofMid,bLitz,76561198959824088,ct,weapon_mp9,23
ct,false,t,192873,1493.3877,653.1248,127.87246,100,TopofMid,bLitz,76561198959824088,ct,weapon_mp9,23
ct,false,t,192877,1492.8118,656.1029,127.994514,100,TopofMid,bLitz,76561198959824088,ct,weapon_mp9,23
ct,false,t,192879,1155.0957,560.69415,118.961784,100,Middle,torzsi,76561198355739212,t,weapon_awp,23
ct,false,t,192984,1830.2424,-304.23022,261.03125,100,Apartments,Techno4K,76561198966340160,ct,weapon_smokegrenade,23
ct,false,t,193083,925.41113,2730.3887,133.92995,47,BombsiteB,910-,76561199203563345,ct,weapon_incgrenade,23
ct,false,t,193158,2078.906,-228.25934,259.27887,86,Balcony,Mzinho,76561198838822582,ct,weapon_hegrenade,23
ct,false,t,193201,2259.4448,-330.50732,97.365036,100,Pit,Techno4K,76561198966340160,ct,weapon_flashbang,23
ct,false,t,194067,412.87332,2533.8674,281.03125,100,BombsiteB,Senzu,76561198920720017,ct,weapon_hegrenade,23
ct,false,t,195017,290.41437,1565.1545,125.74337,100,Banana,torzsi,76561198355739212,t,weapon_smokegrenade,23
ct,false,t,195054,430.32077,1773.829,226.03125,82,Banana,xertioN,76561198193174134,t,weapon_smokegrenade,23
ct,false,t,195157,268.87714,2776.3835,184.29976,100,BombsiteB,Senzu,76561198920720017,ct,weapon_smokegrenade,23
ct,false,t,195436,541.50323,2636.535,161.53123,47,BombsiteB,910-,76561199203563345,ct,weapon_hegrenade,23
ct,false,t,195771,781.88715,2082.2166,136.03131,82,Banana,Jimpphat,76561198855375325,t,weapon_hegrenade,23
ct,false,t,195793,430.32077,1773.829,226.03125,81,Banana,xertioN,76561198193174134,t,weapon_flashbang,23
ct,false,t,195798,290.41437,1565.1545,147.5,100,Banana,torzsi,76561198355739212,t,weapon_flashbang,23
ct,false,t,195870,430.32077,1773.829,226.03125,81,Banana,xertioN,76561198193174134,t,weapon_flashbang,23
ct,false,t,195897,33.01923,2974.3132,161.03125,100,BombsiteB,Senzu,76561198920720017,ct,weapon_flashbang,23
ct,false,t,195905,290.41437,1565.1545,151.32812,100,Banana,torzsi,76561198355739212,t,weapon_flashbang,23
ct,false,t,195981,855.9958,2364.5625,140.0843,80,BombsiteB,Jimpphat,76561198855375325,t,weapon_ak47,23
ct,false,t,195987,863.4967,2382.7864,140.0843,80,BombsiteB,Jimpphat,76561198855375325,t,weapon_ak47,23
ct,false,t,195994,863.96674,2402.607,140.0843,80,BombsiteB,Jimpphat,76561198855375325,t,weapon_ak47,23
ct,false,t,195994,816.4972,2335.1475,136.03146,71,Banana,Spinx,76561198063336407,t,weapon_ak47,23
ct,false,t,196000,814.62317,2339.3564,136.03146,71,Banana,Spinx,76561198063336407,t,weapon_ak47,23
ct,false,t,196007,814.59515,2339.599,136.03146,71,Banana,Spinx,76561198063336407,t,weapon_ak47,23
ct,false,t,196013,814.59515,2339.599,136.03146,71,Banana,Spinx,76561198063336407,t,weapon_ak47,23
ct,false,t,196019,814.59515,2339.599,136.03146,71,Banana,Spinx,76561198063336407,t,weapon_ak47,23
ct,false,t,196026,814.59515,2339.599,136.03146,71,Banana,Spinx,76561198063336407,t,weapon_ak47,23
ct,false,t,196028,853.3702,2511.1755,140.0843,80,BombsiteB,Jimpphat,76561198855375325,t,weapon_ak47,23
ct,false,t,196032,814.59515,2339.599,136.03146,71,Banana,Spinx,76561198063336407,t,weapon_ak47,23
ct,false,t,196034,852.7836,2531.1216,140.0843,80,BombsiteB,Jimpphat,76561198855375325,t,weapon_ak47,23
ct,false,t,196039,814.59515,2339.599,136.03146,71,Banana,Spinx,76561198063336407,t,weapon_ak47,23
ct,false,t,196045,814.59515,2339.599,136.03146,71,Banana,Spinx,76561198063336407,t,weapon_ak47,23
ct,false,t,196051,853.5793,2587.2317,140.0843,80,BombsiteB,Jimpphat,76561198855375325,t,weapon_ak47,23
ct,false,t,196051,814.38605,2339.4001,136.03146,71,Banana,Spinx,76561198063336407,t,weapon_ak47,23
ct,false,t,196057,850.6034,2606.9675,140.0843,80,BombsiteB,Jimpphat,76561198855375325,t,weapon_ak47,23
ct,false,t,196074,853.4272,2662.616,140.0843,80,BombsiteB,Jimpphat,76561198855375325,t,weapon_ak47,23
ct,false,t,196131,479.02347,2016.965,136.0312,100,Banana,torzsi,76561198355739212,t,weapon_molotov,23
ct,false,t,196209,51.768703,2990.8394,161.03125,47,BombsiteB,910-,76561199203563345,ct,weapon_awp,23
ct,true,t,196211,93.86704,3124.1028,160.40761,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,23
ct,true,t,196217,91.49492,3121.0913,160.41524,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,23
ct,false,t,196224,862.17236,2593.1858,140.0843,81,BombsiteB,xertioN,76561198193174134,t,weapon_ak47,23
ct,true,t,196224,90.73653,3120.0835,160.41748,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,23
ct,false,t,196230,793.3053,2779.967,142.88748,80,BombsiteB,Jimpphat,76561198855375325,t,weapon_ak47,23
ct,true,t,196230,90.71181,3120.064,160.4176,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,23
ct,false,t,196231,857.22485,2592.9744,140.0843,81,BombsiteB,xertioN,76561198193174134,t,weapon_ak47,23
ct,false,t,196236,785.55023,2778.212,142.88748,80,BombsiteB,Jimpphat,76561198855375325,t,weapon_ak47,23
ct,true,t,196237,90.25047,3119.386,160.41872,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,23
ct,true,t,196243,89.52876,3118.3154,160.4226,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,23
ct,true,t,196249,88.67504,3117.0674,160.42728,100,BombsiteB,Senzu,76561198920720017,ct,weapon_m4a1_silencer,23
ct,false,t,196252,843.2722,2576.3757,140.0843,81,BombsiteB,xertioN,76561198193174134,t,weapon_ak47,23
ct,false,t,196254,770.91895,2779.877,142.88748,80,BombsiteB,Jimpphat,76561198855375325,t,weapon_ak47,23
ct,false,t,196258,843.21893,2576.3374,140.0843,81,BombsiteB,xertioN,76561198193174134,t,weapon_ak47,23
ct,false,t,196260,767.97217,2789.3308,142.88748,80,BombsiteB,Jimpphat,76561198855375325,t,weapon_ak47,23
ct,false,t,196266,765.8117,2790.1243,142.88748,80,BombsiteB,Jimpphat,76561198855375325,t,weapon_ak47,23
ct,false,t,196267,640.5179,2508.261,194.78885,71,BombsiteB,Spinx,76561198063336407,t,weapon_ak47,23
ct,false,t,196273,640.0321,2506.5115,195.17236,71,BombsiteB,Spinx,76561198063336407,t,weapon_ak47,23
ct,false,t,196280,641.67725,2508.427,193.87357,71,BombsiteB,Spinx,76561198063336407,t,weapon_ak47,23
ct,false,t,196286,645.0422,2515.3953,189.03125,71,BombsiteB,Spinx,76561198063336407,t,weapon_ak47,23
ct,false,t,196292,644.17505,2520.95,189.03125,71,BombsiteB,Spinx,76561198063336407,t,weapon_ak47,23
ct,false,t,196297,864.90857,2613.3655,140.0843,81,BombsiteB,xertioN,76561198193174134,t,weapon_ak47,23
ct,false,t,196299,643.5677,2521.6443,192.38112,71,BombsiteB,Spinx,76561198063336407,t,weapon_ak47,23
ct,false,t,196304,863.991,2611.0852,140.0843,81,BombsiteB,xertioN,76561198193174134,t,weapon_ak47,23
ct,false,t,196304,772.8286,2829.9275,140.48804,80,BombsiteB,Jimpphat,76561198855375325,t,weapon_ak47,23
ct,false,t,196305,643.5677,2521.6443,192.38112,71,BombsiteB,Spinx,76561198063336407,t,weapon_ak47,23
ct,false,t,196310,862.9986,2608.6843,140.0843,81,BombsiteB,xertioN,76561198193174134,t,weapon_ak47,23
ct,false,t,196310,772.883,2830.229,140.49722,80,BombsiteB,Jimpphat,76561198855375325,t,weapon_ak47,23
ct,false,t,196312,643.5677,2521.6443,192.38112,71,BombsiteB,Spinx,76561198063336407,t,weapon_ak47,23
ct,false,t,196317,861.5619,2605.3801,140.0843,81,BombsiteB,xertioN,76561198193174134,t,weapon_ak47,23
ct,false,t,196317,773.0625,2831.2168,140.5275,80,BombsiteB,Jimpphat,76561198855375325,t,weapon_ak47,23
ct,false,t,196323,860.24084,2602.4688,140.0843,81,BombsiteB,xertioN,76561198193174134,t,weapon_ak47,23
ct,false,t,196323,773.3029,2832.5393,140.60095,80,BombsiteB,Jimpphat,76561198855375325,t,weapon_ak47,23
ct,false,t,196329,860.3416,2602.6836,140.0843,81,BombsiteB,xertioN,76561198193174134,t,weapon_ak47,23
ct,false,t,196330,773.6847,2834.638,140.78716,80,BombsiteB,Jimpphat,76561198855375325,t,weapon_ak47,23
ct,false,t,196336,860.94556,2603.9602,140.0843,81,BombsiteB,xertioN,76561198193174134,t,weapon_ak47,23
ct,false,t,196336,774.10614,2836.9116,140.93158,80,BombsiteB,Jimpphat,76561198855375325,t,weapon_ak47,23
ct,false,t,196342,774.6257,2839.6216,141.10269,80,BombsiteB,Jimpphat,76561198855375325,t,weapon_ak47,23
ct,false,t,198150,527.68134,2949.5461,216.92188,80,BombsiteB,Jimpphat,76561198855375325,t,weapon_knife_butterfly,23
ct,false,t,199816,1963.3287,2703.027,171.67188,59,CTSpawn,Jimpphat,76561198855375325,t,weapon_knife_butterfly,23
ct,false,t,201285,2139.2246,1805.673,172.5625,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,24
ct,false,t,201311,2059.7708,1742.4059,179.25,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,24
ct,false,t,201365,1890.3851,1629.6228,161.2927,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,24
ct,false,t,201403,1821.8054,2529.7139,132.73155,100,CTSpawn,Senzu,76561198920720017,ct,weapon_knife_butterfly,24
ct,false,t,201514,1805.4215,1298.5255,160.03125,100,Arch,bLitz,76561198959824088,ct,weapon_knife_karambit,24
ct,false,t,201549,-747.27246,-252.04224,-2.1835938,100,LowerMid,Jimpphat,76561198855375325,t,weapon_glock,24
ct,false,t,201561,-706.75543,-234.45782,-0.9199829,100,LowerMid,Jimpphat,76561198855375325,t,weapon_glock,24
ct,false,t,201710,-154.23163,-123.74341,22.03125,100,SecondMid,Jimpphat,76561198855375325,t,weapon_molotov,24
ct,false,t,201723,1314.6407,563.07355,125.03125,100,TopofMid,910-,76561199203563345,ct,weapon_hegrenade,24
ct,false,t,201737,1343.8179,567.49164,125.03125,100,TopofMid,Mzinho,76561198838822582,ct,weapon_hegrenade,24
ct,false,t,201745,795.9715,2451.1628,136.03146,100,BombsiteB,Senzu,76561198920720017,ct,weapon_smokegrenade,24
ct,false,t,201763,69.22343,887.7415,80.08055,100,Middle,xertioN,76561198193174134,t,weapon_molotov,24
ct,false,t,201764,55.24043,718.4679,80.03125,100,Middle,torzsi,76561198355739212,t,weapon_awp,24
ct,false,t,201852,664.7598,2080.4644,138.82689,100,Banana,Senzu,76561198920720017,ct,weapon_flashbang,24
ct,false,t,201941,1456.2421,540.4856,118.75241,100,TopofMid,bLitz,76561198959824088,ct,weapon_hegrenade,24
ct,false,t,202190,787.3855,2102.2097,136.03131,100,Banana,Senzu,76561198920720017,ct,weapon_hegrenade,24
ct,false,t,202266,847.5375,2124.4712,136.36627,100,Banana,Senzu,76561198920720017,ct,weapon_incgrenade,24
ct,false,t,202276,20.486483,860.56024,80.03125,80,TRamp,xertioN,76561198193174134,t,weapon_hegrenade,24
ct,false,t,202302,1781.98,1663.182,160.03125,100,CTSpawn,bLitz,76561198959824088,ct,weapon_knife_karambit,24
ct,false,t,202505,1648.9148,2399.9763,160.03125,100,CTSpawn,bLitz,76561198959824088,ct,weapon_knife_karambit,24
ct,false,t,202648,303.23892,678.17523,26.41257,28,Underpass,Brollan,76561198138828475,t,weapon_flashbang,24
ct,false,t,202652,1631.0835,2556.1897,160.03125,100,CTSpawn,bLitz,76561198959824088,ct,weapon_knife_karambit,24
ct,false,t,202760,1645.9689,2136.9214,176.03125,100,CTSpawn,bLitz,76561198959824088,ct,weapon_knife_karambit,24
