ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,78749,1.030348,2855.8708,161.03125,52,BombsiteB,NiKo,76561198041683378,t,weapon_ak47,10
ct,false,t,78904,770.02673,2111.158,136.03131,100,Banana,m0NESY,76561198074762801,t,weapon_flashbang,10
ct,false,t,78909,849.2647,2276.6172,140.0843,100,Banana,Magisk,76561197983956651,t,weapon_smokegrenade,10
ct,false,t,79065,70.5052,2844.4753,161.03125,52,BombsiteB,NiKo,76561198041683378,t,weapon_molotov,10
ct,false,t,79073,714.2096,2665.5833,136.03146,100,BombsiteB,Magisk,76561197983956651,t,weapon_ak47,10
ct,false,t,79088,712.4205,2672.9631,136.03146,100,BombsiteB,Magisk,76561197983956651,t,weapon_ak47,10
ct,false,t,79177,3.2867997,2857.945,161.03125,52,BombsiteB,NiKo,76561198041683378,t,weapon_ak47,10
ct,false,t,79192,2.053637,2855.8843,161.03125,52,BombsiteB,NiKo,76561198041683378,t,weapon_ak47,10
ct,false,t,79203,1.9707105,2855.64,161.03125,52,BombsiteB,NiKo,76561198041683378,t,weapon_ak47,10
ct,false,t,79563,543.9678,2895.5916,161.53123,100,BombsiteB,Magisk,76561197983956651,t,weapon_ak47,10
ct,false,t,79569,543.9678,2888.7434,161.53123,100,BombsiteB,Magisk,76561197983956651,t,weapon_ak47,10
ct,false,t,79576,544.10236,2880.7568,161.53123,100,BombsiteB,Magisk,76561197983956651,t,weapon_ak47,10
ct,false,t,79582,546.1172,2874.8271,161.53123,100,BombsiteB,Magisk,76561197983956651,t,weapon_ak47,10
ct,false,t,79588,550.1761,2870.5808,161.53123,100,BombsiteB,Magisk,76561197983956651,t,weapon_ak47,10
ct,false,t,79636,32.545086,2499.205,161.03125,52,BombsiteB,NiKo,76561198041683378,t,weapon_ak47,10
ct,false,t,79650,32.160904,2498.5615,161.03125,52,BombsiteB,NiKo,76561198041683378,t,weapon_ak47,10
ct,false,t,79662,32.08826,2498.8315,161.03125,52,BombsiteB,NiKo,76561198041683378,t,weapon_ak47,10
ct,false,t,79867,1.9134166,2638.6035,161.03125,52,BombsiteB,NiKo,76561198041683378,t,weapon_ak47,10
ct,false,t,79874,2.179852,2638.7327,161.03125,52,BombsiteB,NiKo,76561198041683378,t,weapon_ak47,10
ct,false,t,79880,2.179852,2638.7327,161.03125,52,BombsiteB,NiKo,76561198041683378,t,weapon_ak47,10
ct,false,t,79886,2.179852,2638.7327,161.03125,52,BombsiteB,NiKo,76561198041683378,t,weapon_ak47,10
ct,false,t,79893,580.89777,1919.2052,136.03125,100,Banana,m0NESY,76561198074762801,t,weapon_knife_butterfly,10
ct,false,t,79893,3.0123808,2638.0444,161.03125,52,BombsiteB,NiKo,76561198041683378,t,weapon_ak47,10
ct,false,t,80439,675.20306,2119.9685,138.82689,100,Banana,Magisk,76561197983956651,t,weapon_smokegrenade,10
ct,true,t,80545,2533.8884,423.0645,216.03125,100,Graveyard,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,10
ct,false,t,80548,1796.3857,-348.15033,261.03125,100,Apartments,TeSeS,76561197996678278,t,weapon_ak47,10
ct,true,t,80551,2534.2654,423.0324,216.03125,100,Graveyard,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,10
ct,false,t,80555,1791.254,-343.36755,260.03125,100,Apartments,TeSeS,76561197996678278,t,weapon_ak47,10
ct,true,t,80557,2532.7202,424.51233,216.03125,100,Graveyard,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,10
ct,false,t,80561,1786.7743,-339.12195,260.03125,77,Apartments,TeSeS,76561197996678278,t,weapon_ak47,10
ct,true,t,80564,2530.4597,426.6773,216.03125,100,Graveyard,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,10
ct,false,t,80568,1786.9275,-339.28687,260.03125,77,Apartments,TeSeS,76561197996678278,t,weapon_ak47,10
ct,true,t,80570,2528.1648,428.8733,216.03125,100,Graveyard,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,10
ct,false,t,80574,1787.7472,-340.08118,260.03125,77,Apartments,TeSeS,76561197996678278,t,weapon_ak47,10
ct,true,t,80577,2525.3254,431.59875,216.03125,67,Graveyard,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,10
ct,false,t,80580,1788.8938,-341.19025,260.03125,77,Apartments,TeSeS,76561197996678278,t,weapon_ak47,10
ct,true,t,80583,2524.1226,432.7458,216.03125,42,Graveyard,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,10
ct,false,t,80587,1790.4042,-342.68335,260.03125,54,Apartments,TeSeS,76561197996678278,t,weapon_ak47,10
ct,true,t,80589,2524.5667,432.32297,216.03125,42,Graveyard,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,10
ct,false,t,80593,1791.4427,-343.7329,260.03125,31,Apartments,TeSeS,76561197996678278,t,weapon_ak47,10
ct,true,t,80596,2525.508,431.40137,216.03125,16,Graveyard,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,10
ct,false,t,80600,1792.8026,-345.07202,260.03125,31,Apartments,TeSeS,76561197996678278,t,weapon_ak47,10
ct,true,t,80602,2526.6526,430.25537,216.03125,16,Graveyard,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,10
ct,false,t,80606,1794.2189,-346.4391,260.03125,31,Apartments,TeSeS,76561197996678278,t,weapon_ak47,10
ct,false,t,80612,1794.3448,-346.56396,260.03125,31,Apartments,TeSeS,76561197996678278,t,weapon_ak47,10
ct,false,t,80619,1793.6785,-345.99194,260.03125,31,Apartments,TeSeS,76561197996678278,t,weapon_ak47,10
ct,false,t,80625,1792.7263,-345.18408,260.03125,31,Apartments,TeSeS,76561197996678278,t,weapon_ak47,10
ct,false,t,81386,1492.0413,-353.03284,256.03125,31,Apartments,TeSeS,76561197996678278,t,weapon_flashbang,10
ct,false,t,81557,1836.5754,-251.75226,261.03125,31,Apartments,TeSeS,76561197996678278,t,weapon_molotov,10
ct,false,t,81595,1667.9565,-37.154175,132.03125,52,BombsiteA,NiKo,76561198041683378,t,weapon_ak47,10
ct,false,t,81601,1671.9578,-38.691833,132.03125,52,BombsiteA,NiKo,76561198041683378,t,weapon_ak47,10
ct,false,t,81608,1672.1371,-38.320435,132.03125,52,BombsiteA,NiKo,76561198041683378,t,weapon_ak47,10
ct,false,t,81614,1672.1371,-38.320435,132.03125,52,BombsiteA,NiKo,76561198041683378,t,weapon_ak47,10
ct,false,t,81620,1672.1371,-38.320435,132.03125,52,BombsiteA,NiKo,76561198041683378,t,weapon_ak47,10
ct,false,t,81627,1672.1371,-38.320435,132.03125,52,BombsiteA,NiKo,76561198041683378,t,weapon_ak47,10
ct,false,t,81633,1672.1371,-38.320435,132.03125,52,BombsiteA,NiKo,76561198041683378,t,weapon_ak47,10
ct,false,t,81902,1995.0156,180.91122,160.03125,52,BombsiteA,NiKo,76561198041683378,t,weapon_ak47,10
ct,false,t,81908,1992.9153,182.14519,160.03125,52,BombsiteA,NiKo,76561198041683378,t,weapon_ak47,10
ct,true,t,81936,1819.0312,608.0282,159.91977,100,BombsiteA,ropz,76561197991272318,ct,weapon_m4a1_silencer,10
ct,true,t,81942,1819.0312,608.0282,159.91977,100,BombsiteA,ropz,76561197991272318,ct,weapon_m4a1_silencer,10
ct,true,t,81949,1819.3615,608.1395,159.9202,100,BombsiteA,ropz,76561197991272318,ct,weapon_m4a1_silencer,10
ct,true,t,81955,1819.1971,608.0846,159.91998,100,BombsiteA,ropz,76561197991272318,ct,weapon_m4a1_silencer,10
ct,false,t,81960,1976.2417,186.20624,160.03125,2,BombsiteA,NiKo,76561198041683378,t,weapon_ak47,10
ct,true,t,81962,1819.1971,608.0846,159.91998,100,BombsiteA,ropz,76561197991272318,ct,weapon_m4a1_silencer,10
ct,true,t,81968,1819.1971,608.0846,159.91998,100,BombsiteA,ropz,76561197991272318,ct,weapon_m4a1_silencer,10
ct,true,t,81974,1819.1971,608.0846,159.91998,100,BombsiteA,ropz,76561197991272318,ct,weapon_m4a1_silencer,10
ct,true,t,81981,1819.1971,608.0846,159.91998,100,BombsiteA,ropz,76561197991272318,ct,weapon_m4a1_silencer,10
ct,false,t,82107,1989.1378,-42.07776,218.03125,100,BombsiteA,m0NESY,76561198074762801,t,weapon_awp,10
ct,false,t,82116,2405.0942,181.65636,123.79732,31,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,10
ct,false,t,82122,2406.6243,183.60408,123.83329,31,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,10
ct,false,t,82129,2408.7932,186.30374,123.88429,31,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,10
ct,false,t,82135,2410.9563,189.00037,123.93515,31,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,10
ct,false,t,82141,2413.24,191.9465,123.98885,31,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,10
ct,false,t,82148,2413.867,192.76465,124.0036,31,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,10
ct,false,t,82246,2077.739,151.52295,160.03125,100,BombsiteA,m0NESY,76561198074762801,t,weapon_knife_butterfly,10
ct,false,t,82405,1163.6932,476.8034,111.366806,100,Middle,Magisk,76561197983956651,t,weapon_knife_butterfly,10
ct,false,t,83816,-1286.2468,264.13458,-32.640625,100,TSpawn,m0NESY,76561198074762801,t,weapon_knife_butterfly,11
ct,false,t,83913,-1218.3115,-271.64014,4.031248,100,TSpawn,Magisk,76561197983956651,t,weapon_knife_butterfly,11
ct,false,t,83915,-1040.2396,514.479,-40.984375,100,TSpawn,m0NESY,76561198074762801,t,weapon_knife_butterfly,11
ct,false,t,83966,-855.1972,567.5998,-30.621277,100,TSpawn,m0NESY,76561198074762801,t,weapon_knife_butterfly,11
ct,false,t,84058,-744.35834,-240.07275,-2.0927124,100,LowerMid,Magisk,76561197983956651,t,weapon_tec9,11
ct,false,t,84065,-885.25397,569.9663,-30.629944,100,TSpawn,kyxsan,76561198057282432,t,weapon_smokegrenade,11
ct,false,t,84089,-815.06775,-298.5182,-1.1945801,100,LowerMid,TeSeS,76561197996678278,t,weapon_glock,11
ct,false,t,84102,1472.7169,953.6494,148.82202,100,TopofMid,ropz,76561197991272318,ct,weapon_knife_skeleton,11
ct,false,t,84136,1472.1937,820.852,136.38547,100,TopofMid,ropz,76561197991272318,ct,weapon_knife_skeleton,11
ct,false,t,84198,-264.11688,-84.65851,22.03125,100,SecondMid,Magisk,76561197983956651,t,weapon_molotov,11
ct,false,t,84219,1384.8221,554.8385,118.0359,100,TopofMid,ropz,76561197991272318,ct,weapon_hegrenade,11
ct,false,t,84252,92.03348,1020.93475,85.92716,100,Banana,m0NESY,76561198074762801,t,weapon_molotov,11
ct,false,t,84307,842.8037,2346.7908,140.0843,100,BombsiteB,flameZ,76561197978835160,ct,weapon_hegrenade,11
ct,false,t,84340,1778.0322,1234.0931,169.53125,100,Arch,ZywOo,76561198113666193,ct,weapon_smokegrenade,11
ct,false,t,84365,100.66502,1255.5012,94.36229,100,Banana,NiKo,76561198041683378,t,weapon_molotov,11
ct,false,t,84386,887.3555,2116.445,136.36627,100,Banana,flameZ,76561197978835160,ct,weapon_incgrenade,11
ct,false,t,84432,779.43146,2277.2502,136.03146,100,BombsiteB,apEX,76561197989744167,ct,weapon_hegrenade,11
ct,false,t,84442,1716.9817,1038.1051,159.34094,100,Arch,ropz,76561197991272318,ct,weapon_knife_skeleton,11
ct,false,t,84529,1026.6923,1852.0336,144.03125,99,Banana,flameZ,76561197978835160,ct,weapon_smokegrenade,11
ct,false,t,84537,89.32398,1351.8813,100.40978,83,Banana,NiKo,76561198041683378,t,weapon_hegrenade,11
ct,false,t,84638,137.4082,2930.8853,161.53127,100,BombsiteB,mezii,76561197973140692,ct,weapon_flashbang,11
ct,false,t,84724,136.53621,2928.3735,161.53127,100,BombsiteB,mezii,76561197973140692,ct,weapon_flashbang,11
ct,false,t,84745,190.52354,1298.2527,100.759796,77,Banana,NiKo,76561198041683378,t,weapon_flashbang,11
ct,false,t,84762,140.20094,1613.5983,109.41226,100,Banana,m0NESY,76561198074762801,t,weapon_awp,11
ct,false,t,84772,2198.3147,267.7356,157.17455,100,BombsiteA,ropz,76561197991272318,ct,weapon_knife_skeleton,11
ct,false,t,84986,22.47426,854.36566,80.03125,100,TRamp,kyxsan,76561198057282432,t,weapon_molotov,11
ct,false,t,85055,1140.644,-684.08826,128.03125,100,Apartments,Magisk,76561197983956651,t,weapon_hegrenade,11
ct,true,t,85158,545.45953,2119.1653,140.13982,99,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,11
ct,false,t,85161,37.561222,1384.9755,104.03125,18,Banana,m0NESY,76561198074762801,t,weapon_awp,11
ct,false,t,85288,47.128735,1345.3853,102.44118,18,Banana,m0NESY,76561198074762801,t,weapon_awp,11
ct,false,t,85424,38.076115,1369.6224,104.03124,18,Banana,m0NESY,76561198074762801,t,weapon_awp,11
ct,false,t,85649,55.708088,819.24927,80.03125,18,Middle,m0NESY,76561198074762801,t,weapon_flashbang,11
ct,false,t,85773,511.45795,2648.326,161.53123,100,BombsiteB,mezii,76561197973140692,ct,weapon_incgrenade,11
ct,false,t,85873,634.71436,614.1125,94.67867,100,Middle,kyxsan,76561198057282432,t,weapon_hegrenade,11
ct,false,t,86176,166.47409,1398.4808,101.42203,77,Banana,NiKo,76561198041683378,t,weapon_smokegrenade,11
ct,false,t,86320,125.32465,992.86597,82.50635,77,Banana,NiKo,76561198041683378,t,weapon_knife_skeleton,11
ct,false,t,86703,2587.4622,320.11035,216.03125,100,Graveyard,TeSeS,76561197996678278,t,weapon_ak47,11
ct,false,t,86722,2591.6492,307.98056,216.03125,100,Graveyard,TeSeS,76561197996678278,t,weapon_ak47,11
ct,false,t,86991,2410.6492,-264.0321,96.55514,100,Pit,TeSeS,76561197996678278,t,weapon_smokegrenade,11
ct,true,t,87062,1191.8918,158.60611,212.97285,69,Apartments,ropz,76561197991272318,ct,weapon_m4a1_silencer,11
ct,true,t,87068,1192.7441,158.25143,213.20567,69,Apartments,ropz,76561197991272318,ct,weapon_m4a1_silencer,11
ct,false,t,87074,1229.5894,-434.61304,242.43709,52,Apartments,kyxsan,76561198057282432,t,weapon_ak47,11
ct,true,t,87075,1197.5071,158.54504,213.01294,42,Apartments,ropz,76561197991272318,ct,weapon_m4a1_silencer,11
ct,true,t,87081,1200.4758,158.72119,212.89731,42,Apartments,ropz,76561197991272318,ct,weapon_m4a1_silencer,11
ct,true,t,87087,1200.2368,158.70937,212.90509,42,Apartments,ropz,76561197991272318,ct,weapon_m4a1_silencer,11
ct,true,t,87094,1200.1061,158.70328,212.90907,42,Apartments,ropz,76561197991272318,ct,weapon_m4a1_silencer,11
ct,false,t,87109,1893.5719,-277.2036,261.03125,100,Apartments,Magisk,76561197983956651,t,weapon_smokegrenade,11
ct,false,t,87242,1196.7592,-231.72205,260.03125,42,Apartments,ropz,76561197991272318,ct,weapon_incgrenade,11
ct,false,t,87315,1229.1884,328.87036,128.03125,77,Apartments,NiKo,76561198041683378,t,weapon_ak47,11
ct,false,t,87322,1229.034,329.64655,128.03125,77,Apartments,NiKo,76561198041683378,t,weapon_ak47,11
ct,true,t,87327,1219.6952,-141.03058,260.03125,42,Apartments,ropz,76561197991272318,ct,weapon_m4a1_silencer,11
ct,false,t,87328,1229.034,329.64655,128.03125,77,Apartments,NiKo,76561198041683378,t,weapon_ak47,11
ct,true,t,87333,1217.0964,-140.27167,260.03125,42,Apartments,ropz,76561197991272318,ct,weapon_m4a1_silencer,11
ct,true,t,87340,1214.9279,-140.11908,260.03125,42,Apartments,ropz,76561197991272318,ct,weapon_m4a1_silencer,11
ct,true,t,87346,1212.9124,-140.03864,260.03125,42,Apartments,ropz,76561197991272318,ct,weapon_m4a1_silencer,11
ct,true,t,87353,1213.5319,-140.05316,260.03125,42,Apartments,ropz,76561197991272318,ct,weapon_m4a1_silencer,11
ct,true,t,87359,1212.9749,-140.03558,260.03125,42,Apartments,ropz,76561197991272318,ct,weapon_m4a1_silencer,11
ct,true,t,87365,1210.9664,-139.94763,260.03125,42,Apartments,ropz,76561197991272318,ct,weapon_m4a1_silencer,11
ct,false,t,87368,1911.9716,-361.96558,261.03125,100,Apartments,Magisk,76561197983956651,t,weapon_ak47,11
ct,true,t,87372,1208.2322,-139.82544,260.03125,42,Apartments,ropz,76561197991272318,ct,weapon_m4a1_silencer,11
ct,false,t,87374,1911.9716,-361.96558,261.03125,100,Apartments,Magisk,76561197983956651,t,weapon_ak47,11
ct,false,t,87381,1911.9716,-361.96558,261.03125,100,Apartments,Magisk,76561197983956651,t,weapon_ak47,11
ct,false,t,87387,1911.9716,-361.96558,261.03125,100,Apartments,Magisk,76561197983956651,t,weapon_ak47,11
ct,false,t,87857,1164.5177,-11.649719,256.03125,42,Apartments,ropz,76561197991272318,ct,weapon_smokegrenade,11
ct,false,t,87869,1417.0829,-33.856506,132.03125,18,Quad,m0NESY,76561198074762801,t,weapon_smokegrenade,11
ct,false,t,88035,1385.748,152.05548,132.03125,100,TopofMid,TeSeS,76561197996678278,t,weapon_molotov,11
ct,false,t,88153,1441.5245,-48.19751,132.03125,100,Quad,TeSeS,76561197996678278,t,weapon_ak47,11
ct,false,t,88159,1442.5463,-53.743774,132.03125,100,Quad,TeSeS,76561197996678278,t,weapon_ak47,11
ct,false,t,88166,1444.948,-59.660767,132.03125,100,Quad,TeSeS,76561197996678278,t,weapon_ak47,11
ct,false,t,88172,1448.7423,-63.717285,132.03125,100,Quad,TeSeS,76561197996678278,t,weapon_ak47,11
ct,false,t,88178,1453.4236,-67.03931,132.03125,100,Quad,TeSeS,76561197996678278,t,weapon_ak47,11
ct,false,t,88185,1459.7118,-68.15607,132.03125,100,Quad,TeSeS,76561197996678278,t,weapon_ak47,11
ct,false,t,88191,1465.4792,-67.76233,132.03125,100,Quad,TeSeS,76561197996678278,t,weapon_ak47,11
ct,false,t,88198,1472.6536,-66.54785,132.03125,100,Quad,TeSeS,76561197996678278,t,weapon_ak47,11
ct,false,t,88204,1479.2084,-65.11145,132.03125,100,Quad,TeSeS,76561197996678278,t,weapon_ak47,11
ct,false,t,88210,1485.8436,-63.3985,132.03125,100,Quad,TeSeS,76561197996678278,t,weapon_ak47,11
ct,false,t,88217,1493.5126,-61.13861,132.03125,100,Quad,TeSeS,76561197996678278,t,weapon_ak47,11
ct,false,t,88223,1499.6151,-59.12024,136.29579,100,Quad,TeSeS,76561197996678278,t,weapon_ak47,11
ct,false,t,88250,1489.2355,-59.530518,132.03125,100,Quad,TeSeS,76561197996678278,t,weapon_ak47,11
ct,false,t,88258,1490.9156,-59.482117,132.03125,100,Quad,TeSeS,76561197996678278,t,weapon_ak47,11
ct,false,t,88603,1184.101,-610.84326,128.03125,42,Apartments,ropz,76561197991272318,ct,weapon_flashbang,11
ct,false,t,88608,2161.3096,-34.642456,121.06009,100,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,11
ct,false,t,88614,2158.8613,-34.43756,121.23372,100,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,11
ct,true,t,88616,2259.3103,1224.6473,180.03125,48,Arch,mezii,76561197973140692,ct,weapon_m4a1_silencer,11
ct,false,t,88621,2151.6843,-33.810364,121.74303,100,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,11
ct,true,t,88623,2262.7788,1224.4186,180.03125,48,Arch,mezii,76561197973140692,ct,weapon_m4a1_silencer,11
ct,false,t,88627,2151.028,-33.754456,121.78958,100,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,11
ct,true,t,88629,2268.5818,1223.9496,180.03125,48,Arch,mezii,76561197973140692,ct,weapon_m4a1_silencer,11
ct,false,t,88634,2150.3035,-33.689453,121.84102,100,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,11
ct,true,t,88635,2273.0615,1223.5402,180.03125,48,Arch,mezii,76561197973140692,ct,weapon_m4a1_silencer,11
ct,false,t,88640,2149.1873,-33.57721,121.92038,78,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,11
ct,false,t,88646,2147.617,-33.40332,122.04314,78,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,11
ct,true,t,88649,2279.616,1222.9011,180.03125,15,Arch,mezii,76561197973140692,ct,weapon_m4a1_silencer,11
ct,false,t,88653,2145.2246,-33.087036,122.23717,78,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,11
ct,true,t,88656,2281.6855,1222.6865,180.03125,15,Arch,mezii,76561197973140692,ct,weapon_m4a1_silencer,11
ct,false,t,88659,2142.6895,-32.751953,122.44279,78,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,11
ct,false,t,88666,2139.3367,-32.366333,122.71472,78,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,11
ct,true,t,88666,2285.4167,1222.2787,180.03125,15,Arch,mezii,76561197973140692,ct,weapon_m4a1_silencer,11
ct,false,t,88672,2136.1792,-32.070435,122.97081,78,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,11
ct,false,t,88678,2132.7632,-31.784851,123.2545,78,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,11
ct,false,t,88685,2128.452,-31.449402,123.70009,78,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,11
ct,false,t,88691,2124.4785,-31.14447,123.9586,78,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,11
ct,false,t,89604,1247.2054,-358.52643,260.03125,42,Apartments,ropz,76561197991272318,ct,weapon_ak47,11
ct,false,t,89605,1877.004,-329.80255,261.03125,100,Apartments,Magisk,76561197983956651,t,weapon_ak47,11
ct,false,t,89611,1877.1593,-325.31543,261.03125,100,Apartments,Magisk,76561197983956651,t,weapon_ak47,11
ct,false,t,89611,1247.1812,-358.54706,260.03125,42,Apartments,ropz,76561197991272318,ct,weapon_ak47,11
ct,false,t,89617,1247.827,-362.64844,260.03125,15,Apartments,ropz,76561197991272318,ct,weapon_ak47,11
ct,false,t,89618,1877.4034,-331.52063,261.03125,100,Apartments,Magisk,76561197983956651,t,weapon_ak47,11
ct,false,t,89624,1877.4277,-332.1444,261.03125,100,Apartments,Magisk,76561197983956651,t,weapon_ak47,11
ct,false,t,89631,1877.3676,-330.82422,261.03125,100,Apartments,Magisk,76561197983956651,t,weapon_ak47,11
ct,false,t,89637,1877.3191,-329.84265,261.03125,100,Apartments,Magisk,76561197983956651,t,weapon_ak47,11
ct,false,t,89707,1833.3373,-195.70825,260.03125,51,Apartments,TeSeS,76561197996678278,t,weapon_knife_karambit,11
ct,false,t,91336,-1524.2953,-37.886047,-63.96875,100,TSpawn,Magisk,76561197983956651,t,weapon_knife_butterfly,12
ct,false,t,91368,-1436.0029,-115.10498,-44.15869,100,TSpawn,Magisk,76561197983956651,t,weapon_knife_butterfly,12
ct,false,t,91386,2414.5146,1442.8496,157.93207,100,Library,ZywOo,76561198113666193,ct,weapon_knife_karambit,12
ct,false,t,91413,2485.1777,1364.8462,159.24689,100,Library,ZywOo,76561198113666193,ct,weapon_knife_karambit,12
ct,false,t,91445,2518.62,1256.4092,160.03125,100,Library,ZywOo,76561198113666193,ct,weapon_knife_karambit,12
ct,false,t,91461,-1204.5488,-287.98352,4.03125,100,TSpawn,Magisk,76561197983956651,t,weapon_knife_butterfly,12
ct,false,t,91479,2476.6467,1137.7079,165.29707,100,Library,ZywOo,76561198113666193,ct,weapon_knife_karambit,12
ct,false,t,91486,-1363.4053,141.03229,-56.5625,100,TSpawn,TeSeS,76561197996678278,t,weapon_smokegrenade,12
ct,false,t,91519,-1020.44556,-356.55792,4.031249,100,LowerMid,Magisk,76561197983956651,t,weapon_knife_butterfly,12
ct,false,t,91590,-775.9526,-281.21686,-1.9727173,100,LowerMid,Magisk,76561197983956651,t,weapon_tec9,12
ct,false,t,91662,-268.71442,825.4665,20.317139,100,TRamp,kyxsan,76561198057282432,t,weapon_hegrenade,12
ct,false,t,91707,-400.19275,-109.424194,22.03125,100,SecondMid,Magisk,76561197983956651,t,weapon_molotov,12
ct,false,t,91729,2019.0206,309.40244,160.03125,100,BombsiteA,ZywOo,76561198113666193,ct,weapon_knife_karambit,12
ct,false,t,91769,79.79699,944.0642,82.2089,100,Middle,kyxsan,76561198057282432,t,weapon_molotov,12
ct,false,t,91822,79.8232,949.52594,82.9781,100,Middle,NiKo,76561198041683378,t,weapon_hegrenade,12
ct,false,t,91831,804.107,2296.5088,136.03148,100,BombsiteB,apEX,76561197989744167,ct,weapon_smokegrenade,12
ct,false,t,91832,842.10767,2523.261,140.0843,100,BombsiteB,flameZ,76561197978835160,ct,weapon_flashbang,12
ct,false,t,91911,785.6082,2283.8726,136.03146,100,BombsiteB,apEX,76561197989744167,ct,weapon_hegrenade,12
ct,false,t,91959,2074.5386,-140.2555,262.03125,100,Balcony,ropz,76561197991272318,ct,weapon_knife_skeleton,12
ct,false,t,92014,35.536205,912.3532,81.05032,100,TRamp,NiKo,76561198041683378,t,weapon_ak47,12
ct,false,t,92021,35.536205,912.3532,81.05032,100,TRamp,NiKo,76561198041683378,t,weapon_ak47,12
ct,false,t,92027,35.99321,912.2148,81.04486,100,TRamp,NiKo,76561198041683378,t,weapon_ak47,12
ct,false,t,92034,36.118164,912.1769,81.04337,100,TRamp,NiKo,76561198041683378,t,weapon_ak47,12
ct,false,t,92036,48.70714,847.3937,80.03125,100,TRamp,TeSeS,76561197996678278,t,weapon_ak47,12
ct,false,t,92040,36.16538,912.16266,81.042816,100,TRamp,NiKo,76561198041683378,t,weapon_ak47,12
ct,false,t,92042,52.18573,847.5589,80.03125,100,TRamp,TeSeS,76561197996678278,t,weapon_ak47,12
ct,false,t,92046,36.575966,912.0377,81.03789,100,TRamp,NiKo,76561198041683378,t,weapon_ak47,12
ct,false,t,92048,56.29468,848.1066,80.03125,100,Middle,TeSeS,76561197996678278,t,weapon_ak47,12
ct,false,t,92053,36.81891,911.9638,81.03497,100,TRamp,NiKo,76561198041683378,t,weapon_ak47,12
ct,false,t,92055,61.166187,849.9624,80.03125,100,Middle,TeSeS,76561197996678278,t,weapon_ak47,12
ct,false,t,92059,36.81891,911.9638,81.03497,100,TRamp,NiKo,76561198041683378,t,weapon_ak47,12
ct,false,t,92061,65.58409,852.1769,80.03125,100,Middle,TeSeS,76561197996678278,t,weapon_ak47,12
ct,false,t,92066,36.81891,911.9638,81.03497,100,TRamp,NiKo,76561198041683378,t,weapon_ak47,12
ct,false,t,92068,71.042854,855.27026,80.03125,100,Middle,TeSeS,76561197996678278,t,weapon_ak47,12
ct,false,t,92072,36.81891,911.9638,81.03497,100,TRamp,NiKo,76561198041683378,t,weapon_ak47,12
ct,false,t,92074,73.75279,859.1762,80.03125,100,Middle,TeSeS,76561197996678278,t,weapon_ak47,12
ct,false,t,92078,36.81891,911.9638,81.03497,100,TRamp,NiKo,76561198041683378,t,weapon_ak47,12
ct,false,t,92080,76.25989,862.2508,80.03125,100,Middle,TeSeS,76561197996678278,t,weapon_ak47,12
ct,false,t,92085,36.81891,911.9638,81.03497,100,TRamp,NiKo,76561198041683378,t,weapon_ak47,12
ct,false,t,92087,77.10681,863.0561,80.03125,100,Middle,TeSeS,76561197996678278,t,weapon_ak47,12
ct,false,t,92091,36.81891,911.9638,81.03497,100,TRamp,NiKo,76561198041683378,t,weapon_ak47,12
ct,false,t,92093,77.7947,862.885,80.03125,100,Middle,TeSeS,76561197996678278,t,weapon_ak47,12
ct,false,t,92098,36.81891,911.9638,81.03497,100,TRamp,NiKo,76561198041683378,t,weapon_ak47,12
ct,false,t,92100,79.27387,862.5428,80.03125,100,Middle,TeSeS,76561197996678278,t,weapon_ak47,12
ct,false,t,92106,80.17947,862.3391,80.03125,100,Middle,TeSeS,76561197996678278,t,weapon_ak47,12
