ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,26203,947.46045,-122.588806,256.5318,100,Balcony,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,26208,947.30835,-122.587524,256.5318,100,Balcony,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,26212,946.7359,-122.583496,256.5318,100,Balcony,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,26217,946.95807,-122.58429,256.5318,100,Balcony,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,26221,947.2909,-122.58948,256.5318,100,Balcony,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,26226,947.2909,-122.58948,256.5318,100,Balcony,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,26229,1535.5684,1094.8287,161.15176,100,Arch,Spinx,76561198063336407,ct,weapon_incgrenade,4
ct,false,t,26230,947.2909,-122.58948,256.5318,100,Balcony,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,26505,869.2146,405.59244,95.88469,100,SecondMid,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,26509,868.24774,403.33337,95.82267,100,SecondMid,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,26514,868.19556,403.2078,95.81923,100,SecondMid,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,26518,866.64624,399.47,95.716705,100,SecondMid,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,26543,1416.0055,406.74457,129.03125,100,TopofMid,Spinx,76561198063336407,ct,weapon_ak47,4
ct,false,t,26546,-383.34137,891.4256,-5.843567,99,TRamp,NertZ,76561198053126645,t,weapon_deagle,4
ct,false,t,26550,1415.6345,405.36572,129.03125,100,TopofMid,Spinx,76561198063336407,ct,weapon_ak47,4
ct,false,t,26565,1413.1074,396.03607,129.03125,100,TopofMid,Spinx,76561198063336407,ct,weapon_ak47,4
ct,false,t,26593,1412.5302,393.92422,129.03125,100,TopofMid,Spinx,76561198063336407,ct,weapon_ak47,4
ct,false,t,26596,-391.53198,861.73346,-7.6584473,99,TRamp,NertZ,76561198053126645,t,weapon_deagle,4
ct,false,t,26784,1453.6725,405.13116,129.03125,100,TopofMid,Spinx,76561198063336407,ct,weapon_ak47,4
ct,false,t,26788,1449.6866,442.0507,125.78807,100,TopofMid,xertioN,76561198193174134,ct,weapon_galilar,4
ct,false,t,26791,1454.7836,402.09232,129.03125,100,TopofMid,Spinx,76561198063336407,ct,weapon_ak47,4
ct,false,t,26806,1452.4688,392.47308,129.03125,100,TopofMid,Spinx,76561198063336407,ct,weapon_ak47,4
ct,false,t,26812,1451.354,388.1538,129.03125,100,TopofMid,Spinx,76561198063336407,ct,weapon_ak47,4
ct,false,t,26824,1450.0812,448.7296,122.615616,100,TopofMid,xertioN,76561198193174134,ct,weapon_galilar,4
ct,false,t,26839,1444.8553,451.44058,121.44731,100,TopofMid,xertioN,76561198193174134,ct,weapon_galilar,4
ct,false,t,26855,1435.8403,453.7674,120.54499,100,TopofMid,xertioN,76561198193174134,ct,weapon_galilar,4
ct,false,t,26871,1427.4268,460.39206,120.26526,100,TopofMid,xertioN,76561198193174134,ct,weapon_galilar,4
ct,false,t,26888,1413.7784,464.07733,120.23893,100,TopofMid,xertioN,76561198193174134,ct,weapon_galilar,4
ct,false,t,26903,1399.1697,468.07755,120.15575,100,TopofMid,xertioN,76561198193174134,ct,weapon_galilar,4
ct,false,t,26977,-770.5556,690.1723,-29.97461,100,LowerMid,ultimate,76561198283989223,t,weapon_glock,4
ct,false,t,26987,-765.82544,664.7819,-29.987366,100,LowerMid,ultimate,76561198283989223,t,weapon_glock,4
ct,false,t,26989,7.258165,841.991,80.03125,100,TRamp,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,26993,0.61296123,850.8505,80.03125,100,TRamp,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,26997,-758.51263,631.8717,-30.027588,100,LowerMid,ultimate,76561198283989223,t,weapon_glock,4
ct,false,t,26998,-4.685364,856.9028,80.03125,100,TRamp,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27002,-6.8947754,858.63477,80.03125,100,TRamp,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27011,-747.7117,593.08594,-31.858887,100,LowerMid,ultimate,76561198283989223,t,weapon_glock,4
ct,false,t,27020,-960.9268,559.2266,-40.14502,99,TSpawn,NertZ,76561198053126645,t,weapon_deagle,4
ct,false,t,27026,-755.3037,612.5193,-30.561829,100,LowerMid,ultimate,76561198283989223,t,weapon_glock,4
ct,false,t,27027,-56.006165,887.19556,74.211,65,TRamp,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27031,-58.696655,886.4016,73.28551,65,TRamp,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27035,-59.48401,884.7876,73.056625,65,TRamp,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27036,-761.7325,630.4658,-30.028442,16,LowerMid,ultimate,76561198283989223,t,weapon_glock,4
ct,false,t,27040,-59.213135,882.5586,73.21991,65,TRamp,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27044,-58.63867,880.6344,73.48107,65,TRamp,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27045,-758.847,622.6758,-30.038696,16,LowerMid,ultimate,76561198283989223,t,weapon_glock,4
ct,true,t,27046,1092.0353,-105.77777,256.03125,100,Apartments,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,4
ct,false,t,27049,-57.314087,876.8162,73.942764,65,TRamp,torzsi,76561198355739212,ct,weapon_mp9,4
ct,true,t,27052,1091.6238,-114.10669,256.03125,100,Apartments,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,4
ct,false,t,27053,-55.044495,870.41174,74.59122,65,TRamp,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27055,-754.19257,609.8632,-30.74176,16,LowerMid,ultimate,76561198283989223,t,weapon_glock,4
ct,false,t,27058,-51.773254,861.0801,75.525856,65,TRamp,torzsi,76561198355739212,ct,weapon_mp9,4
ct,true,t,27059,1091.5857,-115.04724,256.03125,100,Apartments,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,4
ct,false,t,27062,-49.623596,854.9141,76.14004,65,TRamp,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27062,-957.5192,548.7245,-40.08911,99,TSpawn,NertZ,76561198053126645,t,weapon_deagle,4
ct,false,t,27065,-750.52936,599.90826,-31.398071,16,LowerMid,ultimate,76561198283989223,t,weapon_glock,4
ct,true,t,27065,1091.6476,-113.94495,256.03125,100,Apartments,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,4
ct,false,t,27067,-49.749146,855.5723,76.10417,65,TRamp,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27071,-51.172607,860.05646,75.697464,65,TRamp,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27074,-748.51166,594.6261,-31.748962,16,LowerMid,ultimate,76561198283989223,t,weapon_glock,4
ct,false,t,27076,-52.031128,862.7557,75.45219,65,TRamp,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27080,-51.847717,862.1782,75.504585,65,TRamp,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27084,-745.9251,588.15314,-32.183044,16,LowerMid,ultimate,76561198283989223,t,weapon_glock,4
ct,false,t,27085,-50.230286,857.11456,75.9667,65,TRamp,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27089,-47.90338,849.61383,76.63154,65,TRamp,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27092,-962.5392,562.47,-38.127502,99,TSpawn,NertZ,76561198053126645,t,weapon_deagle,4
ct,false,t,27094,-742.789,580.77313,-32.195007,16,LowerMid,ultimate,76561198283989223,t,weapon_glock,4
ct,false,t,27106,-735.7917,565.45264,-31.022522,16,LowerMid,ultimate,76561198283989223,t,weapon_glock,4
ct,false,t,27119,-741.2678,576.67444,-31.897034,16,LowerMid,ultimate,76561198283989223,t,weapon_glock,4
ct,false,t,27126,-962.783,562.2904,-38.314392,99,TSpawn,NertZ,76561198053126645,t,weapon_deagle,4
ct,false,t,27132,-756.40875,611.4725,-30.577515,16,LowerMid,ultimate,76561198283989223,t,weapon_glock,4
ct,false,t,27142,-763.64355,628.8947,-30.030457,16,LowerMid,ultimate,76561198283989223,t,weapon_glock,4
ct,false,t,27151,-135.50586,846.8101,53.766674,54,TRamp,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27156,-137.73578,852.37756,52.848476,54,TRamp,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27160,-137.45282,851.5305,52.964996,54,TRamp,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27165,-136.86084,849.91675,53.208733,54,TRamp,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27169,-136.86835,849.9314,53.205643,54,TRamp,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27174,-136.92346,850.06683,53.18296,54,TRamp,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27236,224.2503,1442.0192,110.30625,100,Banana,Brollan,76561198138828475,ct,weapon_knife_karambit,4
ct,false,t,27262,191.97327,1345.722,102.938156,100,Banana,Brollan,76561198138828475,ct,weapon_knife_karambit,4
ct,false,t,27288,163.37502,1249.0444,95.46488,100,Banana,Brollan,76561198138828475,ct,weapon_knife_karambit,4
ct,false,t,27342,806.961,149.11757,96.6875,100,SecondMid,Jimpphat,76561198855375325,ct,weapon_knife_m9_bayonet,4
ct,false,t,27456,-753.0748,645.1783,-30.013245,54,LowerMid,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27460,-750.1884,631.3454,-30.030151,54,LowerMid,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27465,-745.5215,613.64935,-30.859314,54,LowerMid,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27469,-741.3092,599.2787,-31.761475,54,LowerMid,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27476,-1260.4889,509.22906,-63.96875,99,TSpawn,NertZ,76561198053126645,t,weapon_deagle,4
ct,false,t,27481,-736.4973,556.7675,-30.567139,54,LowerMid,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27485,-738.51526,545.62415,-30.032776,54,LowerMid,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27490,-740.62427,541.3681,-29.928589,54,LowerMid,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27494,-741.26086,541.43225,-29.945862,54,LowerMid,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27497,-1260.0503,508.51422,-63.96875,33,TSpawn,NertZ,76561198053126645,t,weapon_deagle,4
ct,false,t,27499,-741.32794,542.39166,-29.97754,54,LowerMid,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27503,-741.3867,543.38885,-30.036072,54,LowerMid,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27508,-741.4818,544.9202,-30.12622,54,LowerMid,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27512,-741.66315,548.4528,-30.332397,54,LowerMid,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27517,-741.95514,554.1622,-30.665588,54,LowerMid,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27521,-742.0715,556.1842,-30.78418,54,LowerMid,torzsi,76561198355739212,ct,weapon_mp9,4
ct,false,t,27696,283.8145,-116.731384,111.5,100,SecondMid,Jimpphat,76561198855375325,ct,weapon_knife_m9_bayonet,4
ct,true,t,27819,304.89267,-519.7298,96.03125,100,Apartments,Jimpphat,76561198855375325,ct,weapon_usp_silencer,4
ct,false,t,29268,2111.8103,2517.924,128.03185,100,CTSpawn,Spinx,76561198063336407,ct,weapon_knife_karambit,5
ct,false,t,29373,-1362.1724,141.03212,-62.65625,100,TSpawn,ultimate,76561198283989223,t,weapon_smokegrenade,5
ct,false,t,29496,-768.84344,-288.76636,-2.4089966,100,LowerMid,NAF,76561198001151695,t,weapon_glock,5
ct,false,t,29497,2035.9288,1914.9691,140.25414,100,CTSpawn,Jimpphat,76561198855375325,ct,weapon_smokegrenade,5
ct,false,t,29640,-171.66779,827.4551,39.12948,100,TRamp,Twistzz,76561198016255205,t,weapon_hegrenade,5
ct,false,t,29655,-242.04242,-72.244934,22.031252,100,SecondMid,NAF,76561198001151695,t,weapon_molotov,5
ct,false,t,29669,88.56179,973.5195,83.996956,100,Banana,NertZ,76561198053126645,t,weapon_molotov,5
ct,false,t,29762,2330.8606,1601.0447,159.95018,100,CTSpawn,Jimpphat,76561198855375325,ct,weapon_knife_m9_bayonet,5
ct,false,t,29795,276.68372,-66.74835,65.53125,100,SecondMid,NAF,76561198001151695,t,weapon_flashbang,5
ct,false,t,30429,890.6271,2648.0354,140.0843,100,BombsiteB,xertioN,76561198193174134,ct,weapon_incgrenade,5
ct,false,t,30453,2575.3525,-63.486145,95.92732,100,Pit,Jimpphat,76561198855375325,ct,weapon_smokegrenade,5
ct,false,t,30803,-35.805176,1369.3278,104.031235,100,Banana,NertZ,76561198053126645,t,weapon_flashbang,5
ct,false,t,30850,909.06146,2744.8508,134.41977,100,BombsiteB,xertioN,76561198193174134,ct,weapon_flashbang,5
ct,false,t,30879,537.2202,3094.0312,213.02875,100,BombsiteB,Brollan,76561198138828475,ct,weapon_incgrenade,5
ct,false,t,30963,537.2202,3094.0312,213.02875,100,BombsiteB,Brollan,76561198138828475,ct,weapon_flashbang,5
ct,false,t,30979,863.9652,2416.581,140.0843,100,BombsiteB,xertioN,76561198193174134,ct,weapon_hegrenade,5
ct,false,t,31266,814.0433,2307.3032,136.03148,100,Banana,Spinx,76561198063336407,ct,weapon_hegrenade,5
ct,false,t,31396,1254.9685,256.68552,148.59253,100,Apartments,NAF,76561198001151695,t,weapon_smokegrenade,5
ct,false,t,31476,1238.0125,236.90764,161.57494,100,Apartments,NAF,76561198001151695,t,weapon_hegrenade,5
ct,false,t,31542,-374.3839,760.8203,33.1875,100,LowerMid,ultimate,76561198283989223,t,weapon_flashbang,5
ct,false,t,31579,-52.526245,1364.2272,104.031235,50,Banana,NertZ,76561198053126645,t,weapon_hegrenade,5
ct,false,t,31665,200.04007,1481.9558,106.52393,97,Banana,siuhy,76561198150673360,t,weapon_molotov,5
ct,false,t,31744,802.339,2281.4473,136.03146,86,Banana,Brollan,76561198138828475,ct,weapon_hegrenade,5
ct,false,t,31798,865.6854,2049.9194,136.3663,66,Banana,xertioN,76561198193174134,ct,weapon_galilar,5
ct,false,t,31803,865.1692,2051.2578,136.3663,66,Banana,xertioN,76561198193174134,ct,weapon_galilar,5
ct,false,t,31803,256.02084,1823.527,127.46169,7,Banana,siuhy,76561198150673360,t,weapon_ak47,5
ct,false,t,31809,863.63556,2055.27,136.3663,66,Banana,xertioN,76561198193174134,ct,weapon_galilar,5
ct,false,t,31815,861.98157,2059.7183,136.3663,66,Banana,xertioN,76561198193174134,ct,weapon_galilar,5
ct,false,t,31821,860.18677,2064.5896,136.36629,66,Banana,xertioN,76561198193174134,ct,weapon_galilar,5
ct,false,t,31827,859.6201,2066.147,136.36629,66,Banana,xertioN,76561198193174134,ct,weapon_galilar,5
ct,false,t,31832,859.86005,2065.5227,136.36629,66,Banana,xertioN,76561198193174134,ct,weapon_galilar,5
ct,false,t,31844,703.83905,2333.3027,136.03146,84,BombsiteB,Brollan,76561198138828475,ct,weapon_smokegrenade,5
ct,false,t,31851,219.84969,1770.0134,123.12718,50,Banana,NertZ,76561198053126645,t,weapon_galilar,5
ct,false,t,31857,222.24321,1778.9308,123.82094,50,Banana,NertZ,76561198053126645,t,weapon_galilar,5
ct,false,t,31863,226.54962,1776.4558,123.94874,50,Banana,NertZ,76561198053126645,t,weapon_galilar,5
ct,true,t,31942,809.1315,2207.3748,136.03128,80,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,5
ct,false,t,31947,316.54135,1833.2587,127.31964,50,Banana,NertZ,76561198053126645,t,weapon_galilar,5
ct,true,t,31948,810.84534,2206.03,136.03128,80,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,5
ct,false,t,31953,316.4436,1840.0333,129.37497,50,Banana,NertZ,76561198053126645,t,weapon_galilar,5
ct,false,t,31954,198.63657,1673.0828,114.576035,68,Banana,Twistzz,76561198016255205,t,weapon_ak47,5
ct,false,t,31957,882.33264,2008.1133,136.03127,66,Banana,xertioN,76561198193174134,ct,weapon_galilar,5
ct,false,t,31958,319.46783,1838.1578,129.2508,22,Banana,NertZ,76561198053126645,t,weapon_galilar,5
ct,false,t,31960,197.04482,1677.3237,114.905685,68,Banana,Twistzz,76561198016255205,t,weapon_ak47,5
ct,false,t,31962,884.09033,2004.4049,136.03127,66,Banana,xertioN,76561198193174134,ct,weapon_galilar,5
ct,false,t,31967,194.28194,1681.739,115.24887,68,Banana,Twistzz,76561198016255205,t,weapon_ak47,5
ct,false,t,31968,883.7146,2005.9626,136.03127,66,Banana,xertioN,76561198193174134,ct,weapon_galilar,5
ct,false,t,31973,194.64926,1681.3448,115.21824,68,Banana,Twistzz,76561198016255205,t,weapon_ak47,5
ct,false,t,31974,883.14813,2007.9392,136.03127,66,Banana,xertioN,76561198193174134,ct,weapon_galilar,5
ct,false,t,31979,194.7622,1681.2115,115.20787,68,Banana,Twistzz,76561198016255205,t,weapon_ak47,5
ct,false,t,31980,882.4149,2010.3369,136.07077,66,Banana,xertioN,76561198193174134,ct,weapon_galilar,5
ct,false,t,31985,881.706,2012.6692,136.13937,66,Banana,xertioN,76561198193174134,ct,weapon_galilar,5
ct,false,t,32080,241.296,1815.3135,126.41298,68,Banana,Twistzz,76561198016255205,t,weapon_ak47,5
ct,false,t,32082,877.05084,2029.2048,136.36627,66,Banana,xertioN,76561198193174134,ct,weapon_galilar,5
ct,false,t,32087,240.52936,1820.2622,127.19526,68,Banana,Twistzz,76561198016255205,t,weapon_ak47,5
ct,false,t,32088,877.9343,2026.4559,136.36627,39,Banana,xertioN,76561198193174134,ct,weapon_galilar,5
ct,false,t,32093,878.96063,2023.2311,136.33022,39,Banana,xertioN,76561198193174134,ct,weapon_galilar,5
ct,false,t,32093,240.67473,1819.8374,127.128456,68,Banana,Twistzz,76561198016255205,t,weapon_ak47,5
ct,false,t,32099,879.8647,2020.3165,136.28348,39,Banana,xertioN,76561198193174134,ct,weapon_galilar,5
ct,false,t,32099,240.55544,1820.2091,127.18586,68,Banana,Twistzz,76561198016255205,t,weapon_ak47,5
ct,false,t,32106,240.15508,1821.4982,127.383156,46,Banana,Twistzz,76561198016255205,t,weapon_ak47,5
ct,false,t,32112,239.9471,1822.1736,127.48629,46,Banana,Twistzz,76561198016255205,t,weapon_ak47,5
ct,false,t,32119,239.94296,1822.2344,127.493645,46,Banana,Twistzz,76561198016255205,t,weapon_ak47,5
ct,false,t,32451,369.7077,1664.4202,137.26562,46,Banana,Twistzz,76561198016255205,t,weapon_smokegrenade,5
ct,false,t,32587,248.52914,1836.8943,127.99881,98,Banana,ultimate,76561198283989223,t,weapon_flashbang,5
ct,false,t,34206,2585.8293,-123.866455,94.887535,100,Pit,Jimpphat,76561198855375325,ct,weapon_incgrenade,5
ct,false,t,34214,2558.9016,1162.8334,157.8235,100,Library,torzsi,76561198355739212,ct,weapon_awp,5
ct,false,t,34497,2554.3945,1157.882,157.96786,100,Library,torzsi,76561198355739212,ct,weapon_incgrenade,5
ct,false,t,34511,1451.8861,159.3911,132.03125,98,TopofMid,ultimate,76561198283989223,t,weapon_molotov,5
ct,false,t,34574,2505.4111,-281.33636,102.03125,100,Pit,Jimpphat,76561198855375325,ct,weapon_hegrenade,5
ct,false,t,34688,2240.7468,918.41327,156.09546,100,BombsiteA,torzsi,76561198355739212,ct,weapon_flashbang,5
ct,false,t,34690,1693.093,-85.62311,142.03125,71,BombsiteA,ultimate,76561198283989223,t,weapon_smokegrenade,5
ct,false,t,34822,1838.1207,114.68325,134.04678,71,BombsiteA,ultimate,76561198283989223,t,weapon_ak47,5
ct,false,t,34828,1830.8143,101.16047,132.54149,71,BombsiteA,ultimate,76561198283989223,t,weapon_ak47,5
ct,true,t,34855,2348.2024,-157.28589,107.25798,100,Pit,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,5
ct,true,t,34861,2349.538,-155.818,107.48533,100,Pit,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,5
ct,true,t,34891,2373.3154,-96.1239,123.37474,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,5
ct,false,t,34895,1906.9231,-179.63354,260.03125,100,Apartments,NAF,76561198001151695,t,weapon_galilar,5
ct,true,t,34897,2373.2751,-97.01599,123.34364,78,BombsiteA,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,5
ct,false,t,34901,1906.5188,-173.5127,260.03125,100,Apartments,NAF,76561198001151695,t,weapon_galilar,5
ct,false,t,34907,1906.2008,-172.04242,260.03125,100,Apartments,NAF,76561198001151695,t,weapon_galilar,5
ct,false,t,34913,1906.4631,-173.63757,260.03125,100,Apartments,NAF,76561198001151695,t,weapon_galilar,5
ct,true,t,34913,2376.3706,-82.89307,124.46949,56,BombsiteA,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,5
ct,false,t,34918,1906.2694,-172.38068,260.03125,100,Apartments,NAF,76561198001151695,t,weapon_galilar,5
ct,true,t,34920,2377.2832,-86.54053,124.14383,20,BombsiteA,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,5
ct,false,t,34924,1906.2694,-172.38068,260.03125,91,Apartments,NAF,76561198001151695,t,weapon_galilar,5
ct,true,t,34926,2377.9133,-90.08838,123.82706,20,BombsiteA,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,5
ct,false,t,34930,1906.2694,-172.38068,260.03125,91,Apartments,NAF,76561198001151695,t,weapon_galilar,5
ct,false,t,34932,1738.4882,-10.978943,132.03125,71,BombsiteA,ultimate,76561198283989223,t,weapon_ak47,5
ct,true,t,34933,2378.474,-93.01007,123.5662,20,BombsiteA,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,5
ct,false,t,34936,1906.2694,-172.38068,260.03125,91,Apartments,NAF,76561198001151695,t,weapon_galilar,5
ct,false,t,34939,1737.9143,-10.906616,132.03125,71,BombsiteA,ultimate,76561198283989223,t,weapon_ak47,5
ct,false,t,34941,1906.2694,-172.38068,260.03125,91,Apartments,NAF,76561198001151695,t,weapon_galilar,5
ct,false,t,34947,1906.2694,-172.38068,260.03125,91,Apartments,NAF,76561198001151695,t,weapon_galilar,5
ct,false,t,34953,1906.2694,-172.38068,260.03125,91,Apartments,NAF,76561198001151695,t,weapon_galilar,5
ct,false,t,34959,1906.063,-172.0326,260.03125,91,Apartments,NAF,76561198001151695,t,weapon_galilar,5
ct,false,t,34996,1176.0977,2742.9148,124.36393,100,Ruins,Spinx,76561198063336407,ct,weapon_knife_karambit,5
ct,false,t,35029,1928.8903,-195.69397,260.03125,91,Apartments,NAF,76561198001151695,t,weapon_galilar,5
ct,false,t,35035,1926.3109,-194.52039,260.03125,91,Apartments,NAF,76561198001151695,t,weapon_galilar,5
ct,false,t,35111,1977.1129,-4.0338135,186.03125,71,BombsiteA,ultimate,76561198283989223,t,weapon_ak47,5
ct,false,t,35117,1979.53,-3.8657837,186.03125,71,BombsiteA,ultimate,76561198283989223,t,weapon_ak47,5
ct,false,t,35136,1993.5792,-2.187683,186.03125,71,BombsiteA,ultimate,76561198283989223,t,weapon_ak47,5
ct,false,t,35142,1993.4124,-2.2120361,186.03125,71,BombsiteA,ultimate,76561198283989223,t,weapon_ak47,5
ct,false,t,35171,2023.2458,-196.18805,262.03125,91,Balcony,NAF,76561198001151695,t,weapon_galilar,5
ct,false,t,35177,2025.9915,-195.93915,262.03125,91,Balcony,NAF,76561198001151695,t,weapon_galilar,5
ct,false,t,35248,2053.6897,-205.34924,262.03125,91,Balcony,NAF,76561198001151695,t,weapon_galilar,5
ct,false,t,35270,2029.9054,-204.22974,262.03125,91,Balcony,NAF,76561198001151695,t,weapon_galilar,5
ct,false,t,35275,2028.4159,-204.17511,262.03125,91,Balcony,NAF,76561198001151695,t,weapon_galilar,5
ct,false,t,35295,1989.8601,-202.61499,256.03125,91,Balcony,NAF,76561198001151695,t,weapon_galilar,5
ct,false,t,35300,1990.1617,-202.39532,256.03125,91,Balcony,NAF,76561198001151695,t,weapon_galilar,5
ct,false,t,35310,2124.327,1.0166173,123.591736,71,BombsiteA,ultimate,76561198283989223,t,weapon_ak47,5
ct,false,t,35316,2120.6677,2.2527902,123.65685,71,BombsiteA,ultimate,76561198283989223,t,weapon_ak47,5
ct,false,t,35326,2046.4907,-194.20215,262.03125,91,Balcony,NAF,76561198001151695,t,weapon_galilar,5
ct,false,t,35326,2121.1536,2.0854104,123.64824,71,BombsiteA,ultimate,76561198283989223,t,weapon_ak47,5
ct,false,t,35332,2049.5667,-193.81543,262.03125,91,Balcony,NAF,76561198001151695,t,weapon_galilar,5
ct,false,t,35338,2049.7332,-193.77075,262.03125,91,Balcony,NAF,76561198001151695,t,weapon_galilar,5
ct,false,t,35512,1796.4209,1300.5112,160.03125,100,Arch,Spinx,76561198063336407,ct,weapon_flashbang,5
ct,false,t,35732,2069.4832,-226.8349,262.03125,91,Balcony,NAF,76561198001151695,t,weapon_galilar,5
ct,false,t,35736,2282.1333,1032.8933,160.60443,100,BombsiteA,Spinx,76561198063336407,ct,weapon_ak47,5
ct,false,t,35738,2066.275,-226.30493,262.03125,91,Balcony,NAF,76561198001151695,t,weapon_galilar,5
ct,false,t,35742,2283.036,1033.3359,160.63834,100,BombsiteA,Spinx,76561198063336407,ct,weapon_ak47,5
ct,false,t,35748,2282.012,1033.5096,160.65166,100,BombsiteA,Spinx,76561198063336407,ct,weapon_ak47,5
ct,false,t,35755,2047.401,-223.05334,262.03125,65,Balcony,NAF,76561198001151695,t,weapon_galilar,5
ct,false,t,35755,2280.262,1033.8029,160.67319,100,BombsiteA,Spinx,76561198063336407,ct,weapon_ak47,5
ct,false,t,35761,2048.88,-223.33777,262.03125,65,Balcony,NAF,76561198001151695,t,weapon_galilar,5
ct,false,t,35761,2278.2869,1034.1475,160.68672,100,BombsiteA,Spinx,76561198063336407,ct,weapon_ak47,5
ct,false,t,35768,2276.405,1034.4963,160.70119,100,BombsiteA,Spinx,76561198063336407,ct,weapon_ak47,5
ct,false,t,35774,2276.405,1034.4963,160.70119,100,BombsiteA,Spinx,76561198063336407,ct,weapon_ak47,5
ct,false,t,35780,2273.1206,1035.1564,160.73029,100,BombsiteA,Spinx,76561198063336407,ct,weapon_ak47,5
ct,false,t,36231,1725.7897,41.300026,129.7673,71,BombsiteA,ultimate,76561198283989223,t,weapon_ak47,5
ct,false,t,36238,1725.9011,40.988598,129.77133,71,BombsiteA,ultimate,76561198283989223,t,weapon_ak47,5
ct,false,t,36244,1727.3867,36.867233,129.82478,71,BombsiteA,ultimate,76561198283989223,t,weapon_ak47,5
ct,false,t,36253,2590.6643,387.29926,216.03125,100,Graveyard,Spinx,76561198063336407,ct,weapon_ak47,5
ct,false,t,36259,2590.6643,387.29926,216.03125,100,Graveyard,Spinx,76561198063336407,ct,weapon_ak47,5
ct,false,t,36266,2590.6643,387.29926,216.03125,100,Graveyard,Spinx,76561198063336407,ct,weapon_ak47,5
ct,false,t,36272,1732.6317,23.214312,132.03125,21,BombsiteA,ultimate,76561198283989223,t,weapon_ak47,5
ct,false,t,36278,1731.9674,24.818102,132.03125,21,BombsiteA,ultimate,76561198283989223,t,weapon_ak47,5
