ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,14604,845.0812,2367.5205,-21.759888,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,14604,1635.4985,1778.8163,-0.20581055,100,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,14608,841.6351,2362.9404,-22.417542,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,14609,656.9731,2344.0593,2.301659,100,UnderA,dumau,76561198194325317,ct,weapon_fiveseven,2
ct,false,t,14610,1627.9819,1767.94,-0.27642822,100,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,14613,841.28766,2362.2524,-22.480652,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,14615,1620.0643,1756.9536,-0.35253906,100,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,14617,840.3061,2361.1162,-22.658936,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,14618,664.8782,2314.7869,3.0207975,100,UnderA,dumau,76561198194325317,ct,weapon_fiveseven,2
ct,false,t,14621,1612.1102,1746.3838,-0.4126587,86,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,14622,835.80286,2355.8967,-23.476685,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,14626,830.0552,2349.2446,-24.876099,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,14627,1610.6545,1744.5208,-0.38653564,86,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,14633,1612.5444,1746.8158,-0.42034912,86,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,14638,1612.9446,1747.2888,-0.4216919,86,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,14644,1612.6282,1746.8495,-0.42175293,86,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,14650,1612.046,1746.0428,-0.41125488,86,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,14656,1611.1877,1744.8768,-0.395813,86,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,14661,1610.2566,1743.6346,-0.37908936,86,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,14667,1608.8718,1741.8324,-0.35424805,86,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,14671,799.17487,2374.1577,-30.286621,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,14673,1608.4846,1741.3344,-0.34729004,86,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,14676,799.5192,2375.8958,-30.214844,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,14679,1608.4846,1741.3344,-0.34729004,86,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,14680,797.19904,2372.9897,-30.698486,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,14684,1608.4846,1741.3344,-0.34729004,75,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,14690,1607.5438,1740.308,-0.3305664,75,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,14696,1603.7139,1736.1344,-0.26245117,75,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,14702,1599.3264,1731.3694,-0.18444824,75,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,14707,1595.2543,1726.9966,-0.11608887,75,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,14713,1589.8329,1721.3011,-0.07104492,75,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,14719,1583.8264,1715.1196,-0.040283203,75,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,14721,795.412,2372.6697,-31.070923,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,14726,796.06134,2373.9421,-30.935608,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,14730,793.7248,2370.9187,-31.422607,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,14763,1553.6481,1651.0703,1.03125,75,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,14769,1554.537,1651.6168,1.03125,75,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,14772,798.69446,2379.6501,-30.38678,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,14774,1554.537,1651.6168,1.03125,75,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,14777,799.3551,2377.9055,-30.249084,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,14780,1553.1533,1650.5493,1.03125,75,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,14781,796.57733,2373.2644,-30.828064,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,14786,1546.4868,1645.4464,1.03125,75,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,14818,1575.9595,1053.0643,6.359375,100,LongA,ZywOo,76561198113666193,t,weapon_flashbang,2
ct,false,t,14834,881.10095,2375.1897,-14.47406,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,14839,890.1346,2377.7615,-12.012878,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,14843,895.0822,2378.9934,-10.591797,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,14848,901.3629,2379.9685,-8.787781,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,14852,906.461,2379.9712,-7.3234863,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,14857,912.9647,2379.971,-5.4554443,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,14877,387.3259,2497.7466,95.77445,100,ExtendedA,saadzin,76561198100494962,ct,weapon_flashbang,2
ct,false,t,14956,390.16022,2484.8796,95.73393,100,ExtendedA,saadzin,76561198100494962,ct,weapon_flashbang,2
ct,false,t,14998,895.4616,2379.8735,-10.498779,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15002,900.16064,2379.3508,-9.133118,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15007,903.7717,2378.9495,-8.095886,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15011,905.30365,2379.1875,-7.655884,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15016,907.33105,2379.9683,-7.0735474,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15133,1598.0032,1004.1935,1.0312481,100,LongA,ZywOo,76561198113666193,t,weapon_ssg08,2
ct,false,t,15135,1433.0787,1942.9829,-10.010803,100,LongA,dumau,76561198194325317,ct,weapon_fiveseven,2
ct,false,t,15144,1461.5323,1924.9934,-10.998901,100,LongA,dumau,76561198194325317,ct,weapon_fiveseven,2
ct,false,t,15154,1470.2596,1919.9886,-11.203125,100,LongA,dumau,76561198194325317,ct,weapon_fiveseven,2
ct,false,t,15159,1339.3586,1454.1681,-6.1155396,75,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,15163,1459.6499,1921.0643,-11.019348,100,LongA,dumau,76561198194325317,ct,weapon_fiveseven,2
ct,false,t,15165,1356.4141,1451.4666,-7.4833374,75,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,15170,1362.0422,1451.0605,-7.5165405,75,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,15175,1454.4928,1915.9142,-10.95813,72,LongA,dumau,76561198194325317,ct,weapon_fiveseven,2
ct,false,t,15176,1364.7524,1450.9269,-7.5444336,75,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,15181,1270.7446,1705.9211,0.03125,50,LongA,mezii,76561197973140692,t,weapon_galilar,2
ct,false,t,15182,1366.2382,1450.6995,-7.5664062,75,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,15184,1450.3138,1916.881,-10.916565,72,LongA,dumau,76561198194325317,ct,weapon_fiveseven,2
ct,false,t,15187,1274.1499,1704.4694,0.03125,25,LongA,mezii,76561197973140692,t,weapon_galilar,2
ct,false,t,15188,1366.3009,1450.6888,-7.567322,75,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,15193,1366.3009,1450.6888,-7.567322,75,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,15193,1271.7415,1706.8895,0.03125,25,LongA,mezii,76561197973140692,t,weapon_galilar,2
ct,false,t,15198,1268.8408,1709.6067,0.03125,25,LongA,mezii,76561197973140692,t,weapon_galilar,2
ct,false,t,15199,1366.3009,1450.6888,-7.567322,75,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,15204,1265.9243,1712.2888,0.044850826,25,LongA,mezii,76561197973140692,t,weapon_galilar,2
ct,false,t,15205,1366.3009,1450.6888,-7.567322,75,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,15292,956.2909,2376.4336,8.1917,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15297,956.4887,2376.6123,8.267857,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15301,956.31885,2376.2283,8.202465,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15306,956.8219,2375.602,8.396137,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15310,957.4054,2374.9517,8.620789,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15315,957.90204,2373.8208,8.811995,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15319,957.99036,2373.0776,8.845995,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15324,958.4134,2373.232,9.00886,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15327,1449.6493,1035.5514,-7.5617676,100,LongA,ZywOo,76561198113666193,t,weapon_flashbang,2
ct,false,t,15328,961.15375,2373.0698,10.083704,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15339,1568.9717,1732.7192,0.015386105,63,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,15345,1570.0369,1733.9161,0.012481689,63,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,15351,1571.5051,1735.3402,0.008494854,63,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,15389,1347.3601,1856.4451,-6.787903,25,LongA,mezii,76561197973140692,t,weapon_molotov,2
ct,false,t,15391,955.2136,2379.9714,7.776949,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15395,949.9274,2379.9695,5.74177,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15400,947.4391,2379.967,4.7837563,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15404,947.6454,2379.965,4.8631825,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15409,947.875,2379.9626,4.9515824,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15413,948.24854,2379.945,5.0953927,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15418,949.0011,2379.9092,5.3851357,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15422,949.83167,2379.8672,5.7049026,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15427,951.1552,2379.7922,6.2144647,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15428,1640.2421,1870.8792,1.03125,63,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,15431,952.43976,2379.7085,6.7090116,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15434,1640.7483,1871.8314,1.03125,63,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,15436,954.33453,2379.5662,7.4385033,99,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15439,1643.0824,1875.744,1.03125,63,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,15445,1648.1174,1884.4235,1.03125,63,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,15484,1150.6149,2733.5613,98.51205,100,BombsiteA,latto,76561198850020186,ct,weapon_mp9,2
ct,false,t,15488,1150.3097,2733.9116,98.54188,100,BombsiteA,latto,76561198850020186,ct,weapon_mp9,2
ct,false,t,15493,1152.519,2735.6758,98.69208,100,BombsiteA,latto,76561198850020186,ct,weapon_mp9,2
ct,false,t,15497,1157.2668,2739.479,98.8047,100,BombsiteA,latto,76561198850020186,ct,weapon_mp9,2
ct,false,t,15502,1158.7612,2740.548,98.8047,100,BombsiteA,latto,76561198850020186,ct,weapon_mp9,2
ct,false,t,15506,1156.0178,2738.2515,98.8047,100,BombsiteA,latto,76561198850020186,ct,weapon_mp9,2
ct,false,t,15511,1148.9774,2732.4543,98.4178,100,BombsiteA,latto,76561198850020186,ct,weapon_mp9,2
ct,false,t,15515,1141.3763,2725.9177,97.850624,100,BombsiteA,latto,76561198850020186,ct,weapon_mp9,2
ct,false,t,15515,1305.7502,2579.6926,87.086075,16,ARamp,flameZ,76561197978835160,t,weapon_mac10,2
ct,false,t,15520,1130.5007,2715.8506,96.810455,100,BombsiteA,latto,76561198850020186,ct,weapon_mp9,2
ct,false,t,15520,1309.6156,2581.9292,86.5113,16,ARamp,flameZ,76561197978835160,t,weapon_mac10,2
ct,false,t,15524,1121.1714,2706.6243,95.90521,100,BombsiteA,latto,76561198850020186,ct,weapon_mp9,2
ct,false,t,15529,1109.4509,2693.7195,94.57097,100,BombsiteA,latto,76561198850020186,ct,weapon_mp9,2
ct,false,t,15533,1100.2367,2682.4934,94.26478,100,BombsiteA,latto,76561198850020186,ct,weapon_mp9,2
ct,false,t,15538,1089.7937,2668.5005,94.977646,100,BombsiteA,latto,76561198850020186,ct,weapon_mp9,2
ct,false,t,15542,1085.5597,2664.1326,95.215775,100,BombsiteA,latto,76561198850020186,ct,weapon_mp9,2
ct,false,t,15547,1083.4163,2665.7227,95.129074,100,BombsiteA,latto,76561198850020186,ct,weapon_mp9,2
ct,false,t,15555,1553.8424,1730.3073,1.0312481,100,LongA,ZywOo,76561198113666193,t,weapon_molotov,2
ct,false,t,15588,1135.8503,2714.16,96.68042,100,BombsiteA,latto,76561198850020186,ct,weapon_mp9,2
ct,false,t,15588,1786.0532,2001.3755,3.8545094,63,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,15593,1128.912,2707.6965,96.04423,100,BombsiteA,latto,76561198850020186,ct,weapon_mp9,2
ct,false,t,15594,1784.428,1996.948,3.785637,52,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,15607,1126.1471,2705.0845,95.787315,100,BombsiteA,latto,76561198850020186,ct,weapon_mp9,2
ct,false,t,15612,1129.845,2708.4514,96.119156,100,BombsiteA,latto,76561198850020186,ct,weapon_mp9,2
ct,false,t,15612,1780.8359,1993.043,3.6658645,52,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,15618,1780.8359,1993.043,3.6658645,52,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,15624,1129.1775,2707.8147,96.056564,100,BombsiteA,latto,76561198850020186,ct,weapon_mp9,2
ct,false,t,15624,1779.7748,1992.0883,3.632471,52,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,15629,1132.4203,2710.763,96.347145,100,BombsiteA,latto,76561198850020186,ct,weapon_mp9,2
ct,false,t,15642,1770.4312,1983.7231,3.3388553,41,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,15644,1153.947,2730.2666,98.231544,100,BombsiteA,latto,76561198850020186,ct,weapon_mp9,2
ct,false,t,15648,1155.0908,2731.372,98.325676,100,BombsiteA,latto,76561198850020186,ct,weapon_mp9,2
ct,false,t,15648,1768.4397,1981.9733,3.2766042,41,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,15664,1770.1489,1983.1234,3.3265123,41,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,15666,1148.026,2725.4448,97.82103,90,BombsiteA,latto,76561198850020186,ct,weapon_mp9,2
ct,false,t,15669,1771.2626,1984.0531,3.3608375,41,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,15671,1148.5386,2725.872,97.85741,1,BombsiteA,latto,76561198850020186,ct,weapon_mp9,2
ct,false,t,15683,1775.6431,1987.7693,3.4964366,41,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,15686,1154.9996,2731.2703,98.317,1,BombsiteA,latto,76561198850020186,ct,weapon_mp9,2
ct,false,t,15689,1777.8331,1989.6256,3.5642138,35,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,15690,1154.9166,2731.2017,98.31116,1,BombsiteA,latto,76561198850020186,ct,weapon_mp9,2
ct,false,t,15704,1779.4768,1991.0132,3.6150274,35,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,15709,1778.7488,1990.4011,3.592546,35,LongA,apEX,76561197989744167,t,weapon_galilar,2
ct,false,t,15723,904.5485,2235.6887,-9.00415,85,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15728,900.0595,2232.7134,-10.393372,85,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15732,896.2404,2227.1536,-11.87915,85,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15737,890.85333,2216.5144,-14.279907,85,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15741,886.4136,2206.2388,-16.428589,85,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15745,883.03687,2198.2266,-18.026917,85,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15750,880.7304,2193.4841,-19.056763,85,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15754,880.66113,2193.926,-19.036438,85,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15759,879.44476,2189.4504,-19.773438,85,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15763,877.2896,2182.3518,-21.04358,85,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15768,873.46,2170.348,-23.318848,85,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15772,869.8633,2159.288,-25.38501,85,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15777,867.94104,2153.4026,-26.367737,85,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15781,868.4259,2154.897,-26.106506,85,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,true,t,15781,1778.6078,1910.3464,2.828196,24,LongA,apEX,76561197989744167,t,weapon_usp_silencer,2
ct,false,t,15786,870.4918,2161.4585,-25.057312,85,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15790,873.10657,2169.8433,-23.472778,85,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,true,t,15792,1774.9945,1898.4839,2.6568112,24,LongA,apEX,76561197989744167,t,weapon_usp_silencer,2
ct,false,t,15795,877.19354,2182.991,-21.016052,85,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15799,880.9414,2194.9817,-18.86847,85,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,true,t,15803,1770.0887,1883.8198,2.4174325,24,LongA,apEX,76561197989744167,t,weapon_usp_silencer,2
ct,false,t,15804,888.0191,2209.47,-15.701233,67,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15808,893.13794,2214.6636,-13.906433,67,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15813,896.1327,2214.6172,-13.172913,67,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,true,t,15814,1762.4912,1867.4038,2.120976,24,LongA,apEX,76561197989744167,t,weapon_usp_silencer,2
ct,false,t,15817,895.7856,2210.1497,-13.716858,67,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15822,894.3275,2202.703,-14.713196,67,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,true,t,15825,1744.5914,1857.0367,1.7315774,24,LongA,apEX,76561197989744167,t,weapon_usp_silencer,2
ct,false,t,15826,894.582,2202.4878,-14.658936,67,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15831,438.5098,2011.7593,132.53125,100,ExtendedA,saadzin,76561198100494962,ct,weapon_deagle,2
ct,false,t,15831,896.2797,2207.7566,-13.840637,67,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15835,898.8021,2215.309,-12.443848,67,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,true,t,15836,1720.7748,1858.9716,1.2972555,24,LongA,apEX,76561197989744167,t,weapon_usp_silencer,2
ct,false,t,15840,902.717,2226.0403,-10.381775,67,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,15844,906.1237,2234.9731,-8.670715,67,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,true,t,15847,1694.5558,1853.7083,0.79077816,24,LongA,apEX,76561197989744167,t,weapon_usp_silencer,2
ct,true,t,15857,1669.0026,1845.5319,0.35470486,24,LongA,apEX,76561197989744167,t,weapon_usp_silencer,2
ct,true,t,15871,1629.5885,1832.5405,1.0312519,24,LongA,apEX,76561197989744167,t,weapon_usp_silencer,2
ct,false,t,16075,990.2618,2337.9062,21.76397,59,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,16079,990.2618,2337.9062,21.76397,59,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,16084,988.63,2336.3618,21.06121,59,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,16088,987.1441,2334.9744,20.422337,59,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,16093,987.2389,2335.0776,20.46392,59,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,16097,987.3995,2335.2295,20.533073,59,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,16102,990.83325,2338.4395,22.009655,59,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,true,t,16139,1363.3412,1963.5327,-6.637268,24,LongA,apEX,76561197989744167,t,weapon_usp_silencer,2
ct,false,t,16142,1561.7379,1684.4042,1.0312481,100,LongA,ropz,76561197991272318,t,weapon_ak47,2
ct,false,t,16149,1561.9066,1684.6802,1.0312481,100,LongA,ropz,76561197991272318,t,weapon_ak47,2
ct,true,t,16150,1363.4447,2004.7738,-6.7477417,24,LongA,apEX,76561197989744167,t,weapon_usp_silencer,2
ct,false,t,16155,1561.9066,1684.6802,1.0312481,100,LongA,ropz,76561197991272318,t,weapon_ak47,2
ct,false,t,16156,947.4952,2330.4019,5.9964285,33,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,16160,949.0757,2332.1667,6.419599,33,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,false,t,16162,1561.9066,1684.6802,1.0312481,100,LongA,ropz,76561197991272318,t,weapon_ak47,2
ct,false,t,16165,953.62683,2336.8193,7.800326,33,UnderA,lux,76561198074017668,ct,weapon_mp9,2
ct,true,t,16167,1357.6865,2068.237,-6.3808594,24,LongA,apEX,76561197989744167,t,weapon_usp_silencer,2
ct,false,t,16168,1561.9066,1684.6802,1.0312481,100,LongA,ropz,76561197991272318,t,weapon_ak47,2
ct,false,t,16174,1561.9066,1684.6802,1.0312481,100,LongA,ropz,76561197991272318,t,weapon_ak47,2
ct,false,t,16181,1561.9916,1684.7565,1.03125,100,LongA,ropz,76561197991272318,t,weapon_ak47,2
ct,true,t,16183,1357.813,2126.4917,-4.4854126,24,LongA,apEX,76561197989744167,t,weapon_usp_silencer,2
ct,false,t,16187,1562.5233,1685.461,1.03125,100,LongA,ropz,76561197991272318,t,weapon_ak47,2
ct,true,t,16199,1356.238,2184.8362,-3.1438599,24,LongA,apEX,76561197989744167,t,weapon_usp_silencer,2
ct,false,t,16397,1366.8859,2531.931,64.61742,100,ARamp,ZywOo,76561198113666193,t,weapon_galilar,2
ct,false,t,16403,1366.8859,2531.931,64.61742,100,ARamp,ZywOo,76561198113666193,t,weapon_galilar,2
ct,false,t,16409,1366.8859,2531.931,64.61742,100,ARamp,ZywOo,76561198113666193,t,weapon_galilar,2
