ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,true,t,91258,-1982.6327,844.9071,-23.96875,30,Apartments,mezii,76561197973140692,ct,weapon_m4a1_silencer,12
ct,true,t,91264,-1981.6719,845.68134,-23.96875,30,Apartments,mezii,76561197973140692,ct,weapon_m4a1_silencer,12
ct,true,t,91271,-1981.5996,845.73816,-23.96875,30,Apartments,mezii,76561197973140692,ct,weapon_m4a1_silencer,12
ct,false,t,91331,-1770.3098,707.28595,-47.96875,100,Apartments,Brollan,76561198138828475,t,weapon_galilar,12
ct,false,t,91350,-1975.5726,838.794,-23.96875,30,Apartments,mezii,76561197973140692,ct,weapon_smokegrenade,12
ct,false,t,91359,-1572.8141,-801.88135,-167.96875,100,CTSpawn,apEX,76561197989744167,ct,weapon_knife_outdoor,12
ct,false,t,91360,-1824.828,694.2271,-47.96875,100,Apartments,Brollan,76561198138828475,t,weapon_galilar,12
ct,true,t,91363,-1360.1576,325.6157,-167.96875,100,BombsiteB,ropz,76561197991272318,ct,weapon_m4a1_silencer,12
ct,false,t,91366,-1836.5154,686.6905,-47.96875,100,Apartments,Brollan,76561198138828475,t,weapon_galilar,12
ct,true,t,91369,-1360.5371,325.17712,-167.96875,100,BombsiteB,ropz,76561197991272318,ct,weapon_m4a1_silencer,12
ct,false,t,91372,-1842.8291,682.4119,-47.96875,76,Apartments,Brollan,76561198138828475,t,weapon_galilar,12
ct,true,t,91376,-1360.8918,324.66858,-167.96875,100,BombsiteB,ropz,76561197991272318,ct,weapon_m4a1_silencer,12
ct,false,t,91378,-1844.2518,681.1964,-47.96875,75,Apartments,Brollan,76561198138828475,t,weapon_galilar,12
ct,true,t,91382,-1360.4624,325.25024,-167.96875,100,BombsiteB,ropz,76561197991272318,ct,weapon_m4a1_silencer,12
ct,false,t,91383,-1845.4893,680.1781,-47.96875,51,Apartments,Brollan,76561198138828475,t,weapon_galilar,12
ct,false,t,91385,-1615.9717,-713.05005,-167.96875,100,CTSpawn,apEX,76561197989744167,ct,weapon_knife_outdoor,12
ct,true,t,91389,-1360.4624,325.25024,-167.96875,100,BombsiteB,ropz,76561197991272318,ct,weapon_m4a1_silencer,12
ct,false,t,91389,-1847.0569,680.03394,-47.96875,51,Apartments,Brollan,76561198138828475,t,weapon_galilar,12
ct,true,t,91395,-1360.4624,325.25024,-167.96875,100,BombsiteB,ropz,76561197991272318,ct,weapon_m4a1_silencer,12
ct,false,t,91395,-1849.738,680.03687,-47.96875,51,Apartments,Brollan,76561198138828475,t,weapon_galilar,12
ct,true,t,91401,-1360.4624,325.25024,-167.96875,100,BombsiteB,ropz,76561197991272318,ct,weapon_m4a1_silencer,12
ct,false,t,91401,-1855.7137,680.0337,-47.96875,51,Apartments,Brollan,76561198138828475,t,weapon_galilar,12
ct,false,t,91406,-1860.9263,680.0321,-47.96875,51,Apartments,Brollan,76561198138828475,t,weapon_galilar,12
ct,true,t,91408,-1360.4624,325.25024,-167.96875,100,BombsiteB,ropz,76561197991272318,ct,weapon_m4a1_silencer,12
ct,false,t,91412,-1866.3496,680.0327,-47.96875,51,Apartments,Brollan,76561198138828475,t,weapon_galilar,12
ct,true,t,91414,-1360.4624,325.25024,-167.96875,100,BombsiteB,ropz,76561197991272318,ct,weapon_m4a1_silencer,12
ct,false,t,91418,-1870.454,680.0332,-47.96875,51,Apartments,Brollan,76561198138828475,t,weapon_galilar,12
ct,true,t,91421,-1359.4581,326.5727,-167.96875,100,BombsiteB,ropz,76561197991272318,ct,weapon_m4a1_silencer,12
ct,false,t,91424,-1871.9655,680.03467,-47.96875,51,Apartments,Brollan,76561198138828475,t,weapon_galilar,12
ct,false,t,91429,-1871.9655,680.03467,-47.96875,51,Apartments,Brollan,76561198138828475,t,weapon_galilar,12
ct,false,t,91435,-1871.9655,680.03467,-47.96875,51,Apartments,Brollan,76561198138828475,t,weapon_galilar,12
ct,false,t,91441,-1871.9686,680.02966,-47.96875,51,Apartments,Brollan,76561198138828475,t,weapon_galilar,12
ct,false,t,91444,-624.4674,-1333.9568,-167.96875,100,BombsiteA,flameZ,76561197978835160,ct,weapon_hegrenade,12
ct,false,t,91445,-1822.5676,-617.5266,-167.96875,100,Shop,apEX,76561197989744167,ct,weapon_knife_outdoor,12
ct,false,t,91447,-1871.9686,680.02966,-47.96875,51,Apartments,Brollan,76561198138828475,t,weapon_galilar,12
ct,false,t,91452,-1871.9686,680.02966,-47.96875,51,Apartments,Brollan,76561198138828475,t,weapon_galilar,12
ct,true,t,91455,-1312.576,398.14688,-167.96875,100,BombsiteB,ropz,76561197991272318,ct,weapon_m4a1_silencer,12
ct,true,t,91461,-1311.8936,398.8308,-167.96875,100,BombsiteB,ropz,76561197991272318,ct,weapon_m4a1_silencer,12
ct,true,t,91468,-1311.8936,398.8308,-167.96875,100,BombsiteB,ropz,76561197991272318,ct,weapon_m4a1_silencer,12
ct,false,t,91471,-1921.5908,-597.1424,-167.96875,100,Shop,apEX,76561197989744167,ct,weapon_knife_outdoor,12
ct,true,t,91474,-1311.8936,398.8308,-167.96875,100,BombsiteB,ropz,76561197991272318,ct,weapon_m4a1_silencer,12
ct,true,t,91480,-1311.8936,398.8308,-167.96875,100,BombsiteB,ropz,76561197991272318,ct,weapon_m4a1_silencer,12
ct,true,t,91503,-1306.1532,409.87372,-167.96875,100,BombsiteB,ropz,76561197991272318,ct,weapon_m4a1_silencer,12
ct,true,t,91511,-1306.1532,409.87372,-167.96875,100,BombsiteB,ropz,76561197991272318,ct,weapon_m4a1_silencer,12
ct,false,t,91550,-553.11285,-1225.6321,-167.96875,100,Connector,flameZ,76561197978835160,ct,weapon_ak47,12
ct,false,t,91557,-556.2993,-1226.4163,-167.96875,100,Connector,flameZ,76561197978835160,ct,weapon_ak47,12
ct,false,t,91563,-555.3683,-1226.2147,-167.96875,100,Connector,flameZ,76561197978835160,ct,weapon_ak47,12
ct,false,t,91569,-554.4976,-1226.0258,-167.96875,100,Connector,flameZ,76561197978835160,ct,weapon_ak47,12
ct,false,t,91575,-1511.0566,-2046.3457,-258.00305,100,CTSpawn,ZywOo,76561198113666193,ct,weapon_flashbang,12
ct,false,t,91576,-552.926,-1225.6906,-167.96875,100,Connector,flameZ,76561197978835160,ct,weapon_ak47,12
ct,false,t,91582,-551.103,-1225.3092,-167.96875,100,Connector,flameZ,76561197978835160,ct,weapon_ak47,12
ct,false,t,91589,-548.421,-1224.7433,-167.96875,100,Connector,flameZ,76561197978835160,ct,weapon_ak47,12
ct,false,t,91595,-545.63965,-1224.1787,-167.96875,100,Connector,flameZ,76561197978835160,ct,weapon_ak47,12
ct,false,t,91601,-542.40265,-1223.5659,-167.96875,100,Connector,flameZ,76561197978835160,ct,weapon_ak47,12
ct,false,t,91608,-538.0749,-1222.6842,-167.96875,100,Connector,flameZ,76561197978835160,ct,weapon_ak47,12
ct,false,t,91614,-533.908,-1221.7115,-167.96875,100,Connector,flameZ,76561197978835160,ct,weapon_ak47,12
ct,false,t,91739,-1615.5117,-1464.1815,-264.2953,100,CTSpawn,ZywOo,76561198113666193,ct,weapon_knife_karambit,12
ct,true,t,91800,-2383.955,21.547216,-151.96875,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,12
ct,true,t,91802,-1328.6184,341.5116,-167.96875,100,BombsiteB,ropz,76561197991272318,ct,weapon_m4a1_silencer,12
ct,true,t,91807,-2383.955,21.547216,-151.96875,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,12
ct,true,t,91808,-1327.4293,344.10846,-167.96875,100,BombsiteB,ropz,76561197991272318,ct,weapon_m4a1_silencer,12
ct,true,t,91813,-2383.955,21.547216,-151.96875,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,12
ct,true,t,91815,-1327.4293,344.10846,-167.96875,100,BombsiteB,ropz,76561197991272318,ct,weapon_m4a1_silencer,12
ct,false,t,91816,-2201.0867,621.708,-142.63354,6,BombsiteB,torzsi,76561198355739212,t,weapon_awp,12
ct,false,t,91817,-2142.629,610.97546,-151.24817,35,BombsiteB,Brollan,76561198138828475,t,weapon_galilar,12
ct,true,t,91820,-2383.955,21.547216,-151.96875,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,12
ct,false,t,91823,-2145.3962,603.2346,-152.40472,35,BombsiteB,Brollan,76561198138828475,t,weapon_galilar,12
ct,true,t,91826,-2383.955,21.547216,-151.96875,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,12
ct,false,t,91828,-2145.12,604.1726,-152.25964,35,BombsiteB,Brollan,76561198138828475,t,weapon_galilar,12
ct,true,t,91832,-2383.955,21.547216,-151.96875,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,12
ct,false,t,91834,-2144.8806,604.91187,-152.1471,35,BombsiteB,Brollan,76561198138828475,t,weapon_galilar,12
ct,true,t,91839,-2383.8113,21.504684,-151.96875,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,12
ct,false,t,91840,-2144.9485,604.67944,-152.1831,35,BombsiteB,Brollan,76561198138828475,t,weapon_galilar,12
ct,false,t,91846,-2144.2007,604.3814,-152.29907,35,BombsiteB,Brollan,76561198138828475,t,weapon_galilar,12
ct,false,t,91851,-2143.3372,603.49506,-152.53015,35,BombsiteB,Brollan,76561198138828475,t,weapon_galilar,12
ct,false,t,91857,-2138.9434,598.8458,-153.7309,35,BombsiteB,Brollan,76561198138828475,t,weapon_galilar,12
ct,false,t,91863,-2134.8855,594.46045,-154.74597,35,BombsiteB,Brollan,76561198138828475,t,weapon_galilar,12
ct,false,t,91981,-2241.7937,545.901,-162.156,35,BombsiteB,Brollan,76561198138828475,t,weapon_galilar,12
ct,true,t,91981,-2503.901,197.08098,-167.12903,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,12
ct,false,t,91987,-2246.4346,552.2966,-160.79468,35,BombsiteB,Brollan,76561198138828475,t,weapon_galilar,12
ct,true,t,91988,-2510.5728,202.95534,-167.36719,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,12
ct,false,t,91993,-2245.2954,552.2423,-160.78119,24,BombsiteB,Brollan,76561198138828475,t,weapon_galilar,12
ct,true,t,91994,-2506.7966,200.22685,-167.26843,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,12
ct,false,t,91999,-2243.9802,551.24554,-160.97986,24,BombsiteB,Brollan,76561198138828475,t,weapon_galilar,12
ct,true,t,92000,-2500.488,195.69128,-167.02832,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,12
ct,false,t,92004,-2242.6294,550.1882,-161.19159,24,BombsiteB,Brollan,76561198138828475,t,weapon_galilar,12
ct,true,t,92007,-2493.0376,190.34096,-166.74487,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,12
ct,false,t,107367,-1655.4607,-1786.5044,-266.7594,100,CTSpawn,Spinx,76561198063336407,ct,weapon_knife_karambit,13
ct,false,t,107397,-1651.284,-1682.3976,-264.37708,100,CTSpawn,Spinx,76561198063336407,ct,weapon_knife_karambit,13
ct,true,t,107496,-1647.5206,-1307.1492,-262.99902,100,CTSpawn,Spinx,76561198063336407,ct,weapon_usp_silencer,13
ct,false,t,107786,-1911.7336,-331.5807,-109.796875,100,Shop,Spinx,76561198063336407,ct,weapon_knife_karambit,13
ct,true,t,108997,-2057.0127,812.8071,-47.7146,100,Apartments,Jimpphat,76561198855375325,ct,weapon_usp_silencer,13
ct,true,t,109042,-2057.9778,807.9566,-47.473328,100,Apartments,Jimpphat,76561198855375325,ct,weapon_usp_silencer,13
ct,true,t,109061,-2061.4312,795.7997,-46.609985,100,Apartments,Jimpphat,76561198855375325,ct,weapon_usp_silencer,13
ct,false,t,109076,-1999.9674,-247.80151,-158.99878,100,BombsiteB,torzsi,76561198355739212,ct,weapon_flashbang,13
ct,true,t,109076,-2090.9905,763.9355,-43.96875,100,Apartments,Jimpphat,76561198855375325,ct,weapon_usp_silencer,13
ct,false,t,109122,-1193.8998,706.30066,-79.96875,71,Apartments,mezii,76561197973140692,t,weapon_molotov,13
ct,false,t,109171,-1139.3853,257.21506,-169.10327,100,Catwalk,Spinx,76561198063336407,ct,weapon_hegrenade,13
ct,false,t,109377,20.614834,-2313.8083,-39.96875,100,PalaceInterior,xertioN,76561198193174134,ct,weapon_elite,13
ct,false,t,109382,363.5275,-2273.3037,-39.96875,100,PalaceInterior,ropz,76561197991272318,t,weapon_glock,13
ct,false,t,109385,20.723774,-2315.0195,-39.96875,100,PalaceInterior,xertioN,76561198193174134,ct,weapon_elite,13
ct,false,t,109391,363.90677,-2275.92,-39.96875,100,PalaceInterior,ropz,76561197991272318,t,weapon_glock,13
ct,false,t,109393,19.673738,-2306.336,-39.96875,100,PalaceInterior,xertioN,76561198193174134,ct,weapon_elite,13
ct,false,t,109401,363.54086,-2273.4026,-39.96875,100,PalaceInterior,ropz,76561197991272318,t,weapon_glock,13
ct,false,t,109402,17.768766,-2283.6328,-39.96875,100,PalaceInterior,xertioN,76561198193174134,ct,weapon_elite,13
ct,false,t,109411,16.435127,-2265.2205,-39.96875,100,PalaceInterior,xertioN,76561198193174134,ct,weapon_elite,13
ct,false,t,109412,364.07782,-2280.3145,-39.96875,82,PalaceInterior,ropz,76561197991272318,t,weapon_glock,13
ct,false,t,109420,16.37549,-2269.4587,-39.96875,100,PalaceInterior,xertioN,76561198193174134,ct,weapon_elite,13
ct,false,t,109422,364.2723,-2265.272,-39.96875,64,PalaceInterior,ropz,76561197991272318,t,weapon_glock,13
ct,false,t,109430,16.415127,-2268.9775,-39.96875,100,PalaceInterior,xertioN,76561198193174134,ct,weapon_elite,13
ct,false,t,109434,364.06583,-2253.0369,-39.96875,46,PalaceInterior,ropz,76561197991272318,t,weapon_glock,13
ct,false,t,109439,16.800726,-2251.9292,-39.96875,100,PalaceInterior,xertioN,76561198193174134,ct,weapon_elite,13
ct,true,t,109440,-2327.426,452.6655,-167.96875,75,BombsiteB,Jimpphat,76561198855375325,ct,weapon_usp_silencer,13
ct,true,t,109457,-2328.354,455.86227,-167.96875,75,BombsiteB,Jimpphat,76561198855375325,ct,weapon_usp_silencer,13
ct,true,t,109474,-2329.7302,460.60754,-167.96875,75,BombsiteB,Jimpphat,76561198855375325,ct,weapon_usp_silencer,13
ct,true,t,109505,-2331.929,467.61325,-167.96875,75,BombsiteB,Jimpphat,76561198855375325,ct,weapon_usp_silencer,13
ct,false,t,109519,-718.8735,-1335.7257,-167.96875,100,BombsiteA,Brollan,76561198138828475,ct,weapon_smokegrenade,13
ct,true,t,109674,-747.21484,-22.726501,-143.96875,100,Catwalk,Spinx,76561198063336407,ct,weapon_usp_silencer,13
ct,true,t,109685,-745.1262,-22.641968,-143.96875,100,Catwalk,Spinx,76561198063336407,ct,weapon_usp_silencer,13
ct,true,t,109696,-745.27655,-22.641113,-143.96875,100,Catwalk,Spinx,76561198063336407,ct,weapon_usp_silencer,13
ct,true,t,109707,-744.8274,-22.625793,-143.96875,100,Catwalk,Spinx,76561198063336407,ct,weapon_usp_silencer,13
ct,false,t,109716,-360.29785,-2189.6855,-174.49866,100,BombsiteA,xertioN,76561198193174134,ct,weapon_elite,13
ct,true,t,109718,-746.85077,-22.682678,-143.96875,100,Catwalk,Spinx,76561198063336407,ct,weapon_usp_silencer,13
ct,false,t,109726,-354.69635,-2187.7754,-174.4195,100,BombsiteA,xertioN,76561198193174134,ct,weapon_elite,13
ct,true,t,109737,-784.17596,-1568.3456,-167.96875,100,Jungle,Brollan,76561198138828475,ct,weapon_usp_silencer,13
ct,false,t,109750,-657.5183,-934.6831,-216.62354,100,Middle,flameZ,76561197978835160,t,weapon_glock,13
ct,true,t,109754,-766.24084,-1572.6617,-167.96875,100,BombsiteA,Brollan,76561198138828475,ct,weapon_usp_silencer,13
ct,false,t,109760,-632.4229,-920.6842,-223.62292,100,Middle,flameZ,76561197978835160,t,weapon_glock,13
ct,true,t,109765,-780.5827,-1569.891,-167.96875,100,BombsiteA,Brollan,76561198138828475,ct,weapon_usp_silencer,13
ct,false,t,109770,-608.0315,-917.2579,-225.33612,100,Middle,flameZ,76561197978835160,t,weapon_glock,13
ct,true,t,109776,-809.8908,-1560.3512,-167.96875,100,BombsiteA,Brollan,76561198138828475,ct,weapon_usp_silencer,13
ct,false,t,109780,-608.4444,-917.065,-225.43256,100,Middle,flameZ,76561197978835160,t,weapon_glock,13
ct,false,t,109789,-614.46326,-915.131,-226.39954,100,Middle,flameZ,76561197978835160,t,weapon_glock,13
ct,false,t,109825,-688.447,-922.54767,-222.69122,100,Middle,flameZ,76561197978835160,t,weapon_glock,13
ct,false,t,109840,-664.88794,-922.4111,-222.75952,100,Middle,flameZ,76561197978835160,t,weapon_glock,13
ct,false,t,109880,-1058.5922,-1400.4579,-166.24432,100,Jungle,Brollan,76561198138828475,ct,weapon_hegrenade,13
ct,false,t,110150,-721.96545,-2168.1826,-179.96875,100,BombsiteA,xertioN,76561198193174134,ct,weapon_elite,13
ct,true,t,110154,-663.9893,-360.11395,-159.96875,100,Catwalk,Spinx,76561198063336407,ct,weapon_usp_silencer,13
ct,false,t,110157,-708.42065,-2168.3684,-179.96875,100,BombsiteA,xertioN,76561198193174134,ct,weapon_elite,13
ct,false,t,110174,-690.13135,-1240.4476,-167.96875,72,Connector,flameZ,76561197978835160,t,weapon_glock,13
ct,true,t,110176,-638.0864,-361.04712,-160.48859,100,Catwalk,Spinx,76561198063336407,ct,weapon_usp_silencer,13
ct,true,t,110195,-632.62683,-361.37128,-160.6507,100,Catwalk,Spinx,76561198063336407,ct,weapon_usp_silencer,13
ct,true,t,110207,-626.83405,-362.33228,-161.13123,100,Catwalk,Spinx,76561198063336407,ct,weapon_usp_silencer,13
ct,true,t,110218,-624.19366,-362.78082,-161.35547,100,Catwalk,Spinx,76561198063336407,ct,weapon_usp_silencer,13
ct,true,t,110230,-619.5034,-363.60083,-161.9643,100,Catwalk,Spinx,76561198063336407,ct,weapon_usp_silencer,13
ct,true,t,110290,-681.4553,-352.6131,-159.96875,100,Catwalk,Spinx,76561198063336407,ct,weapon_usp_silencer,13
ct,true,t,110340,-1191.1405,-1269.3597,-167.96875,100,CTSpawn,Brollan,76561198138828475,ct,weapon_usp_silencer,13
ct,false,t,110352,68.17298,-2094.9824,-39.96875,46,PalaceInterior,ropz,76561197991272318,t,weapon_glock,13
ct,true,t,110357,-1197.3916,-1278.5023,-167.96875,100,CTSpawn,Brollan,76561198138828475,ct,weapon_usp_silencer,13
ct,false,t,110361,-395.3806,-2147.495,-179.80817,100,BombsiteA,xertioN,76561198193174134,ct,weapon_elite,13
ct,false,t,110368,-395.7127,-2134.668,-179.96875,100,BombsiteA,xertioN,76561198193174134,ct,weapon_elite,13
ct,true,t,110372,-1198.8778,-1280.7405,-167.96875,100,CTSpawn,Brollan,76561198138828475,ct,weapon_usp_silencer,13
ct,false,t,110376,-395.75757,-2133.878,-179.96875,100,BombsiteA,xertioN,76561198193174134,ct,weapon_elite,13
ct,false,t,110380,72.87362,-2142.193,-39.96875,16,PalaceInterior,ropz,76561197991272318,t,weapon_glock,13
ct,false,t,110384,-395.5111,-2144.939,-179.96875,100,BombsiteA,xertioN,76561198193174134,ct,weapon_elite,13
ct,true,t,110386,-1202.5848,-1286.2036,-167.96875,100,CTSpawn,Brollan,76561198138828475,ct,weapon_usp_silencer,13
ct,false,t,110392,66.3203,-2155.6572,-39.96875,16,PalaceInterior,ropz,76561197991272318,t,weapon_glock,13
ct,false,t,110394,-395.17505,-2136.239,-179.96875,100,BombsiteA,xertioN,76561198193174134,ct,weapon_elite,13
ct,true,t,110401,-1208.0737,-1294.288,-167.96875,100,CTSpawn,Brollan,76561198138828475,ct,weapon_usp_silencer,13
ct,false,t,110403,-395.30554,-2137.6165,-179.96875,100,BombsiteA,xertioN,76561198193174134,ct,weapon_elite,13
ct,false,t,110412,-395.2351,-2136.2312,-179.96875,100,BombsiteA,xertioN,76561198193174134,ct,weapon_elite,13
ct,true,t,110418,-1206.148,-1291.4486,-167.96875,100,CTSpawn,Brollan,76561198138828475,ct,weapon_usp_silencer,13
ct,false,t,110860,-1245.5593,300.94617,-164.65338,69,BombsiteB,mezii,76561197973140692,t,weapon_glock,13
ct,true,t,110861,-736.359,121.495926,-143.96875,100,Catwalk,Spinx,76561198063336407,ct,weapon_usp_silencer,13
ct,true,t,110966,-818.03845,-136.67139,-167.57019,100,Catwalk,Spinx,76561198063336407,ct,weapon_usp_silencer,13
ct,false,t,110982,-845.2741,-2311.259,-172.06604,100,BombsiteA,torzsi,76561198355739212,ct,weapon_knife_butterfly,13
ct,false,t,111073,-1198.9456,-474.75964,-62.640625,75,SnipersNest,Jimpphat,76561198855375325,ct,weapon_knife_karambit,13
ct,false,t,111119,-1160.9679,-414.91724,-55.96875,75,SnipersNest,Jimpphat,76561198855375325,ct,weapon_knife_karambit,13
ct,false,t,111156,-1150.516,-340.72363,-55.96875,75,Ladder,Jimpphat,76561198855375325,ct,weapon_knife_karambit,13
ct,true,t,112594,-1627.5846,-1519.1642,-264.11438,100,CTSpawn,Spinx,76561198063336407,ct,weapon_usp_silencer,14
ct,false,t,112614,-1390.5745,-2262.5483,-215.67188,100,CTSpawn,Brollan,76561198138828475,ct,weapon_knife_karambit,14
ct,true,t,112642,-1637.912,-1340.1725,-264.0785,100,CTSpawn,Spinx,76561198063336407,ct,weapon_usp_silencer,14
ct,false,t,112682,1388.4054,70.968056,-161.46875,100,TSpawn,mezii,76561197973140692,t,weapon_smokegrenade,14
ct,false,t,112748,-931.3202,-2368.6719,-167.96875,100,CTSpawn,Brollan,76561198138828475,ct,weapon_incgrenade,14
ct,false,t,112789,-1610.0466,-785.66895,-167.96875,100,CTSpawn,Spinx,76561198063336407,ct,weapon_knife_karambit,14
ct,false,t,112825,-715.2749,-2301.5593,-179.96875,100,BombsiteA,Brollan,76561198138828475,ct,weapon_flashbang,14
ct,false,t,112843,-1815.4982,-563.7061,-137.625,100,Shop,Jimpphat,76561198855375325,ct,weapon_knife_karambit,14
ct,false,t,112850,-1217.9385,-1109.9401,-167.96875,100,CTSpawn,xertioN,76561198193174134,ct,weapon_elite,14
ct,true,t,112859,-1770.5757,-622.25806,-167.96875,100,Shop,Spinx,76561198063336407,ct,weapon_usp_silencer,14
ct,false,t,112860,-1214.5275,-1146.8087,-167.96875,100,CTSpawn,xertioN,76561198193174134,ct,weapon_elite,14
ct,false,t,112908,-1914.3744,-337.99915,-131.67188,100,Shop,Jimpphat,76561198855375325,ct,weapon_knife_karambit,14
ct,false,t,112965,960.3577,-1649.1451,-119.96875,100,PalaceInterior,ropz,76561197991272318,t,weapon_knife_skeleton,14
ct,false,t,113003,-2024.9362,12.525803,-166.8363,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_knife_karambit,14
ct,false,t,113079,-2082.3276,299.47485,-159.96875,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_knife_karambit,14
ct,false,t,113153,-237.65186,-1879.1646,-167.96875,100,BombsiteA,Brollan,76561198138828475,ct,weapon_smokegrenade,14
ct,false,t,113369,-677.7401,-849.369,-259.28052,100,Middle,xertioN,76561198193174134,ct,weapon_hegrenade,14
ct,true,t,113378,-1239.7119,-732.35754,-128.96875,100,SnipersNest,torzsi,76561198355739212,ct,weapon_m4a1_silencer,14
ct,true,t,113387,-1239.7119,-732.35754,-128.96875,100,SnipersNest,torzsi,76561198355739212,ct,weapon_m4a1_silencer,14
ct,false,t,113447,-2230.104,815.23334,-121.76129,100,Truck,Jimpphat,76561198855375325,ct,weapon_hegrenade,14
ct,true,t,113482,-1236.5815,-734.318,-128.96875,100,SnipersNest,torzsi,76561198355739212,ct,weapon_m4a1_silencer,14
ct,true,t,113527,-1234.1857,-740.077,-128.96875,100,SnipersNest,torzsi,76561198355739212,ct,weapon_m4a1_silencer,14
ct,true,t,113561,-1234.1527,-740.04376,-128.96875,100,SnipersNest,torzsi,76561198355739212,ct,weapon_m4a1_silencer,14
ct,true,t,113592,-1234.9006,-737.6789,-128.96875,100,SnipersNest,torzsi,76561198355739212,ct,weapon_m4a1_silencer,14
ct,true,t,113630,-1235.7039,-735.26917,-128.96875,100,SnipersNest,torzsi,76561198355739212,ct,weapon_m4a1_silencer,14
ct,true,t,113640,-1234.1947,-739.9945,-128.96875,100,SnipersNest,torzsi,76561198355739212,ct,weapon_m4a1_silencer,14
ct,true,t,113649,-1234.1918,-740.0074,-128.96875,100,SnipersNest,torzsi,76561198355739212,ct,weapon_m4a1_silencer,14
ct,true,t,113657,-1234.1918,-740.0074,-128.96875,100,SnipersNest,torzsi,76561198355739212,ct,weapon_m4a1_silencer,14
ct,true,t,113694,-1234.2711,-739.43365,-128.96875,100,SnipersNest,torzsi,76561198355739212,ct,weapon_m4a1_silencer,14
ct,true,t,113704,-1234.2754,-739.42065,-128.96875,100,SnipersNest,torzsi,76561198355739212,ct,weapon_m4a1_silencer,14
ct,true,t,113713,-1234.2754,-739.42065,-128.96875,100,SnipersNest,torzsi,76561198355739212,ct,weapon_m4a1_silencer,14
ct,true,t,113722,-1234.2754,-739.42065,-128.96875,100,SnipersNest,torzsi,76561198355739212,ct,weapon_m4a1_silencer,14
ct,true,t,113731,-1234.2754,-739.42065,-128.96875,100,SnipersNest,torzsi,76561198355739212,ct,weapon_m4a1_silencer,14
ct,true,t,113742,-1234.2754,-739.42065,-128.96875,100,SnipersNest,torzsi,76561198355739212,ct,weapon_m4a1_silencer,14
ct,true,t,113750,-1234.2754,-739.42065,-128.96875,100,SnipersNest,torzsi,76561198355739212,ct,weapon_m4a1_silencer,14
ct,true,t,113760,-1234.2754,-739.42065,-128.96875,100,SnipersNest,torzsi,76561198355739212,ct,weapon_m4a1_silencer,14
ct,true,t,113768,-1233.0663,-739.91077,-128.96875,100,SnipersNest,torzsi,76561198355739212,ct,weapon_m4a1_silencer,14
ct,false,t,114115,-718.02,-1306.0342,-167.96875,100,BombsiteA,xertioN,76561198193174134,ct,weapon_smokegrenade,14
ct,false,t,114367,814.96875,-1548.9645,-108.96875,100,PalaceAlley,ZywOo,76561198113666193,t,weapon_smokegrenade,14
ct,false,t,114402,815.9716,-1415.5381,-108.96875,100,PalaceAlley,apEX,76561197989744167,t,weapon_smokegrenade,14
ct,false,t,114480,786.8332,-1341.2621,-108.96875,100,PalaceAlley,apEX,76561197989744167,t,weapon_flashbang,14
ct,false,t,114488,442.345,-1485.6168,-175.96875,100,TRamp,flameZ,76561197978835160,t,weapon_molotov,14
ct,false,t,114492,-779.3015,-1307.722,-167.96875,100,Jungle,xertioN,76561198193174134,ct,weapon_smokegrenade,14
ct,false,t,114564,430.7838,-2262.3904,-39.96875,100,PalaceInterior,ropz,76561197991272318,t,weapon_molotov,14
ct,true,t,114660,-752.38104,-1691.5253,-174.72113,96,BombsiteA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,14
ct,true,t,114666,-752.0823,-1694.214,-174.98999,91,BombsiteA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,14
ct,true,t,114673,-752.0685,-1694.4045,-175.00903,91,BombsiteA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,14
ct,false,t,114675,494.7127,-1567.6875,-259.3214,100,TRamp,ZywOo,76561198113666193,t,weapon_flashbang,14
ct,true,t,114679,-752.223,-1693.236,-174.89221,85,BombsiteA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,14
ct,true,t,114685,-752.447,-1691.6193,-174.73053,85,BombsiteA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,14
ct,false,t,114690,246.24895,-1489.867,-175.96875,100,TRamp,apEX,76561197989744167,t,weapon_p250,14
