ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,23357,349.25742,73.0281,-415.96875,100,Ramp,Mzinho,76561198838822582,ct,weapon_m4a1,4
ct,true,t,23360,935.8454,-1689.4159,-415.96875,100,Outside,bLitz,76561198959824088,ct,weapon_m4a1_silencer,4
ct,false,t,23363,357.40393,68.32381,-415.96875,100,Ramp,Mzinho,76561198838822582,ct,weapon_m4a1,4
ct,false,t,23404,251.96751,-69.37427,-415.96875,94,Control,ropz,76561197991272318,t,weapon_galilar,4
ct,false,t,23410,250.80737,-55.07074,-415.96875,94,Control,ropz,76561197991272318,t,weapon_galilar,4
ct,false,t,23416,247.28607,-38.826355,-415.96875,94,Control,ropz,76561197991272318,t,weapon_galilar,4
ct,false,t,23421,241.08414,-25.398499,-415.96875,94,Control,ropz,76561197991272318,t,weapon_galilar,4
ct,false,t,23426,292.0048,124.72687,-415.3191,100,Ramp,Mzinho,76561198838822582,ct,weapon_m4a1,4
ct,false,t,23427,231.78316,-9.324524,-415.96875,72,Control,ropz,76561197991272318,t,weapon_galilar,4
ct,false,t,23432,272.59937,132.89626,-415.3191,100,Ramp,Mzinho,76561198838822582,ct,weapon_m4a1,4
ct,false,t,23433,231.37428,-6.16626,-415.96875,72,Control,ropz,76561197991272318,t,weapon_galilar,4
ct,false,t,23437,256.1956,139.21031,-415.83398,100,Control,Mzinho,76561198838822582,ct,weapon_m4a1,4
ct,false,t,23439,235.86494,-8.084045,-415.96875,72,Control,ropz,76561197991272318,t,weapon_galilar,4
ct,false,t,23443,241.7488,142.60558,-415.96875,100,Control,Mzinho,76561198838822582,ct,weapon_m4a1,4
ct,false,t,23444,239.16292,-9.44519,-415.96875,50,Control,ropz,76561197991272318,t,weapon_galilar,4
ct,false,t,23449,239.4654,142.78429,-415.96875,100,Control,Mzinho,76561198838822582,ct,weapon_m4a1,4
ct,false,t,23450,240.62566,-10.55072,-415.96875,50,Control,ropz,76561197991272318,t,weapon_galilar,4
ct,false,t,23455,235.70297,142.72972,-415.96875,100,Control,Mzinho,76561198838822582,ct,weapon_m4a1,4
ct,false,t,23460,230.67809,142.6405,-415.96875,100,Control,Mzinho,76561198838822582,ct,weapon_m4a1,4
ct,false,t,23466,224.23035,142.44563,-415.96875,100,Control,Mzinho,76561198838822582,ct,weapon_m4a1,4
ct,false,t,23472,217.81415,142.15698,-415.96875,100,Control,Mzinho,76561198838822582,ct,weapon_m4a1,4
ct,false,t,23478,213.14716,142.3478,-415.96875,100,Control,Mzinho,76561198838822582,ct,weapon_m4a1,4
ct,false,t,23479,199.59831,-415.03668,-415.96875,100,Trophy,ZywOo,76561198113666193,t,weapon_ssg08,4
ct,false,t,23483,212.47836,142.35052,-415.96875,9,Control,Mzinho,76561198838822582,ct,weapon_m4a1,4
ct,false,t,23489,209.19165,142.99992,-415.96875,9,Control,Mzinho,76561198838822582,ct,weapon_m4a1,4
ct,false,t,23495,202.686,143.96802,-415.96875,9,Control,Mzinho,76561198838822582,ct,weapon_m4a1,4
ct,false,t,23501,195.65775,143.96782,-415.96875,9,Control,Mzinho,76561198838822582,ct,weapon_m4a1,4
ct,false,t,23501,95.92876,-164.41187,-415.96875,100,Control,flameZ,76561197978835160,t,weapon_ak47,4
ct,false,t,23506,194.24347,143.93364,-415.96875,9,Control,Mzinho,76561198838822582,ct,weapon_m4a1,4
ct,false,t,23507,89.69047,-145.47522,-415.96875,100,Control,flameZ,76561197978835160,t,weapon_ak47,4
ct,false,t,23512,195.19344,143.96341,-415.96875,9,Control,Mzinho,76561198838822582,ct,weapon_m4a1,4
ct,false,t,23514,81.927956,-123.62933,-415.96875,100,Control,flameZ,76561197978835160,t,weapon_ak47,4
ct,false,t,23518,196.60042,143.97182,-415.96875,9,Control,Mzinho,76561198838822582,ct,weapon_m4a1,4
ct,false,t,23520,77.28606,-104.02002,-415.96875,100,Control,flameZ,76561197978835160,t,weapon_ak47,4
ct,false,t,23524,198.46277,143.97198,-415.96875,9,Control,Mzinho,76561198838822582,ct,weapon_m4a1,4
ct,false,t,23526,73.95128,-84.144165,-415.96875,100,Control,flameZ,76561197978835160,t,weapon_ak47,4
ct,false,t,23529,200.36162,143.89874,-415.96875,9,Control,Mzinho,76561198838822582,ct,weapon_m4a1,4
ct,false,t,23533,71.53071,-60.75934,-415.96875,100,Control,flameZ,76561197978835160,t,weapon_ak47,4
ct,false,t,23535,202.26785,143.55911,-415.96875,9,Control,Mzinho,76561198838822582,ct,weapon_m4a1,4
ct,false,t,23539,68.10941,-41.30121,-415.96875,100,Control,flameZ,76561197978835160,t,weapon_ak47,4
ct,false,t,23541,201.4416,143.8383,-415.96875,9,Control,Mzinho,76561198838822582,ct,weapon_m4a1,4
ct,false,t,23556,1160.3839,-835.29395,-386.54688,100,Outside,910-,76561199203563345,ct,weapon_knife_m9_bayonet,4
ct,false,t,23563,65.03222,30.453613,-415.96875,100,Control,flameZ,76561197978835160,t,weapon_ak47,4
ct,false,t,23569,65.03222,48.699474,-415.96875,100,Control,flameZ,76561197978835160,t,weapon_ak47,4
ct,false,t,23572,205.03181,-289.08716,-415.96875,100,Trophy,ZywOo,76561198113666193,t,weapon_ssg08,4
ct,false,t,23575,65.03195,66.91416,-415.96875,100,Control,flameZ,76561197978835160,t,weapon_ak47,4
ct,false,t,23582,68.09939,78.21477,-415.96875,100,Control,flameZ,76561197978835160,t,weapon_ak47,4
ct,false,t,23588,69.737465,83.014435,-415.96875,100,Control,flameZ,76561197978835160,t,weapon_ak47,4
ct,false,t,23595,69.01822,86.273544,-415.96875,100,Control,flameZ,76561197978835160,t,weapon_ak47,4
ct,false,t,23970,112.07587,21.652298,-415.96875,100,Control,ZywOo,76561198113666193,t,weapon_flashbang,4
ct,false,t,24099,12.009642,-1263.7863,-415.96875,100,Squeaky,Senzu,76561198920720017,ct,weapon_smokegrenade,4
ct,false,t,24123,1013.7917,94.513916,-415.3191,100,Ramp,flameZ,76561197978835160,t,weapon_ak47,4
ct,false,t,24130,1016.19507,97.098785,-415.3191,100,Ramp,flameZ,76561197978835160,t,weapon_ak47,4
ct,false,t,24136,1013.90625,96.33934,-415.3191,100,Ramp,flameZ,76561197978835160,t,weapon_ak47,4
ct,false,t,24142,1011.34216,95.17648,-415.3191,100,Ramp,flameZ,76561197978835160,t,weapon_ak47,4
ct,false,t,24149,1010.4372,92.500885,-415.3191,100,Ramp,flameZ,76561197978835160,t,weapon_ak47,4
ct,false,t,24241,1028.0704,-193.71436,-415.96875,100,Admin,flameZ,76561197978835160,t,weapon_ak47,4
ct,false,t,24383,1040.25,-345.29285,-415.96875,100,Hell,flameZ,76561197978835160,t,weapon_ak47,4
ct,false,t,24384,1717.7417,-547.93365,-351.96875,100,Outside,910-,76561199203563345,ct,weapon_awp,4
ct,false,t,24428,721.2376,-1354.704,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_incgrenade,4
ct,false,t,24434,856.8146,34.90788,-639.96875,51,Ramp,apEX,76561197989744167,t,weapon_ak47,4
ct,false,t,24440,844.659,38.340553,-639.96875,51,Ramp,apEX,76561197989744167,t,weapon_ak47,4
ct,false,t,24475,674.41925,-1359.7488,-767.96875,100,BombsiteB,Techno4K,76561198966340160,ct,weapon_m4a1,4
ct,false,t,24481,674.6073,-1359.0088,-767.96875,100,BombsiteB,Techno4K,76561198966340160,ct,weapon_m4a1,4
ct,false,t,24514,1145.7417,-1620.7938,-639.96875,100,Tunnels,bLitz,76561198959824088,ct,weapon_knife_karambit,4
ct,false,t,24684,1405.5322,-1958.5648,-639.96875,100,Tunnels,bLitz,76561198959824088,ct,weapon_knife_karambit,4
ct,false,t,24762,591.13,-1341.7764,-767.96875,100,BombsiteB,Techno4K,76561198966340160,ct,weapon_m4a1,4
ct,false,t,24763,466.1232,51.503426,-639.96875,51,Ramp,apEX,76561197989744167,t,weapon_ak47,4
ct,false,t,24767,594.3131,-1341.4543,-767.96875,100,BombsiteB,Techno4K,76561198966340160,ct,weapon_m4a1,4
ct,false,t,24769,470.7124,51.839863,-639.96875,51,Ramp,apEX,76561197989744167,t,weapon_ak47,4
ct,false,t,24778,596.70886,-1341.2063,-767.96875,100,BombsiteB,Techno4K,76561198966340160,ct,weapon_m4a1,4
ct,false,t,24783,605.5842,-1340.325,-767.96875,100,BombsiteB,Techno4K,76561198966340160,ct,weapon_m4a1,4
ct,false,t,24857,685.1697,-1306.2805,-765.96875,100,BombsiteB,Techno4K,76561198966340160,ct,weapon_smokegrenade,4
ct,false,t,25107,728.79016,-1326.8739,-765.96875,100,BombsiteB,Techno4K,76561198966340160,ct,weapon_m4a1,4
ct,false,t,25113,721.99115,-1328.2753,-765.96875,100,BombsiteB,Techno4K,76561198966340160,ct,weapon_m4a1,4
ct,false,t,25472,454.4217,50.975746,-639.96875,51,Ramp,apEX,76561197989744167,t,weapon_smokegrenade,4
ct,true,t,25588,1124.5734,-1155.2904,-717.76886,100,Tunnels,bLitz,76561198959824088,ct,weapon_m4a1_silencer,4
ct,true,t,25594,1125.3317,-1154.8071,-718.091,100,Tunnels,bLitz,76561198959824088,ct,weapon_m4a1_silencer,4
ct,true,t,25601,1126.6866,-1153.9143,-718.6862,100,Tunnels,bLitz,76561198959824088,ct,weapon_m4a1_silencer,4
ct,true,t,25607,1127.5201,-1153.3656,-719.05206,100,Tunnels,bLitz,76561198959824088,ct,weapon_m4a1_silencer,4
ct,true,t,25613,1126.7455,-1153.856,-718.72516,100,Tunnels,bLitz,76561198959824088,ct,weapon_m4a1_silencer,4
ct,true,t,25620,1125.3497,-1154.7224,-718.1475,100,Tunnels,bLitz,76561198959824088,ct,weapon_m4a1_silencer,4
ct,true,t,25626,1123.7249,-1155.7041,-717.49304,100,Tunnels,bLitz,76561198959824088,ct,weapon_m4a1_silencer,4
ct,false,t,25665,572.1971,-1346.8453,-767.96875,100,BombsiteB,Techno4K,76561198966340160,ct,weapon_m4a1,4
ct,false,t,25668,462.99377,35.88105,-639.96875,51,Ramp,apEX,76561197989744167,t,weapon_ak47,4
ct,false,t,25671,575.2289,-1346.5991,-767.96875,74,BombsiteB,Techno4K,76561198966340160,ct,weapon_m4a1,4
ct,false,t,25675,467.3857,36.18902,-639.96875,30,Ramp,apEX,76561197989744167,t,weapon_ak47,4
ct,false,t,25681,473.09763,36.573242,-639.96875,30,Ramp,apEX,76561197989744167,t,weapon_ak47,4
ct,false,t,25688,584.2531,-1345.8368,-767.96875,74,BombsiteB,Techno4K,76561198966340160,ct,weapon_m4a1,4
ct,false,t,25703,592.22833,-1345.0985,-767.96875,74,BombsiteB,Techno4K,76561198966340160,ct,weapon_m4a1,4
ct,false,t,25703,460.1583,35.836292,-639.96875,30,Ramp,apEX,76561197989744167,t,weapon_ak47,4
ct,false,t,25709,460.38275,35.915237,-639.96875,30,Ramp,apEX,76561197989744167,t,weapon_ak47,4
ct,false,t,25711,597.16437,-1344.6228,-767.96875,74,BombsiteB,Techno4K,76561198966340160,ct,weapon_m4a1,4
ct,false,t,25721,604.0017,-1343.9423,-767.96875,74,BombsiteB,Techno4K,76561198966340160,ct,weapon_m4a1,4
ct,false,t,25853,255.26115,33.474762,-415.96875,100,Control,ZywOo,76561198113666193,t,weapon_galilar,4
ct,false,t,25859,255.26115,33.474762,-415.96875,100,Control,ZywOo,76561198113666193,t,weapon_galilar,4
ct,false,t,25865,255.26115,33.474762,-415.96875,100,Control,ZywOo,76561198113666193,t,weapon_galilar,4
ct,false,t,25871,255.26115,33.474762,-415.96875,100,Control,ZywOo,76561198113666193,t,weapon_galilar,4
ct,false,t,25876,956.1126,151.73666,-415.96875,34,Ramp,Senzu,76561198920720017,ct,weapon_m4a1,4
ct,false,t,25876,254.97647,33.426807,-415.96875,100,Control,ZywOo,76561198113666193,t,weapon_galilar,4
ct,false,t,25882,250.67114,30.843834,-415.96875,100,Control,ZywOo,76561198113666193,t,weapon_galilar,4
ct,false,t,25891,949.8703,168.1441,-415.96875,34,Ramp,Senzu,76561198920720017,ct,weapon_m4a1,4
ct,false,t,25896,949.23065,169.24173,-415.96875,34,Ramp,Senzu,76561198920720017,ct,weapon_m4a1,4
ct,false,t,25902,949.7101,165.92139,-415.96875,34,Ramp,Senzu,76561198920720017,ct,weapon_m4a1,4
ct,false,t,25908,949.76965,165.5145,-415.96875,34,Ramp,Senzu,76561198920720017,ct,weapon_m4a1,4
ct,false,t,25908,240.03305,7.4863214,-415.96875,100,Control,ZywOo,76561198113666193,t,weapon_galilar,4
ct,false,t,25913,239.84471,7.7817383,-415.96875,78,Control,ZywOo,76561198113666193,t,weapon_galilar,4
ct,false,t,25914,949.76965,165.5145,-415.96875,12,Ramp,Senzu,76561198920720017,ct,weapon_m4a1,4
ct,false,t,25919,949.89685,164.93889,-415.96875,12,Ramp,Senzu,76561198920720017,ct,weapon_m4a1,4
ct,false,t,25919,240.01329,6.972603,-415.96875,78,Control,ZywOo,76561198113666193,t,weapon_galilar,4
ct,false,t,25925,240.28711,5.7248287,-415.96875,78,Control,ZywOo,76561198113666193,t,weapon_galilar,4
ct,false,t,25931,240.66731,4.034946,-415.96875,78,Control,ZywOo,76561198113666193,t,weapon_galilar,4
ct,false,t,25937,241.12283,1.9003487,-415.96875,78,Control,ZywOo,76561198113666193,t,weapon_galilar,4
ct,false,t,26621,534.49725,-744.0457,-765.96875,100,BombsiteB,bLitz,76561198959824088,ct,weapon_incgrenade,4
ct,false,t,26867,940.01953,-743.3147,-414.96875,100,BombsiteA,910-,76561199203563345,ct,weapon_awp,4
ct,false,t,26936,865.94147,-650.7074,-399.9685,100,BombsiteA,910-,76561199203563345,ct,weapon_knife_m9_bayonet,4
ct,false,t,26980,976.0289,-946.7665,-767.96875,100,BombsiteB,bLitz,76561198959824088,ct,weapon_knife_karambit,4
ct,false,t,27130,532.97845,-1293.714,-415.96875,100,BombsiteA,910-,76561199203563345,ct,weapon_knife_m9_bayonet,4
ct,false,t,28624,-1568.0869,-1072.0964,-414.65625,100,TSpawn,mezii,76561197973140692,t,weapon_smokegrenade,5
ct,false,t,28677,1929.6079,-770.34973,-351.96875,100,Outside,910-,76561199203563345,ct,weapon_knife_m9_bayonet,5
ct,false,t,28699,1836.8768,-685.65454,-351.96875,100,Outside,bLitz,76561198959824088,ct,weapon_knife_karambit,5
ct,false,t,28709,1870.9359,-863.62115,-351.96875,100,Outside,910-,76561199203563345,ct,weapon_knife_m9_bayonet,5
ct,false,t,28718,-977.65326,-1129.8584,-415.96875,100,TSpawn,ZywOo,76561198113666193,t,weapon_knife_karambit,5
ct,false,t,28745,-1567.6624,-1072.2476,-411.1875,100,TSpawn,mezii,76561197973140692,t,weapon_smokegrenade,5
ct,false,t,28761,-826.06635,-1182.2264,-413.96875,100,Outside,ZywOo,76561198113666193,t,weapon_knife_karambit,5
ct,false,t,28792,-736.1923,-1263.3628,-415.96875,100,Outside,ZywOo,76561198113666193,t,weapon_knife_karambit,5
ct,false,t,28793,1751.4056,-1035.0223,-351.96875,100,Outside,910-,76561199203563345,ct,weapon_incgrenade,5
ct,false,t,28809,-1353.6754,-1148.9968,-415.96875,100,TSpawn,flameZ,76561197978835160,t,weapon_tec9,5
ct,false,t,28817,-664.9576,-1330.1635,-415.96875,100,Outside,ZywOo,76561198113666193,t,weapon_knife_karambit,5
ct,false,t,28831,-1326.7786,-1143.6438,-415.96875,100,TSpawn,flameZ,76561197978835160,t,weapon_tec9,5
ct,false,t,28843,-591.02985,-1399.8022,-415.96875,100,Outside,ZywOo,76561198113666193,t,weapon_knife_karambit,5
ct,false,t,28863,-1287.7003,-1132.8224,-415.96875,100,TSpawn,flameZ,76561197978835160,t,weapon_tec9,5
ct,false,t,28885,1462.7971,-1234.7516,-415.75,100,Outside,bLitz,76561198959824088,ct,weapon_flashbang,5
ct,false,t,28892,-1251.3391,-1130.2219,-415.96875,100,TSpawn,flameZ,76561197978835160,t,weapon_tec9,5
ct,false,t,28901,-574.94183,-756.3102,-415.96875,100,Outside,ropz,76561197991272318,t,weapon_knife_skeleton,5
ct,false,t,28935,-1228.7776,-1053.4838,-415.96875,100,TSpawn,mezii,76561197973140692,t,weapon_tec9,5
ct,false,t,28949,1031.2969,-379.94666,-127.96875,100,Heaven,Senzu,76561198920720017,ct,weapon_incgrenade,5
ct,false,t,28966,1483.9799,-737.1154,-415.96875,100,Outside,910-,76561199203563345,ct,weapon_knife_m9_bayonet,5
ct,false,t,28985,-386.761,-884.23486,-415.96875,100,Lobby,ropz,76561197991272318,t,weapon_hegrenade,5
ct,false,t,28992,1467.1599,-638.8626,-415.96875,100,Outside,910-,76561199203563345,ct,weapon_knife_m9_bayonet,5
ct,false,t,28993,888.41284,51.422394,-415.96875,100,Ramp,Mzinho,76561198838822582,ct,weapon_incgrenade,5
ct,false,t,29046,814.8888,-679.3355,-206.96875,100,Rafters,Senzu,76561198920720017,ct,weapon_flashbang,5
ct,false,t,29087,541.2416,22.237148,-415.96875,100,Ramp,Mzinho,76561198838822582,ct,weapon_hegrenade,5
ct,false,t,29195,1177.1565,-1668.1511,-415.96875,100,Outside,bLitz,76561198959824088,ct,weapon_hegrenade,5
ct,false,t,29378,691.31036,33.35699,-415.96875,100,Ramp,Mzinho,76561198838822582,ct,weapon_smokegrenade,5
ct,false,t,29557,-378.44305,-1813.1631,-415.96875,100,Outside,ZywOo,76561198113666193,t,weapon_smokegrenade,5
ct,false,t,29575,487.968,-2277.5847,-415.96875,100,Outside,apEX,76561197989744167,t,weapon_smokegrenade,5
ct,false,t,29660,1334.34,-402.5802,-127.96875,100,Catwalk,910-,76561199203563345,ct,weapon_hegrenade,5
ct,false,t,29670,906.5088,-1405.0027,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_smokegrenade,5
ct,false,t,29887,743.87476,-1404.1785,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_hegrenade,5
ct,true,t,30024,526.582,-1409.8444,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,true,t,30031,526.44507,-1410.0503,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,true,t,30037,526.06165,-1410.9586,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,true,t,30043,525.50037,-1412.2891,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,true,t,30050,524.8651,-1413.7979,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,true,t,30056,525.0278,-1413.4132,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,true,t,30063,525.0278,-1413.4132,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,true,t,30069,525.0278,-1413.4132,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,true,t,30075,525.0278,-1413.4132,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,true,t,30082,525.0278,-1413.4132,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,true,t,30088,525.8819,-1413.7883,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,true,t,30105,1278.5842,-409.64954,-415.96875,100,Hell,Mzinho,76561198838822582,ct,weapon_usp_silencer,5
ct,false,t,30149,-183.20087,-1048.7825,-415.96875,99,Lobby,ropz,76561197991272318,t,weapon_smokegrenade,5
ct,false,t,30192,1162.0054,-645.4267,-415.96875,100,LockerRoom,Mzinho,76561198838822582,ct,weapon_m4a1,5
ct,false,t,30198,1160.0406,-646.69763,-415.96875,100,LockerRoom,Mzinho,76561198838822582,ct,weapon_m4a1,5
ct,false,t,30203,1160.0406,-646.69763,-415.96875,100,LockerRoom,Mzinho,76561198838822582,ct,weapon_m4a1,5
ct,false,t,30209,1160.0406,-646.69763,-415.96875,100,LockerRoom,Mzinho,76561198838822582,ct,weapon_m4a1,5
ct,false,t,30215,1160.0406,-646.69763,-415.96875,100,LockerRoom,Mzinho,76561198838822582,ct,weapon_m4a1,5
ct,false,t,30221,1160.0406,-646.69763,-415.96875,100,LockerRoom,Mzinho,76561198838822582,ct,weapon_m4a1,5
ct,true,t,30225,1327.2844,-2138.2815,-351.96875,100,Secret,bLitz,76561198959824088,ct,weapon_m4a1_silencer,5
ct,false,t,30226,1160.262,-646.7265,-415.96875,100,LockerRoom,Mzinho,76561198838822582,ct,weapon_m4a1,5
ct,true,t,30231,1327.996,-2138.5767,-351.96875,100,Secret,bLitz,76561198959824088,ct,weapon_m4a1_silencer,5
ct,false,t,30232,1165.1864,-644.83905,-415.96875,100,LockerRoom,Mzinho,76561198838822582,ct,weapon_m4a1,5
ct,true,t,30238,1327.996,-2138.5767,-351.96875,100,Secret,bLitz,76561198959824088,ct,weapon_m4a1_silencer,5
ct,true,t,30244,1327.996,-2138.5767,-351.96875,100,Secret,bLitz,76561198959824088,ct,weapon_m4a1_silencer,5
ct,true,t,30251,1328.202,-2138.526,-351.96875,100,Secret,bLitz,76561198959824088,ct,weapon_m4a1_silencer,5
ct,false,t,30252,-67.13611,-1206.8271,-415.96875,99,Squeaky,ropz,76561197991272318,t,weapon_tec9,5
ct,false,t,30260,-71.0296,-1228.3784,-415.96875,99,Squeaky,ropz,76561197991272318,t,weapon_tec9,5
ct,false,t,30268,-70.573975,-1225.1144,-415.96875,99,Squeaky,ropz,76561197991272318,t,weapon_tec9,5
ct,false,t,30275,-68.352905,-1211.2172,-415.96875,99,Squeaky,ropz,76561197991272318,t,weapon_tec9,5
ct,false,t,30284,-63.47815,-1185.0032,-415.96875,99,Squeaky,ropz,76561197991272318,t,weapon_tec9,5
ct,false,t,30307,1241.1976,-482.1109,-415.96875,100,Hell,Mzinho,76561198838822582,ct,weapon_flashbang,5
ct,false,t,30326,693.31934,-698.4577,-206.96875,100,Rafters,Techno4K,76561198966340160,ct,weapon_incgrenade,5
ct,false,t,30383,-62.91626,-1209.4966,-415.96875,99,Squeaky,ropz,76561197991272318,t,weapon_tec9,5
ct,false,t,30391,-67.39337,-1232.9073,-415.96875,99,Squeaky,ropz,76561197991272318,t,weapon_tec9,5
ct,false,t,30398,-68.00586,-1232.9039,-415.96875,99,Squeaky,ropz,76561197991272318,t,weapon_tec9,5
ct,false,t,30406,-66.5011,-1219.0134,-415.96875,99,Squeaky,ropz,76561197991272318,t,weapon_tec9,5
ct,false,t,30415,-62.513306,-1193.425,-415.96875,99,Squeaky,ropz,76561197991272318,t,weapon_tec9,5
ct,true,t,30419,872.2817,-1374.3588,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,true,t,30426,871.9808,-1376.6559,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,true,t,30432,871.9808,-1376.6559,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,true,t,30438,871.9808,-1376.6559,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,true,t,30445,871.9808,-1376.6559,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,true,t,30451,871.9808,-1376.6559,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,true,t,30458,872.10913,-1376.6771,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,true,t,30464,877.4872,-1377.7107,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,true,t,30470,1465.6895,-2277.3752,-415.96875,100,Secret,bLitz,76561198959824088,ct,weapon_m4a1_silencer,5
ct,true,t,30477,1467.3658,-2280.8674,-415.96875,100,Secret,bLitz,76561198959824088,ct,weapon_m4a1_silencer,5
ct,true,t,30483,1467.3658,-2280.8674,-415.96875,100,Secret,bLitz,76561198959824088,ct,weapon_m4a1_silencer,5
ct,true,t,30489,1467.7986,-2285.6104,-415.96875,100,Secret,bLitz,76561198959824088,ct,weapon_m4a1_silencer,5
ct,false,t,30543,876.7543,-636.6268,-399.96875,100,BombsiteA,Techno4K,76561198966340160,ct,weapon_hegrenade,5
ct,true,t,30738,904.86816,-1202.3966,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,true,t,30745,904.71124,-1201.208,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,true,t,30751,904.71124,-1201.208,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,true,t,30757,904.71124,-1201.208,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,true,t,30764,904.71124,-1201.208,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,true,t,30770,904.71124,-1201.208,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,false,t,30775,189.80254,-136.89307,-415.96875,100,Control,flameZ,76561197978835160,t,weapon_flashbang,5
ct,true,t,30777,904.7704,-1201.6165,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,true,t,30842,901.0114,-1384.7203,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,true,t,30848,901.07336,-1384.7351,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,true,t,30855,901.07336,-1384.7351,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,true,t,30871,898.48,-1396.4974,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,true,t,30877,898.6611,-1395.5638,-415.96875,100,BombsiteA,Senzu,76561198920720017,ct,weapon_m4a1_silencer,5
ct,false,t,30918,554.651,323.06866,-371.96875,100,Ramp,Mzinho,76561198838822582,ct,weapon_m4a1,5
ct,false,t,30924,543.4476,322.0316,-371.96875,100,Ramp,Mzinho,76561198838822582,ct,weapon_m4a1,5
ct,false,t,30929,540.5362,322.03403,-371.96875,100,Ramp,Mzinho,76561198838822582,ct,weapon_m4a1,5
ct,false,t,30935,541.8119,322.03696,-371.96875,100,Ramp,Mzinho,76561198838822582,ct,weapon_m4a1,5
ct,false,t,30941,544.8731,322.03903,-371.96875,100,Ramp,Mzinho,76561198838822582,ct,weapon_m4a1,5
ct,false,t,30947,939.5863,-1139.9116,-414.96875,100,BombsiteA,Techno4K,76561198966340160,ct,weapon_m4a1,5
ct,false,t,30947,545.2796,322.03943,-371.96875,100,Ramp,Mzinho,76561198838822582,ct,weapon_m4a1,5
ct,false,t,30952,939.71735,-1140.6011,-414.96875,100,BombsiteA,Techno4K,76561198966340160,ct,weapon_m4a1,5
ct,false,t,30958,939.71735,-1140.6011,-414.96875,100,BombsiteA,Techno4K,76561198966340160,ct,weapon_m4a1,5
ct,false,t,30964,939.71735,-1140.6011,-414.96875,100,BombsiteA,Techno4K,76561198966340160,ct,weapon_m4a1,5
ct,false,t,30970,939.71735,-1140.6011,-414.96875,100,BombsiteA,Techno4K,76561198966340160,ct,weapon_m4a1,5
ct,false,t,30974,587.1731,-149.10065,-415.96875,100,Ramp,flameZ,76561197978835160,t,weapon_tec9,5
ct,false,t,30975,304.12802,132.33656,-415.96875,100,Control,mezii,76561197973140692,t,weapon_tec9,5
