ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,25286,2064.106,88.178925,127.47836,63,BombsiteA,saadzin,76561198100494962,t,weapon_glock,4
ct,false,t,25440,1943.4165,-196.90094,260.03125,48,Apartments,n1ssim,76561198061763596,t,weapon_ak47,4
ct,false,t,25447,1937.8464,-195.38733,260.03125,48,Apartments,n1ssim,76561198061763596,t,weapon_ak47,4
ct,false,t,25450,2177.7654,137.96913,148.63951,63,BombsiteA,saadzin,76561198100494962,t,weapon_glock,4
ct,false,t,25453,1935.1073,-194.68341,260.03125,48,Apartments,n1ssim,76561198061763596,t,weapon_ak47,4
ct,false,t,25460,1932.1609,-193.75201,260.03125,48,Apartments,n1ssim,76561198061763596,t,weapon_ak47,4
ct,false,t,25461,1825.5884,229.7254,220.03128,100,BombsiteA,ZywOo,76561198113666193,ct,weapon_awp,4
ct,false,t,25463,2205.143,176.20068,150.57588,63,BombsiteA,saadzin,76561198100494962,t,weapon_glock,4
ct,false,t,25466,1930.5895,-193.26843,260.03125,48,Apartments,n1ssim,76561198061763596,t,weapon_ak47,4
ct,false,t,25472,1930.5895,-193.26843,260.03125,48,Apartments,n1ssim,76561198061763596,t,weapon_ak47,4
ct,false,t,25473,2216.7527,211.6081,144.62494,63,BombsiteA,saadzin,76561198100494962,t,weapon_glock,4
ct,false,t,25479,1930.5895,-193.26843,260.03125,48,Apartments,n1ssim,76561198061763596,t,weapon_ak47,4
ct,false,t,25484,2112.5474,148.74426,158.06775,66,BombsiteA,dumau,76561198194325317,t,weapon_ak47,4
ct,false,t,25485,1930.5895,-193.26843,260.03125,48,Apartments,n1ssim,76561198061763596,t,weapon_ak47,4
ct,false,t,25490,2113.2056,152.05634,160.03125,66,BombsiteA,dumau,76561198194325317,t,weapon_ak47,4
ct,false,t,25497,2114.2737,155.45157,160.03125,66,BombsiteA,dumau,76561198194325317,t,weapon_ak47,4
ct,false,t,25502,2186.6736,304.90857,160.03125,63,BombsiteA,saadzin,76561198100494962,t,weapon_glock,4
ct,false,t,25503,2114.6792,157.59842,160.03125,66,BombsiteA,dumau,76561198194325317,t,weapon_ak47,4
ct,false,t,25509,2115.0637,159.67107,160.03125,66,BombsiteA,dumau,76561198194325317,t,weapon_ak47,4
ct,false,t,25512,2167.943,336.3584,160.03125,63,BombsiteA,saadzin,76561198100494962,t,weapon_glock,4
ct,false,t,25516,2115.0715,159.71303,160.03125,66,BombsiteA,dumau,76561198194325317,t,weapon_ak47,4
ct,false,t,25522,2151.943,370.27292,160.03125,63,BombsiteA,saadzin,76561198100494962,t,weapon_glock,4
ct,false,t,25522,2115.0715,159.71303,160.03125,66,BombsiteA,dumau,76561198194325317,t,weapon_ak47,4
ct,false,t,25529,2115.0715,159.71303,160.03125,66,BombsiteA,dumau,76561198194325317,t,weapon_ak47,4
ct,false,t,25531,2136.211,400.1272,161.03125,63,BombsiteA,saadzin,76561198100494962,t,weapon_glock,4
ct,false,t,25535,2115.0715,159.71303,160.03125,66,BombsiteA,dumau,76561198194325317,t,weapon_ak47,4
ct,false,t,25537,1940.2695,-189.67194,260.03125,48,Balcony,n1ssim,76561198061763596,t,weapon_ak47,4
ct,false,t,25541,2116.8135,432.21353,160.03125,63,BombsiteA,saadzin,76561198100494962,t,weapon_glock,4
ct,false,t,25541,2114.6655,159.5515,160.03125,66,BombsiteA,dumau,76561198194325317,t,weapon_ak47,4
ct,false,t,25628,1906.047,-228.27722,260.03125,48,Apartments,n1ssim,76561198061763596,t,weapon_smokegrenade,4
ct,false,t,25904,2013.6233,719.3845,160.03125,63,BombsiteA,saadzin,76561198100494962,t,weapon_smokegrenade,4
ct,false,t,26560,1163.4386,-1.0303345,256.03125,48,Apartments,n1ssim,76561198061763596,t,weapon_ak47,4
ct,false,t,26566,1163.4386,-1.0303345,256.03125,48,Apartments,n1ssim,76561198061763596,t,weapon_ak47,4
ct,false,t,26573,1163.4386,-1.0303345,256.03125,48,Apartments,n1ssim,76561198061763596,t,weapon_ak47,4
ct,false,t,26579,1163.4386,-1.0303345,256.03125,48,Apartments,n1ssim,76561198061763596,t,weapon_ak47,4
ct,false,t,26585,1163.4386,-1.0303345,256.03125,48,Apartments,n1ssim,76561198061763596,t,weapon_ak47,4
ct,false,t,26592,1163.4386,-1.0303345,256.03125,48,Apartments,n1ssim,76561198061763596,t,weapon_ak47,4
ct,false,t,26598,1163.4386,-1.0303345,256.03125,48,Apartments,n1ssim,76561198061763596,t,weapon_ak47,4
ct,false,t,28188,2492.9924,2089.9937,132.55115,100,CTSpawn,apEX,76561197989744167,ct,weapon_smokegrenade,5
ct,false,t,28317,-1465.204,-105.08954,-63.43701,100,TSpawn,n1ssim,76561198061763596,t,weapon_knife_butterfly,5
ct,false,t,28524,-915.39264,-176.2019,4.03125,100,LowerMid,latto,76561198850020186,t,weapon_glock,5
ct,false,t,28657,-346.50616,-98.255066,32.171875,100,SecondMid,n1ssim,76561198061763596,t,weapon_molotov,5
ct,false,t,28724,836.3064,2519.1086,141.3125,100,BombsiteB,flameZ,76561197978835160,ct,weapon_flashbang,5
ct,false,t,28736,81.377396,942.38556,82.03227,100,Middle,dumau,76561198194325317,t,weapon_molotov,5
ct,false,t,28747,-98.70007,-134.49902,31.875,100,SecondMid,latto,76561198850020186,t,weapon_flashbang,5
ct,false,t,28751,-13.862732,-126.32849,38.489326,100,SecondMid,n1ssim,76561198061763596,t,weapon_flashbang,5
ct,false,t,28759,34.441837,872.54364,80.03125,100,TRamp,lux,76561198074017668,t,weapon_hegrenade,5
ct,false,t,28824,256.92865,-126.32855,115.546875,100,SecondMid,n1ssim,76561198061763596,t,weapon_knife_butterfly,5
ct,false,t,28827,78.929214,1017.4361,86.751434,100,Banana,saadzin,76561198100494962,t,weapon_flashbang,5
ct,false,t,28907,1452.9707,377.62003,128.03125,100,TopofMid,ZywOo,76561198113666193,ct,weapon_hegrenade,5
ct,false,t,28909,1254.739,-283.78107,260.03125,86,Apartments,ropz,76561197991272318,ct,weapon_knife_skeleton,5
ct,false,t,28935,1246.3046,-384.99194,260.03125,86,Apartments,ropz,76561197991272318,ct,weapon_knife_skeleton,5
ct,true,t,29007,1462.6193,385.184,129.03125,100,TopofMid,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,29013,1462.7012,385.16937,129.03125,100,TopofMid,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,29020,1462.7012,385.16937,129.03125,100,TopofMid,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,false,t,29026,418.95605,-631.9991,88.03125,100,Apartments,n1ssim,76561198061763596,t,weapon_ak47,5
ct,true,t,29026,1462.7012,385.16937,129.03125,100,TopofMid,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,false,t,29032,422.84625,-631.3314,88.03125,100,Apartments,n1ssim,76561198061763596,t,weapon_ak47,5
ct,true,t,29032,1462.7012,385.16937,129.03125,100,TopofMid,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,false,t,29039,422.81598,-632.3487,88.03125,100,Apartments,n1ssim,76561198061763596,t,weapon_ak47,5
ct,true,t,29039,1462.7012,385.16937,129.03125,100,TopofMid,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,false,t,29045,422.32758,-633.24536,88.03125,100,Apartments,n1ssim,76561198061763596,t,weapon_ak47,5
ct,true,t,29045,1462.7012,385.16937,129.03125,100,TopofMid,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,false,t,29051,422.2633,-633.1182,88.03125,100,Apartments,n1ssim,76561198061763596,t,weapon_ak47,5
ct,true,t,29052,1462.7012,385.16937,129.03125,100,TopofMid,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,false,t,29058,422.2633,-633.1182,88.03125,100,Apartments,n1ssim,76561198061763596,t,weapon_ak47,5
ct,true,t,29058,1462.7012,385.16937,129.03125,100,TopofMid,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,false,t,29064,422.26328,-633.12836,88.03125,100,Apartments,n1ssim,76561198061763596,t,weapon_ak47,5
ct,true,t,29064,1462.7012,385.16937,129.03125,100,TopofMid,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,29071,1462.6228,384.8873,129.03125,100,TopofMid,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,false,t,29235,286.85193,655.1713,18.136131,100,Underpass,latto,76561198850020186,t,weapon_hegrenade,5
ct,false,t,29520,971.72003,2779.9673,132.55405,100,BombsiteB,apEX,76561197989744167,ct,weapon_smokegrenade,5
ct,false,t,29753,971.72003,2779.9673,135.29688,100,BombsiteB,apEX,76561197989744167,ct,weapon_incgrenade,5
ct,false,t,29820,239.33138,453.15106,122.03125,94,Middle,latto,76561198850020186,t,weapon_ak47,5
ct,false,t,29827,239.33138,453.15106,122.03125,94,Middle,latto,76561198850020186,t,weapon_ak47,5
ct,false,t,29833,239.33138,453.15106,122.03125,94,Middle,latto,76561198850020186,t,weapon_ak47,5
ct,false,t,29840,239.15498,453.38135,122.03125,94,Middle,latto,76561198850020186,t,weapon_ak47,5
ct,true,t,29860,521.92773,3106.0725,212.02531,100,BombsiteB,flameZ,76561197978835160,ct,weapon_m4a1_silencer,5
ct,false,t,29865,700.03174,2323.142,136.03146,100,Banana,dumau,76561198194325317,t,weapon_ak47,5
ct,true,t,29866,521.7212,3107.15,211.93553,100,BombsiteB,flameZ,76561197978835160,ct,weapon_m4a1_silencer,5
ct,false,t,29867,272.42093,1592.7664,121.09114,100,Banana,lux,76561198074017668,t,weapon_flashbang,5
ct,false,t,29872,700.07166,2326.4744,136.03146,17,Banana,dumau,76561198194325317,t,weapon_ak47,5
ct,true,t,29872,521.7212,3107.15,211.93553,100,BombsiteB,flameZ,76561197978835160,ct,weapon_m4a1_silencer,5
ct,true,t,29874,926.38354,2734.9233,133.90105,73,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,5
ct,true,t,29879,521.7212,3107.15,211.93553,100,BombsiteB,flameZ,76561197978835160,ct,weapon_m4a1_silencer,5
ct,true,t,29880,932.8797,2731.4233,133.70802,73,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,5
ct,true,t,29885,521.7212,3107.15,211.93553,100,BombsiteB,flameZ,76561197978835160,ct,weapon_m4a1_silencer,5
ct,true,t,29887,941.1996,2726.616,133.46083,73,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,5
ct,true,t,29893,949.00995,2721.9592,133.22879,73,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,5
ct,false,t,29932,2242.9722,-110.256226,110.47272,100,BombsiteA,ZywOo,76561198113666193,ct,weapon_smokegrenade,5
ct,false,t,30117,900.0704,2702.4712,135.31229,73,BombsiteB,apEX,76561197989744167,ct,weapon_flashbang,5
ct,false,t,30118,567.43774,1880.0314,136.03125,100,Banana,saadzin,76561198100494962,t,weapon_awp,5
ct,false,t,30243,262.94305,2848.509,193.03125,100,BombsiteB,flameZ,76561197978835160,ct,weapon_smokegrenade,5
ct,false,t,30289,447.11182,483.41006,94.314064,94,Middle,latto,76561198850020186,t,weapon_smokegrenade,5
ct,true,t,30686,1595.0923,1224.2036,177.03125,100,Arch,mezii,76561197973140692,ct,weapon_m4a1_silencer,5
ct,true,t,30692,1595.6825,1223.9283,177.03125,100,Arch,mezii,76561197973140692,ct,weapon_m4a1_silencer,5
ct,true,t,30699,1595.6825,1223.9283,177.03125,100,Arch,mezii,76561197973140692,ct,weapon_m4a1_silencer,5
ct,true,t,30705,1595.6825,1223.9283,177.03125,100,Arch,mezii,76561197973140692,ct,weapon_m4a1_silencer,5
ct,true,t,30712,1595.6825,1223.9283,177.03125,100,Arch,mezii,76561197973140692,ct,weapon_m4a1_silencer,5
ct,true,t,30718,1597.1271,1223.2593,177.03125,100,Arch,mezii,76561197973140692,ct,weapon_m4a1_silencer,5
ct,false,t,31536,1306.1722,2878.4648,128.69547,100,Ruins,flameZ,76561197978835160,ct,weapon_smokegrenade,5
ct,true,t,31695,2105.353,-35.02942,124.53032,100,BombsiteA,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,false,t,31699,1471.5143,140.16708,132.03125,94,TopofMid,latto,76561198850020186,t,weapon_ak47,5
ct,true,t,31702,2105.4663,-34.618774,124.5157,100,BombsiteA,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,false,t,31705,1471.5143,140.16708,132.03125,9,TopofMid,latto,76561198850020186,t,weapon_ak47,5
ct,true,t,31708,2105.7378,-33.595215,124.47946,100,BombsiteA,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,31714,2105.2756,-35.28064,124.53943,100,BombsiteA,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,false,t,31716,1487.8853,-48.04431,132.03125,100,Quad,lux,76561198074017668,t,weapon_ak47,5
ct,true,t,31721,2105.9497,-32.874756,124.453545,100,BombsiteA,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,31727,2105.2446,-35.54651,124.548065,100,BombsiteA,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,31736,1960.145,148.4688,148.50087,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,5
ct,false,t,31741,1515.2765,-86.242676,142.03125,75,Quad,lux,76561198074017668,t,weapon_ak47,5
ct,true,t,31743,1957.4609,149.30257,148.94754,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,5
ct,false,t,31748,1512.8303,-81.18872,142.03125,50,Quad,lux,76561198074017668,t,weapon_ak47,5
ct,true,t,31749,1961.2557,152.81473,160.03125,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,5
ct,false,t,31754,1511.993,-79.590454,142.03125,26,Quad,lux,76561198074017668,t,weapon_ak47,5
ct,false,t,31761,1514.549,-84.57977,142.03125,26,Quad,lux,76561198074017668,t,weapon_ak47,5
ct,false,t,31767,1516.6683,-88.664246,142.03125,26,Quad,lux,76561198074017668,t,weapon_ak47,5
ct,false,t,31773,1517.9349,-89.96704,142.03125,26,Quad,lux,76561198074017668,t,weapon_ak47,5
ct,false,t,31780,1518.0222,-89.91815,142.03125,26,Quad,lux,76561198074017668,t,weapon_ak47,5
ct,false,t,31786,1517.9297,-89.40466,142.03125,26,Quad,lux,76561198074017668,t,weapon_ak47,5
ct,false,t,31793,1517.2762,-85.6615,142.03125,26,Quad,lux,76561198074017668,t,weapon_ak47,5
ct,false,t,31799,1515.6418,-76.377014,142.03125,26,Quad,lux,76561198074017668,t,weapon_ak47,5
ct,false,t,31805,1515.0242,-72.898315,142.03125,26,Quad,lux,76561198074017668,t,weapon_ak47,5
ct,false,t,31812,1514.3395,-69.04114,142.03125,26,Quad,lux,76561198074017668,t,weapon_ak47,5
ct,false,t,31818,2243.1633,-193.59497,103.77713,100,Pit,ZywOo,76561198113666193,ct,weapon_incgrenade,5
ct,false,t,31983,1666.6128,18.842844,132.03125,26,BombsiteA,lux,76561198074017668,t,weapon_ak47,5
ct,false,t,32038,1829.0499,-232.57904,261.03125,100,Apartments,n1ssim,76561198061763596,t,weapon_hegrenade,5
ct,false,t,32053,1754.1826,-79.856384,142.03125,26,BombsiteA,lux,76561198074017668,t,weapon_smokegrenade,5
ct,false,t,32127,1420.5046,163.75668,132.03125,100,TopofMid,saadzin,76561198100494962,t,weapon_molotov,5
ct,false,t,32219,1877.2384,-223.97168,261.03125,100,Apartments,n1ssim,76561198061763596,t,weapon_ak47,5
ct,false,t,32310,2198.354,-447.48535,97.28641,99,Pit,ZywOo,76561198113666193,ct,weapon_flashbang,5
ct,false,t,32427,2329.8914,1088.2434,164.9929,100,BombsiteA,flameZ,76561197978835160,ct,weapon_hegrenade,5
ct,false,t,32430,1928.2107,-194.73944,260.03125,100,Apartments,n1ssim,76561198061763596,t,weapon_ak47,5
ct,false,t,32459,2122.866,77.72271,126.552986,2,BombsiteA,lux,76561198074017668,t,weapon_ak47,5
ct,false,t,32465,2124.495,77.18224,126.5329,2,BombsiteA,lux,76561198074017668,t,weapon_ak47,5
ct,true,t,32465,2167.5554,-427.43616,96.65838,72,Pit,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,32471,2164.1462,-427.833,96.65589,45,Pit,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,32477,2159.8076,-428.2246,96.65345,45,Pit,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,32484,2158.7239,-428.32166,96.65284,45,Pit,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,false,t,32512,2061.3677,115.60388,134.97334,100,BombsiteA,saadzin,76561198100494962,t,weapon_awp,5
ct,true,t,32527,2179.8157,-433.68628,96.60065,45,Pit,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,32542,2406.258,737.4582,172.03125,100,BombsiteA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,5
ct,true,t,32549,2407.9688,738.08594,172.2042,100,BombsiteA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,5
ct,true,t,32555,2407.8271,738.29297,172.18016,100,BombsiteA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,5
ct,true,t,32562,2407.2864,738.508,172.08833,100,BombsiteA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,5
ct,true,t,32568,2407.9688,738.2467,172.2042,100,BombsiteA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,5
ct,true,t,32574,2407.9688,738.24084,172.2042,100,BombsiteA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,5
ct,true,t,32581,2407.9688,738.24084,172.2042,100,BombsiteA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,5
ct,true,t,32587,2407.9688,738.24084,172.2042,100,BombsiteA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,5
ct,true,t,32594,2407.9688,738.24084,172.2042,100,BombsiteA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,5
ct,true,t,32600,2407.9688,738.24084,172.2042,100,BombsiteA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,5
ct,true,t,32606,2407.9688,738.24084,172.2042,100,BombsiteA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,5
ct,false,t,32616,2067.4983,125.11944,139.0584,95,BombsiteA,saadzin,76561198100494962,t,weapon_glock,5
ct,false,t,32626,2074.938,139.03299,149.57039,95,BombsiteA,saadzin,76561198100494962,t,weapon_glock,5
ct,false,t,32635,2067.626,141.50786,151.7359,95,BombsiteA,saadzin,76561198100494962,t,weapon_glock,5
ct,true,t,32643,2242.3333,-500.36426,112.03125,34,Pit,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,false,t,32645,2043.1028,137.24248,148.0037,95,BombsiteA,saadzin,76561198100494962,t,weapon_glock,5
ct,true,t,32649,2241.1094,-500.49658,112.03125,23,Pit,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,32656,2239.5034,-500.89807,112.03125,23,Pit,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,false,t,32657,2004.5231,126.65888,136.817,95,BombsiteA,saadzin,76561198100494962,t,weapon_glock,5
ct,true,t,32662,2239.991,-500.73425,112.03125,23,Pit,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,true,t,32668,2238.505,-501.27966,112.03125,23,Pit,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,5
ct,false,t,32686,2033.0216,138.15244,148.7999,95,BombsiteA,saadzin,76561198100494962,t,weapon_glock,5
ct,false,t,32697,2025.6981,135.46352,141.53377,95,BombsiteA,saadzin,76561198100494962,t,weapon_glock,5
ct,false,t,32753,1955.5323,202.76076,160.03125,95,BombsiteA,saadzin,76561198100494962,t,weapon_glock,5
ct,true,t,32760,2067.4675,609.6485,160.03125,100,BombsiteA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,5
ct,false,t,32763,1967.9779,203.86014,160.03125,95,BombsiteA,saadzin,76561198100494962,t,weapon_glock,5
ct,true,t,32766,2062.3904,610.48004,160.03125,100,BombsiteA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,5
ct,true,t,32772,2054.3508,612.57776,160.03125,100,BombsiteA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,5
ct,false,t,32773,1981.5023,193.16327,160.03125,70,BombsiteA,saadzin,76561198100494962,t,weapon_glock,5
ct,false,t,32782,1990.9861,184.37242,160.03125,70,BombsiteA,saadzin,76561198100494962,t,weapon_glock,5
ct,false,t,32803,2012.6661,153.8076,151.36096,70,BombsiteA,saadzin,76561198100494962,t,weapon_glock,5
ct,false,t,33071,2236.7725,161.85428,136.52391,70,BombsiteA,saadzin,76561198100494962,t,weapon_awp,5
ct,false,t,36929,-1504.6096,-67.89917,-63.96875,100,TSpawn,n1ssim,76561198061763596,t,weapon_knife_butterfly,6
ct,false,t,37101,-962.3422,-337.94806,4.031248,100,LowerMid,n1ssim,76561198061763596,t,weapon_knife_butterfly,6
ct,false,t,37202,1477.7535,989.15924,152.08849,100,TopofMid,ropz,76561197991272318,ct,weapon_knife_skeleton,6
ct,false,t,37228,1476.2668,887.9876,141.83867,100,TopofMid,ropz,76561197991272318,ct,weapon_knife_skeleton,6
ct,false,t,37242,-440.6859,-211.45581,22.03125,100,SecondMid,n1ssim,76561198061763596,t,weapon_knife_butterfly,6
ct,false,t,37306,-267.8529,831.2306,19.232609,100,TRamp,lux,76561198074017668,t,weapon_flashbang,6
ct,false,t,37332,1376.9393,551.158,118.07444,100,TopofMid,ropz,76561197991272318,ct,weapon_incgrenade,6
ct,false,t,37368,87.1639,973.7165,84.10977,100,Banana,dumau,76561198194325317,t,weapon_flashbang,6
ct,false,t,37375,58.810795,-130.4386,48.988285,100,SecondMid,n1ssim,76561198061763596,t,weapon_flashbang,6
ct,false,t,37376,83.84889,881.5522,80.03125,100,Middle,saadzin,76561198100494962,t,weapon_molotov,6
ct,false,t,37437,-400.5194,-48.974426,192.03125,100,Bridge,latto,76561198850020186,t,weapon_ak47,6
ct,false,t,37464,-400.15332,-10.118225,192.03125,100,Bridge,latto,76561198850020186,t,weapon_ak47,6
ct,false,t,37477,-399.40607,-2.9736938,192.03125,100,Bridge,latto,76561198850020186,t,weapon_ak47,6
ct,false,t,37491,-395.86627,5.5984554,192.53125,100,Bridge,latto,76561198850020186,t,weapon_ak47,6
ct,false,t,37504,-387.88477,12.035937,192.53125,100,Bridge,latto,76561198850020186,t,weapon_ak47,6
ct,false,t,37518,-378.12183,12.001599,192.53125,100,Bridge,latto,76561198850020186,t,weapon_ak47,6
ct,false,t,37531,-371.6079,4.465954,192.53125,100,Bridge,latto,76561198850020186,t,weapon_ak47,6
ct,false,t,37542,-365.75598,-3.736145,192.03125,100,Bridge,latto,76561198850020186,t,weapon_ak47,6
ct,false,t,37595,-368.81122,-109.28851,192.03125,100,Bridge,latto,76561198850020186,t,weapon_ak47,6
ct,false,t,37608,-369.77808,-124.10254,192.03125,100,Bridge,latto,76561198850020186,t,weapon_ak47,6
ct,false,t,37621,-365.50482,-137.79681,192.03125,100,Bridge,latto,76561198850020186,t,weapon_ak47,6
ct,false,t,37634,-357.5282,-150.23364,192.03125,100,Bridge,latto,76561198850020186,t,weapon_ak47,6
ct,false,t,37644,34.834633,1414.5049,104.03125,100,Banana,dumau,76561198194325317,t,weapon_molotov,6
ct,false,t,37645,-354.79407,-162.3255,192.03125,100,Bridge,latto,76561198850020186,t,weapon_ak47,6
ct,false,t,37704,-374.8344,-66.752686,192.03125,100,Bridge,latto,76561198850020186,t,weapon_ak47,6
ct,false,t,37718,-379.17267,-51.434082,192.03125,100,Bridge,latto,76561198850020186,t,weapon_ak47,6
ct,false,t,37732,-382.95215,-35.98822,192.03125,100,Bridge,latto,76561198850020186,t,weapon_ak47,6
ct,true,t,37739,840.07666,2351.504,140.0843,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,false,t,37745,-386.42346,-21.60315,192.03125,100,Bridge,latto,76561198850020186,t,weapon_ak47,6
