ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,true,t,60407,-1690.9061,-1363.9308,-258.9536,100,CTSpawn,CacaNito,76561198263656468,ct,weapon_usp_silencer,10
ct,true,t,60432,-1663.5254,-1276.2792,-261.56677,100,CTSpawn,CacaNito,76561198263656468,ct,weapon_usp_silencer,10
ct,false,t,60468,-905.9744,-2352.186,-167.96875,100,CTSpawn,CYPHER,76561198251984554,ct,weapon_incgrenade,10
ct,false,t,60482,821.4356,575.00586,-195.58618,100,SideAlley,Spinx,76561198063336407,t,weapon_knife_karambit,10
ct,false,t,60526,1307.0819,-499.50818,-167.96875,100,TSpawn,Jimpphat,76561198855375325,t,weapon_knife_karambit,10
ct,false,t,60541,-1290.1213,-961.70953,-167.96875,100,CTSpawn,nawwk,76561198153651861,ct,weapon_knife_m9_bayonet,10
ct,false,t,60547,-756.6347,-2129.7004,-166.90625,100,BombsiteA,CYPHER,76561198251984554,ct,weapon_flashbang,10
ct,false,t,60557,586.8343,720.6769,-135.96875,100,House,Spinx,76561198063336407,t,weapon_knife_karambit,10
ct,false,t,60622,-673.0236,-1867.1924,-179.96875,100,BombsiteA,CYPHER,76561198251984554,ct,weapon_knife_karambit,10
ct,true,t,60636,-1779.0441,-616.6941,-167.96875,100,Shop,CacaNito,76561198263656468,ct,weapon_usp_silencer,10
ct,false,t,60695,-177.47894,771.4778,-134.04578,100,BackAlley,torzsi,76561198355739212,t,weapon_knife_butterfly,10
ct,false,t,60726,-2003.559,-64.98071,-165.96875,100,BombsiteB,nexa,76561197999825422,ct,weapon_knife_karambit,10
ct,false,t,60754,-946.3233,-1458.995,-167.96875,100,Jungle,pr1metapz,76561198158709510,ct,weapon_flashbang,10
ct,false,t,60758,176.03061,-238.31622,-151.96875,100,TopofMid,xertioN,76561198193174134,t,weapon_molotov,10
ct,false,t,60789,-490.00366,610.42834,-80.6015,100,BackAlley,torzsi,76561198355739212,t,weapon_flashbang,10
ct,false,t,60836,241.20844,-189.63104,-167.56763,100,TopofMid,xertioN,76561198193174134,t,weapon_hegrenade,10
ct,false,t,60868,-2056.0486,377.49512,-159.96875,100,BombsiteB,nexa,76561197999825422,ct,weapon_incgrenade,10
ct,false,t,60926,219.46367,-156.26147,-165.53314,100,TopofMid,xertioN,76561198193174134,t,weapon_flashbang,10
ct,false,t,60967,-1900.5972,580.76154,-167.96875,100,BombsiteB,nexa,76561197999825422,ct,weapon_flashbang,10
ct,false,t,60979,-588.01044,-1086.9325,-167.96875,96,Connector,CYPHER,76561198251984554,ct,weapon_smokegrenade,10
ct,false,t,61019,232.61317,242.03172,-255.96875,100,SideAlley,Brollan,76561198138828475,t,weapon_flashbang,10
ct,false,t,61048,-523.25037,-1468.3928,-54.045715,100,Stairs,pr1metapz,76561198158709510,ct,weapon_smokegrenade,10
ct,false,t,61059,-1841.6226,496.53912,-167.96875,100,BombsiteB,nexa,76561197999825422,ct,weapon_hegrenade,10
ct,false,t,61069,-922.6428,233.12486,-172.0185,100,Underpass,CacaNito,76561198263656468,ct,weapon_hegrenade,10
ct,false,t,61154,-1742.4731,592.73413,-170.6897,100,BombsiteB,nexa,76561197999825422,ct,weapon_smokegrenade,10
ct,false,t,61291,-1157.5859,-834.369,-167.96875,100,SnipersNest,nawwk,76561198153651861,ct,weapon_incgrenade,10
ct,false,t,61503,233.88757,242.07765,-255.96875,100,SideAlley,Brollan,76561198138828475,t,weapon_flashbang,10
ct,false,t,61526,-645.5274,-1001.24115,-215.96875,96,Connector,CYPHER,76561198251984554,ct,weapon_hegrenade,10
ct,false,t,61668,392.2941,-91.030396,-175.9408,100,TopofMid,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,61675,389.76135,-87.43579,-177.04816,100,TopofMid,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,61681,388.06274,-85.003845,-177.78253,100,TopofMid,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,61688,386.2163,-82.371704,-178.63806,100,TopofMid,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,61694,386.2062,-82.3562,-178.64337,100,TopofMid,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,61700,385.99612,-82.05884,-178.74445,100,TopofMid,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,61707,385.99612,-82.05884,-178.74445,100,TopofMid,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,61713,385.99612,-82.05884,-178.74445,100,TopofMid,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,61930,443.6829,-642.01776,-159.96875,100,TopofMid,xertioN,76561198193174134,t,weapon_smokegrenade,10
ct,false,t,61967,502.96982,-64.03125,-160.00195,100,TopofMid,Brollan,76561198138828475,t,weapon_smokegrenade,10
ct,true,t,62259,-874.9577,-606.30774,-261.94678,96,Middle,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,10
ct,true,t,62265,-874.6981,-609.0492,-261.94678,96,Middle,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,10
ct,true,t,62272,-874.5815,-610.28674,-261.94678,96,Middle,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,10
ct,true,t,62278,-874.5815,-610.28674,-261.94678,96,Middle,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,10
ct,true,t,62285,-874.5815,-610.28674,-261.94678,96,Middle,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,10
ct,false,t,62289,-625.1066,-1324.4236,-167.96875,100,BombsiteA,pr1metapz,76561198158709510,ct,weapon_hegrenade,10
ct,true,t,62291,-874.5815,-610.28674,-261.94678,96,Middle,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,10
ct,true,t,62312,-864.62854,-636.0978,-261.94678,96,Middle,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,10
ct,true,t,62319,-861.6065,-651.046,-261.94678,96,Middle,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,10
ct,true,t,62325,-859.29407,-653.2687,-261.94678,96,Middle,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,10
ct,true,t,62332,-859.0743,-653.41895,-261.94678,96,Middle,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,10
ct,true,t,62365,-857.80707,-313.2599,-166.27252,100,Underpass,CacaNito,76561198263656468,ct,weapon_m4a1_silencer,10
ct,false,t,62368,225.28621,-476.07886,-165.16992,100,TopofMid,Brollan,76561198138828475,t,weapon_ak47,10
ct,true,t,62372,-857.60474,-312.29865,-166.3133,100,Underpass,CacaNito,76561198263656468,ct,weapon_m4a1_silencer,10
ct,true,t,62378,-857.7558,-313.26678,-166.27222,100,Underpass,CacaNito,76561198263656468,ct,weapon_m4a1_silencer,10
ct,false,t,62383,228.85762,-468.84198,-165.06897,48,TopofMid,Brollan,76561198138828475,t,weapon_ak47,10
ct,true,t,62384,-857.8272,-313.73688,-166.25232,100,Underpass,CacaNito,76561198263656468,ct,weapon_m4a1_silencer,10
ct,false,t,62390,229.3326,-466.24158,-165.07861,19,TopofMid,Brollan,76561198138828475,t,weapon_ak47,10
ct,true,t,62391,-857.98737,-314.84985,-166.20514,100,Underpass,CacaNito,76561198263656468,ct,weapon_m4a1_silencer,10
ct,false,t,62396,229.23848,-466.9599,-165.07385,19,TopofMid,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,62403,229.31206,-466.4265,-165.07715,19,TopofMid,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,62409,229.27446,-466.69135,-165.07556,19,TopofMid,Brollan,76561198138828475,t,weapon_ak47,10
ct,false,t,62415,229.3337,-466.30157,-165.0777,19,TopofMid,Brollan,76561198138828475,t,weapon_ak47,10
ct,true,t,62428,-804.31024,-924.5174,-167.96875,100,Middle,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,10
ct,true,t,62438,-785.95605,-680.9983,-268.5056,86,Middle,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,10
ct,true,t,62444,-785.8719,-682.29486,-268.51562,86,Middle,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,10
ct,true,t,62451,-785.8719,-682.29486,-268.51562,86,Middle,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,10
ct,true,t,62474,-790.3687,-931.5787,-167.96875,100,Connector,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,10
ct,true,t,62484,-796.43744,-902.5878,-167.96875,100,Connector,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,10
ct,true,t,62493,-803.1652,-883.5931,-167.96875,100,Middle,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,10
ct,true,t,62502,-804.17,-889.7736,-167.96875,100,Middle,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,10
ct,false,t,62510,470.0473,-325.28723,-159.96875,90,TopofMid,torzsi,76561198355739212,t,weapon_awp,10
ct,true,t,62511,-805.724,-908.42566,-167.96875,100,Middle,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,10
ct,true,t,62523,-638.3082,-804.04376,-263.96875,86,Middle,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,10
ct,true,t,62530,-634.68384,-807.3177,-263.96875,86,Middle,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,10
ct,true,t,62535,-790.8299,-370.03113,-167.72552,100,Underpass,nexa,76561197999825422,ct,weapon_m4a1_silencer,10
ct,true,t,62536,-635.0498,-806.43756,-263.96875,86,Middle,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,10
ct,true,t,62541,-790.9314,-372.01538,-167.7251,100,Underpass,nexa,76561197999825422,ct,weapon_m4a1_silencer,10
ct,true,t,62542,-635.1014,-806.3137,-263.96875,86,Middle,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,10
ct,true,t,62549,-635.0401,-806.44086,-263.96875,86,Middle,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,10
ct,true,t,62555,-635.0401,-806.44086,-263.96875,86,Middle,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,10
ct,false,t,62810,189.70027,-2344.9768,-39.96875,100,PalaceInterior,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,62817,185.1631,-2349.6206,-39.96875,100,PalaceInterior,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,true,t,62818,-878.6164,-1413.1522,-167.96875,100,Jungle,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,10
ct,false,t,62823,183.5176,-2351.3096,-39.96875,100,PalaceInterior,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,true,t,62825,-874.61816,-1408.4187,-167.96875,100,Jungle,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,10
ct,false,t,62830,183.30946,-2351.517,-39.96875,100,PalaceInterior,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,true,t,62831,-874.82324,-1408.6449,-167.96875,100,Jungle,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,10
ct,true,t,62832,-781.9739,-1394.6296,-167.96875,57,BombsiteA,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,10
ct,false,t,62836,182.51085,-2352.315,-39.96875,100,PalaceInterior,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,true,t,62838,-782.49896,-1395.1626,-167.96875,24,BombsiteA,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,10
ct,false,t,62842,181.38918,-2353.4292,-39.96875,100,PalaceInterior,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,true,t,62845,-782.86096,-1395.538,-167.96875,24,BombsiteA,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,10
ct,false,t,62849,179.65024,-2355.111,-39.96875,78,PalaceInterior,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,true,t,62851,-782.37585,-1395.0493,-167.96875,24,BombsiteA,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,10
ct,false,t,62855,177.79575,-2356.88,-39.96875,50,PalaceInterior,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,true,t,62858,-781.4102,-1394.0775,-167.96875,24,BombsiteA,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,10
ct,false,t,62862,174.345,-2360.1606,-39.96875,50,PalaceInterior,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,true,t,62864,-780.23944,-1392.8989,-167.96875,24,BombsiteA,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,10
ct,true,t,62870,-778.74774,-1391.4037,-167.96875,24,BombsiteA,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,10
ct,true,t,62877,-776.5901,-1389.2605,-167.96875,24,BombsiteA,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,10
ct,true,t,62883,-774.94586,-1387.6451,-167.96875,24,BombsiteA,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,10
ct,false,t,62886,176.22197,-2358.2607,-39.96875,49,PalaceInterior,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,true,t,62890,-775.092,-1387.7845,-167.96875,24,BombsiteA,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,10
ct,false,t,62892,177.37407,-2357.1274,-39.96875,49,PalaceInterior,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,62899,177.56346,-2356.9421,-39.96875,49,PalaceInterior,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,62905,177.32286,-2357.1746,-39.96875,49,PalaceInterior,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,62909,-866.32263,-115.207886,-168.02148,100,Underpass,nexa,76561197999825422,ct,weapon_incgrenade,10
ct,false,t,62911,176.50327,-2357.9604,-39.96875,49,PalaceInterior,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,true,t,62913,-845.9824,-1354.4852,-167.96875,100,Jungle,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,10
ct,true,t,62919,-846.31604,-1353.6952,-167.96875,100,Jungle,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,10
ct,true,t,62926,-846.31604,-1353.6952,-167.96875,100,Jungle,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,10
ct,true,t,62932,-845.0149,-1352.3612,-167.96875,100,Jungle,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,10
ct,true,t,62991,-816.14264,-1355.8903,-167.96875,100,Jungle,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,10
ct,true,t,62997,-816.14264,-1355.8903,-167.96875,100,Jungle,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,10
ct,true,t,63004,-816.4658,-1356.2203,-167.96875,100,Jungle,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,10
ct,false,t,63036,169.12555,-2340.6208,-39.96875,49,PalaceInterior,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,63042,170.76242,-2338.9578,-39.96875,49,PalaceInterior,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,true,t,63058,-829.8044,-1356.9287,-167.96875,100,Jungle,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,10
ct,false,t,63062,179.38293,-2330.2449,-39.96875,27,PalaceInterior,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,true,t,63065,-829.33124,-1356.3464,-167.96875,74,Jungle,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,10
ct,true,t,63071,-828.4306,-1355.4231,-167.96875,74,Jungle,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,10
ct,true,t,63078,-826.9799,-1353.9313,-167.96875,74,Jungle,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,10
ct,false,t,63091,180.0295,-2329.6528,-39.96875,5,PalaceInterior,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,63098,180.24477,-2329.452,-39.96875,5,PalaceInterior,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,false,t,63212,486.4969,-2217.99,4.5625,5,PalaceInterior,Jimpphat,76561198855375325,t,weapon_knife_karambit,10
ct,false,t,63237,526.4134,-2122.145,-3.96875,5,PalaceInterior,Jimpphat,76561198855375325,t,weapon_knife_karambit,10
ct,false,t,63381,949.267,-1845.6381,-71.96875,5,PalaceInterior,Jimpphat,76561198855375325,t,weapon_knife_karambit,10
ct,false,t,63407,966.10187,-1746.1606,-71.96875,5,PalaceInterior,Jimpphat,76561198855375325,t,weapon_knife_karambit,10
ct,true,t,65396,-84.55786,-359.76385,-167.29333,100,Catwalk,nexa,76561197999825422,ct,weapon_m4a1_silencer,10
ct,true,t,65403,-84.68176,-359.4801,-167.26208,100,Catwalk,nexa,76561197999825422,ct,weapon_m4a1_silencer,10
ct,false,t,65405,261.46368,-216.59485,-167.57849,5,TopofMid,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,true,t,65409,-85.54663,-357.469,-167.04102,73,Catwalk,nexa,76561197999825422,ct,weapon_m4a1_silencer,10
ct,false,t,65412,264.2524,-221.86993,-167.58063,5,TopofMid,Jimpphat,76561198855375325,t,weapon_ak47,10
ct,true,t,65415,-85.174194,-358.43915,-167.14514,46,Catwalk,nexa,76561197999825422,ct,weapon_m4a1_silencer,10
ct,true,t,65422,-86.20276,-355.61072,-159.96875,46,Catwalk,nexa,76561197999825422,ct,weapon_m4a1_silencer,10
ct,true,t,65428,-86.62799,-354.46918,-159.96875,46,Catwalk,nexa,76561197999825422,ct,weapon_m4a1_silencer,10
ct,true,t,65435,-86.62799,-354.46918,-159.96875,46,Catwalk,nexa,76561197999825422,ct,weapon_m4a1_silencer,10
ct,false,t,65458,-1033.4777,-788.96576,-263.96875,100,Middle,Spinx,76561198063336407,t,weapon_ak47,10
ct,false,t,65464,-1033.4777,-788.96576,-263.96875,100,Middle,Spinx,76561198063336407,t,weapon_ak47,10
ct,true,t,65503,-621.6079,-845.0689,-261.4306,74,Connector,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,10
ct,true,t,65509,-625.503,-847.4614,-260.23438,74,Connector,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,10
ct,true,t,65754,-732.9274,-944.8533,-167.96875,74,Middle,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,10
ct,false,t,65756,-539.3099,-579.2451,-276.45667,100,Middle,Spinx,76561198063336407,t,weapon_ak47,10
ct,true,t,65761,-733.7402,-944.968,-167.96875,74,Middle,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,10
ct,false,t,65763,-538.5128,-578.7288,-276.47412,100,Middle,Spinx,76561198063336407,t,weapon_ak47,10
ct,true,t,65767,-735.9073,-943.7908,-167.96875,47,Middle,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,10
ct,false,t,65769,-539.55176,-578.1623,-276.48834,100,Middle,Spinx,76561198063336407,t,weapon_ak47,10
ct,false,t,65775,-540.9959,-577.3976,-276.50745,100,Middle,Spinx,76561198063336407,t,weapon_ak47,10
ct,false,t,65782,-543.1799,-576.22235,-276.537,100,Middle,Spinx,76561198063336407,t,weapon_ak47,10
ct,false,t,65813,-903.7523,-442.1626,-93.96875,100,Catwalk,nawwk,76561198153651861,ct,weapon_awp,10
ct,false,t,67427,-1654.6277,-1778.887,-266.51324,100,CTSpawn,nawwk,76561198153651861,ct,weapon_knife_m9_bayonet,11
ct,false,t,67507,-1446.0725,-2213.5151,-241.46362,100,CTSpawn,CYPHER,76561198251984554,ct,weapon_knife_karambit,11
ct,false,t,67539,-1343.0461,-2272.5024,-217.61047,100,CTSpawn,CYPHER,76561198251984554,ct,weapon_knife_karambit,11
ct,false,t,67560,1045.0765,461.7061,-259.677,100,SideAlley,Spinx,76561198063336407,t,weapon_glock,11
ct,false,t,67565,-1247.6492,-2300.69,-196.65192,100,CTSpawn,CYPHER,76561198251984554,ct,weapon_knife_karambit,11
ct,false,t,67570,1422.5765,36.466972,-167.96875,100,TSpawn,Jimpphat,76561198855375325,t,weapon_smokegrenade,11
ct,false,t,67669,-885.08813,-2322.8584,-168.01147,100,CTSpawn,CYPHER,76561198251984554,ct,weapon_incgrenade,11
ct,true,t,67672,-1556.9082,-1155.4333,-243.26935,100,CTSpawn,CacaNito,76561198263656468,ct,weapon_usp_silencer,11
ct,false,t,67697,-1612.5609,-735.24023,-167.96875,100,CTSpawn,nawwk,76561198153651861,ct,weapon_knife_m9_bayonet,11
ct,false,t,67753,-832.768,-2302.409,-173.57104,100,CTSpawn,pr1metapz,76561198158709510,ct,weapon_flashbang,11
ct,false,t,67835,-1914.2894,-319.94562,-117.484375,100,Shop,nawwk,76561198153651861,ct,weapon_knife_m9_bayonet,11
ct,false,t,67935,574.6853,759.757,-135.96875,100,House,Jimpphat,76561198855375325,t,weapon_knife_karambit,11
ct,false,t,67989,-1205.8184,-543.7743,-167.96875,100,SnipersNest,CacaNito,76561198263656468,ct,weapon_incgrenade,11
ct,false,t,68012,-2242.851,278.5955,-159.96875,100,BombsiteB,nawwk,76561198153651861,ct,weapon_knife_m9_bayonet,11
ct,false,t,68066,-919.8695,-2324.0344,-167.96875,100,CTSpawn,pr1metapz,76561198158709510,ct,weapon_smokegrenade,11
ct,false,t,68099,-2045.8602,437.5659,-159.96875,100,BombsiteB,nexa,76561197999825422,ct,weapon_incgrenade,11
ct,false,t,68302,-706.74255,-888.08185,-239.92413,100,Connector,CYPHER,76561198251984554,ct,weapon_hegrenade,11
ct,true,t,68480,-706.0037,-844.2865,-261.82178,100,Middle,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,11
ct,true,t,68486,-708.57385,-843.61395,-262.15808,100,Middle,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,11
ct,true,t,68493,-710.96796,-849.3201,-259.305,100,Middle,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,11
ct,true,t,68499,-710.9671,-850.8912,-258.51947,100,Middle,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,11
ct,true,t,68506,-708.6322,-855.7059,-256.11212,100,Middle,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,11
ct,false,t,68593,-2231.1235,812.8529,-122.14746,100,Truck,nexa,76561197999825422,ct,weapon_hegrenade,11
ct,false,t,68894,-161.03137,576.44775,-44.71875,100,BackAlley,torzsi,76561198355739212,t,weapon_smokegrenade,11
ct,false,t,68933,-700.9581,615.96967,-78.40625,100,BackAlley,Brollan,76561198138828475,t,weapon_molotov,11
ct,false,t,68959,473.96854,402.0926,-250.09375,100,SideAlley,xertioN,76561198193174134,t,weapon_smokegrenade,11
ct,false,t,68978,-734.2326,-1344.8174,-167.96875,100,BombsiteA,CYPHER,76561198251984554,ct,weapon_smokegrenade,11
ct,false,t,69023,-787.6506,594.2353,-56.53125,100,BackAlley,Brollan,76561198138828475,t,weapon_flashbang,11
ct,false,t,69097,-424.94983,621.7466,-59.359375,100,BackAlley,torzsi,76561198355739212,t,weapon_flashbang,11
ct,false,t,69161,-2363.615,710.9383,-39.71875,100,Truck,nawwk,76561198153651861,ct,weapon_awp,11
ct,false,t,69199,-536.5233,615.96924,-54.328125,100,BackAlley,torzsi,76561198355739212,t,weapon_flashbang,11
ct,false,t,69261,-2321.454,436.14386,-167.96875,100,BombsiteB,nawwk,76561198153651861,ct,weapon_incgrenade,11
ct,false,t,69470,-1514.8636,-1959.0035,-257.78125,100,CTSpawn,pr1metapz,76561198158709510,ct,weapon_flashbang,11
ct,false,t,69920,203.24036,-283.4756,-167.71838,100,TopofMid,torzsi,76561198355739212,t,weapon_p250,11
ct,true,t,69923,-1179.6478,-730.02936,-167.96875,100,SnipersNest,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,11
ct,true,t,69930,-1178.7838,-732.91364,-167.96875,100,SnipersNest,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,11
ct,true,t,69936,-1178.811,-732.82886,-167.96875,100,SnipersNest,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,11
ct,true,t,69942,-1178.5348,-733.66974,-167.96875,100,SnipersNest,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,11
ct,true,t,70175,-1142.5609,-1157.2823,-167.96875,100,SnipersNest,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,11
ct,true,t,70182,-1149.0098,-1156.8562,-167.96875,100,SnipersNest,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,11
ct,true,t,70188,-1152.3041,-1156.6615,-167.96875,100,SnipersNest,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,11
ct,true,t,70195,-1151.2433,-1156.7415,-167.96875,100,SnipersNest,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,11
ct,true,t,70199,-725.78796,-1339.7933,-167.96875,100,BombsiteA,CacaNito,76561198263656468,ct,weapon_m4a1_silencer,11
ct,true,t,70201,-1149.8392,-1156.847,-167.96875,100,SnipersNest,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,11
ct,true,t,70206,-724.3682,-1340.4554,-167.96875,100,BombsiteA,CacaNito,76561198263656468,ct,weapon_m4a1_silencer,11
ct,true,t,70212,-723.1759,-1340.7358,-167.96875,100,BombsiteA,CacaNito,76561198263656468,ct,weapon_m4a1_silencer,11
ct,false,t,70213,-609.27484,-904.6028,-231.6637,100,Middle,xertioN,76561198193174134,t,weapon_tec9,11
ct,true,t,70219,-721.25385,-1341.2028,-167.96875,100,BombsiteA,CacaNito,76561198263656468,ct,weapon_m4a1_silencer,11
ct,false,t,70222,-620.61945,-909.0869,-229.42163,69,Middle,xertioN,76561198193174134,t,weapon_tec9,11
ct,true,t,70225,-719.13025,-1341.7372,-167.96875,100,BombsiteA,CacaNito,76561198263656468,ct,weapon_m4a1_silencer,11
ct,false,t,70229,-624.4697,-909.2737,-229.32825,44,Middle,xertioN,76561198193174134,t,weapon_tec9,11
ct,true,t,70231,-716.5601,-1342.3589,-167.96875,100,BombsiteA,CacaNito,76561198263656468,ct,weapon_m4a1_silencer,11
ct,false,t,70237,-627.0832,-908.8047,-229.56274,19,Middle,xertioN,76561198193174134,t,weapon_tec9,11
ct,true,t,70238,-713.92505,-1342.9596,-167.96875,76,BombsiteA,CacaNito,76561198263656468,ct,weapon_m4a1_silencer,11
ct,true,t,70244,-714.6134,-1342.8102,-167.96875,76,BombsiteA,CacaNito,76561198263656468,ct,weapon_m4a1_silencer,11
ct,true,t,70251,-714.6134,-1342.8102,-167.96875,76,BombsiteA,CacaNito,76561198263656468,ct,weapon_m4a1_silencer,11
ct,true,t,70257,-714.6134,-1342.8102,-167.96875,76,BombsiteA,CacaNito,76561198263656468,ct,weapon_m4a1_silencer,11
ct,true,t,70263,-714.6134,-1342.8102,-167.96875,76,BombsiteA,CacaNito,76561198263656468,ct,weapon_m4a1_silencer,11
ct,true,t,70270,-710.4082,-1343.6975,-167.96875,76,BombsiteA,CacaNito,76561198263656468,ct,weapon_m4a1_silencer,11
ct,true,t,70276,-711.0841,-1343.6466,-167.96875,76,BombsiteA,CacaNito,76561198263656468,ct,weapon_m4a1_silencer,11
ct,true,t,70283,-709.61847,-1343.6752,-167.96875,76,BombsiteA,CacaNito,76561198263656468,ct,weapon_m4a1_silencer,11
ct,true,t,70289,-709.87305,-1343.7836,-167.96875,76,BombsiteA,CacaNito,76561198263656468,ct,weapon_m4a1_silencer,11
ct,true,t,70295,-710.36633,-1343.8088,-167.96875,76,BombsiteA,CacaNito,76561198263656468,ct,weapon_m4a1_silencer,11
ct,true,t,70302,-713.293,-1343.7522,-167.96875,76,BombsiteA,CacaNito,76561198263656468,ct,weapon_m4a1_silencer,11
ct,true,t,70308,-722.6082,-1342.0923,-167.96875,76,BombsiteA,CacaNito,76561198263656468,ct,weapon_m4a1_silencer,11
ct,true,t,70518,-1181.75,-672.21814,-167.96875,100,SnipersNest,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,11
