ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,119576,643.29193,-1290.4065,-258.12463,56,PalaceAlley,Brollan,76561198138828475,ct,weapon_mp9,14
ct,false,t,119577,1020.1773,-1054.7136,-262.90778,100,PalaceAlley,TeSeS,76561197996678278,t,weapon_galilar,14
ct,false,t,119581,646.09503,-1294.9458,-258.68542,45,PalaceAlley,Brollan,76561198138828475,ct,weapon_mp9,14
ct,false,t,119583,1018.75073,-1052.3013,-262.19226,100,PalaceAlley,TeSeS,76561197996678278,t,weapon_galilar,14
ct,false,t,119585,648.22974,-1298.3823,-259.1123,23,PalaceAlley,Brollan,76561198138828475,ct,weapon_mp9,14
ct,false,t,119589,1017.2613,-1049.7548,-261.43835,100,PalaceAlley,TeSeS,76561197996678278,t,weapon_galilar,14
ct,false,t,119590,650.742,-1302.3837,-259.61426,23,PalaceAlley,Brollan,76561198138828475,ct,weapon_mp9,14
ct,false,t,119594,653.19666,-1306.1547,-260.10352,23,PalaceAlley,Brollan,76561198138828475,ct,weapon_mp9,14
ct,false,t,119594,1017.3109,-1049.8354,-261.4624,100,PalaceAlley,TeSeS,76561197996678278,t,weapon_galilar,14
ct,false,t,119600,1016.5066,-1050.3351,-261.5227,100,PalaceAlley,TeSeS,76561197996678278,t,weapon_galilar,14
ct,false,t,119606,1010.273,-1053.4519,-261.80145,100,PalaceAlley,TeSeS,76561197996678278,t,weapon_galilar,14
ct,false,t,119666,687.1117,-1353.9976,-263.3283,23,PalaceAlley,Brollan,76561198138828475,ct,weapon_mp9,14
ct,false,t,119671,684.39087,-1353.2067,-263.36694,23,PalaceAlley,Brollan,76561198138828475,ct,weapon_mp9,14
ct,false,t,119672,785.486,-1065.4971,-258.8435,86,PalaceAlley,NiKo,76561198041683378,t,weapon_ak47,14
ct,false,t,119678,782.73334,-1064.1093,-258.40533,86,PalaceAlley,NiKo,76561198041683378,t,weapon_ak47,14
ct,false,t,119684,782.7578,-1064.1224,-258.40936,86,PalaceAlley,NiKo,76561198041683378,t,weapon_ak47,14
ct,false,t,119684,832.556,-1042.9846,-251.96875,100,PalaceAlley,TeSeS,76561197996678278,t,weapon_galilar,14
ct,false,t,119690,825.0475,-1040.6359,-251.96875,100,PalaceAlley,TeSeS,76561197996678278,t,weapon_galilar,14
ct,false,t,119691,782.816,-1064.142,-258.41724,86,PalaceAlley,NiKo,76561198041683378,t,weapon_ak47,14
ct,false,t,119696,824.4195,-1040.6147,-251.96875,100,PalaceAlley,TeSeS,76561197996678278,t,weapon_galilar,14
ct,false,t,120128,283.03253,-1596.7041,-175.96875,86,TRamp,NiKo,76561198041683378,t,weapon_smokegrenade,14
ct,false,t,120183,102.151436,-2024.5614,-39.96875,100,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120188,103.38803,-2024.8727,-39.96875,100,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120192,100.99987,-2024.0822,-39.96875,100,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120194,35.21014,-2283.9888,-39.96875,86,PalaceInterior,Magisk,76561197983956651,t,weapon_galilar,14
ct,false,t,120197,103.40784,-2024.8567,-39.96875,100,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120201,108.93089,-2026.5734,-39.96875,100,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120205,111.30726,-2027.353,-39.96875,100,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120210,109.68526,-2026.8926,-39.96875,100,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120212,283.02734,-1598.8098,-175.96875,86,TRamp,NiKo,76561198041683378,t,weapon_molotov,14
ct,false,t,120214,108.12024,-2026.4548,-39.96875,100,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120219,105.88088,-2025.8746,-39.96875,100,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120223,103.87583,-2025.3423,-39.96875,100,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120228,102.00105,-2024.8247,-39.96875,100,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120563,-224.57166,-1643.4227,-167.96875,91,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,14
ct,false,t,120568,48.50293,-2059.874,-167.96875,100,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120569,-224.068,-1644.2524,-167.96875,75,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,14
ct,false,t,120572,43.04091,-2067.1252,-167.96875,100,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120576,-741.49646,-1802.0962,-179.96875,67,BombsiteA,torzsi,76561198355739212,ct,weapon_mp9,14
ct,false,t,120576,-225.58862,-1645.2783,-167.96875,62,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,14
ct,false,t,120577,43.75531,-2069.7842,-167.96875,100,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120579,128.42476,-1717.9684,-167.96875,74,PalaceInterior,NiKo,76561198041683378,t,weapon_ak47,14
ct,false,t,120581,47.947468,-2068.3372,-167.96875,100,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120581,-741.89526,-1811.8362,-179.96875,41,BombsiteA,torzsi,76561198355739212,ct,weapon_mp9,14
ct,false,t,120582,-226.25592,-1645.6962,-167.96875,49,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,14
ct,false,t,120585,128.10773,-1715.1001,-167.96875,74,PalaceInterior,NiKo,76561198041683378,t,weapon_ak47,14
ct,false,t,120585,-742.3946,-1811.7336,-179.96875,41,BombsiteA,torzsi,76561198355739212,ct,weapon_mp9,14
ct,false,t,120586,55.465187,-2064.6135,-167.96875,100,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120588,-225.7915,-1645.4056,-167.96875,49,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,14
ct,false,t,120590,59.025494,-2062.9238,-167.96875,73,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120590,-742.9883,-1807.1675,-179.96875,15,BombsiteA,torzsi,76561198355739212,ct,weapon_mp9,14
ct,false,t,120592,128.00902,-1714.1033,-167.96875,26,PalaceInterior,NiKo,76561198041683378,t,weapon_ak47,14
ct,false,t,120594,-743.4363,-1803.2057,-179.96875,15,BombsiteA,torzsi,76561198355739212,ct,weapon_mp9,14
ct,false,t,120595,59.552944,-2062.8162,-167.96875,73,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120595,-225.31696,-1645.099,-167.96875,36,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,14
ct,false,t,120598,128.00902,-1714.1033,-167.96875,14,PalaceInterior,NiKo,76561198041683378,t,weapon_ak47,14
ct,false,t,120599,59.237476,-2063.0205,-167.96875,73,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120599,-743.92706,-1798.6052,-179.96875,15,BombsiteA,torzsi,76561198355739212,ct,weapon_mp9,14
ct,false,t,120601,-225.14026,-1644.9807,-167.96875,12,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,14
ct,false,t,120603,-744.2186,-1795.7744,-179.96875,15,BombsiteA,torzsi,76561198355739212,ct,weapon_mp9,14
ct,false,t,120604,58.89081,-2063.243,-167.96875,73,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120605,127.98553,-1713.8835,-167.96875,2,PalaceInterior,NiKo,76561198041683378,t,weapon_ak47,14
ct,false,t,120608,59.156395,-2063.076,-167.96875,73,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120608,-744.4609,-1793.281,-179.96875,15,BombsiteA,torzsi,76561198355739212,ct,weapon_mp9,14
ct,false,t,120611,127.94077,-1713.4557,-167.96875,2,PalaceInterior,NiKo,76561198041683378,t,weapon_ak47,14
ct,false,t,120613,59.7342,-2062.7166,-167.96875,73,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120617,127.90514,-1713.0616,-167.96875,2,PalaceInterior,NiKo,76561198041683378,t,weapon_ak47,14
ct,false,t,120617,59.881306,-2062.6255,-167.96875,73,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120622,58.18056,-2063.6465,-167.96875,73,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120624,127.79984,-1711.7107,-167.96875,2,PalaceInterior,NiKo,76561198041683378,t,weapon_ak47,14
ct,false,t,120626,56.330563,-2064.7563,-167.96875,73,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120630,127.698555,-1710.0664,-167.96875,2,PalaceInterior,NiKo,76561198041683378,t,weapon_ak47,14
ct,false,t,120798,-191.42065,-1686.8965,-167.96875,2,BombsiteA,NiKo,76561198041683378,t,weapon_ak47,14
ct,false,t,120820,-213.50342,-1714.5371,-167.96875,2,BombsiteA,NiKo,76561198041683378,t,weapon_ak47,14
ct,false,t,120823,67.55134,-1932.3319,-39.96875,73,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120826,-218.09894,-1719.7811,-167.96875,2,BombsiteA,NiKo,76561198041683378,t,weapon_ak47,14
ct,false,t,120828,51.987045,-1938.3048,-39.96875,73,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120832,-220.42737,-1722.7515,-167.96875,2,BombsiteA,NiKo,76561198041683378,t,weapon_ak47,14
ct,false,t,120832,39.76547,-1944.6411,-39.96875,73,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120837,30.856005,-1950.1025,-39.96875,46,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120839,-220.8728,-1723.4062,-167.96875,2,BombsiteA,NiKo,76561198041683378,t,weapon_ak47,14
ct,false,t,120841,26.763123,-1953.2781,-39.96875,19,PalaceInterior,Jimpphat,76561198855375325,ct,weapon_mp9,14
ct,false,t,120845,-220.8728,-1723.4062,-167.96875,2,BombsiteA,NiKo,76561198041683378,t,weapon_ak47,14
ct,false,t,120852,-220.8728,-1723.4062,-167.96875,2,BombsiteA,NiKo,76561198041683378,t,weapon_ak47,14
ct,false,t,120858,-220.8728,-1723.4062,-167.96875,2,BombsiteA,NiKo,76561198041683378,t,weapon_ak47,14
ct,false,t,120864,-220.8728,-1723.4062,-167.96875,2,BombsiteA,NiKo,76561198041683378,t,weapon_ak47,14
ct,true,t,122446,-1720.0,-1896.0,-267.6023,100,CTSpawn,Jimpphat,76561198855375325,ct,weapon_usp_silencer,15
ct,false,t,122463,1295.4702,31.868029,-161.9375,100,TSpawn,Magisk,76561197983956651,t,weapon_smokegrenade,15
ct,true,t,122585,-1604.3141,-1313.6428,-262.9602,100,CTSpawn,torzsi,76561198355739212,ct,weapon_usp_silencer,15
ct,true,t,122611,-1697.0055,-1421.9381,-258.76123,100,CTSpawn,Spinx,76561198063336407,ct,weapon_usp_silencer,15
ct,false,t,122637,1422.9685,36.46875,-167.96875,100,TSpawn,TeSeS,76561197996678278,t,weapon_smokegrenade,15
ct,false,t,122809,-1736.5898,-598.13477,-113.21875,100,Shop,Jimpphat,76561198855375325,ct,weapon_knife_butterfly,15
ct,false,t,122835,-1825.7875,-540.86334,-162.39062,100,Shop,Jimpphat,76561198855375325,ct,weapon_knife_butterfly,15
ct,false,t,122898,-1910.7153,-320.73755,-122.921875,100,Shop,Jimpphat,76561198855375325,ct,weapon_knife_butterfly,15
ct,false,t,122958,336.98843,-120.41632,-165.46875,100,TopofMid,NiKo,76561198041683378,t,weapon_flashbang,15
ct,false,t,123038,413.45935,-215.19983,-166.43604,100,TopofMid,NiKo,76561198041683378,t,weapon_ak47,15
ct,false,t,123054,431.09613,-218.17877,-160.41699,100,TopofMid,NiKo,76561198041683378,t,weapon_ak47,15
ct,false,t,123066,444.6611,-216.94452,-159.96875,100,TopofMid,NiKo,76561198041683378,t,weapon_ak47,15
ct,false,t,123080,456.3704,-223.85486,-159.96875,100,TopofMid,NiKo,76561198041683378,t,weapon_ak47,15
ct,false,t,123094,462.49838,-237.14935,-159.96875,100,TopofMid,NiKo,76561198041683378,t,weapon_ak47,15
ct,false,t,123101,465.07953,-244.71082,-159.96875,100,TopofMid,NiKo,76561198041683378,t,weapon_ak47,15
ct,false,t,123155,487.76,-356.93335,-160.49261,100,TopofMid,NiKo,76561198041683378,t,weapon_ak47,15
ct,false,t,123241,301.33502,-322.29272,-166.56018,100,TopofMid,NiKo,76561198041683378,t,weapon_molotov,15
ct,false,t,123502,-424.8545,388.98608,-112.532104,100,BackAlley,TeSeS,76561197996678278,t,weapon_flashbang,15
ct,false,t,123511,448.7972,-228.09161,-159.96875,100,TopofMid,NiKo,76561198041683378,t,weapon_ak47,15
ct,false,t,123526,441.11475,-212.7796,-159.96875,100,TopofMid,NiKo,76561198041683378,t,weapon_ak47,15
ct,false,t,123540,433.5153,-198.71045,-159.96875,100,TopofMid,NiKo,76561198041683378,t,weapon_ak47,15
ct,false,t,123553,426.24493,-185.7638,-162.84259,100,TopofMid,NiKo,76561198041683378,t,weapon_ak47,15
ct,false,t,123562,421.10562,-176.86096,-165.41223,100,TopofMid,NiKo,76561198041683378,t,weapon_ak47,15
ct,false,t,123634,421.062,-184.91833,-165.43408,100,TopofMid,NiKo,76561198041683378,t,weapon_ak47,15
ct,false,t,123647,421.0569,-184.90283,-165.43665,100,TopofMid,NiKo,76561198041683378,t,weapon_ak47,15
ct,false,t,123655,420.97705,-184.66406,-165.47656,100,TopofMid,NiKo,76561198041683378,t,weapon_ak47,15
ct,false,t,124021,-821.7354,294.96033,-166.08258,100,Underpass,Spinx,76561198063336407,ct,weapon_smokegrenade,15
ct,false,t,124266,433.43732,-629.2487,-159.96875,100,TopofMid,kyxsan,76561198057282432,t,weapon_molotov,15
ct,false,t,125407,-727.6179,-1315.187,-167.96875,100,Jungle,xertioN,76561198193174134,ct,weapon_smokegrenade,15
ct,false,t,125442,434.97058,-635.1416,-159.96875,100,TopofMid,kyxsan,76561198057282432,t,weapon_smokegrenade,15
ct,false,t,125507,1401.6819,24.07497,-167.3125,100,TSpawn,NiKo,76561198041683378,t,weapon_smokegrenade,15
ct,false,t,125707,231.17358,-205.06592,-167.61023,100,TopofMid,kyxsan,76561198057282432,t,weapon_hegrenade,15
ct,false,t,125786,247.4216,-175.32727,-167.56177,100,TopofMid,kyxsan,76561198057282432,t,weapon_flashbang,15
ct,false,t,125807,-521.6799,-1030.7335,-167.96875,100,Connector,xertioN,76561198193174134,ct,weapon_hegrenade,15
ct,false,t,126413,421.98972,350.03384,-249.23438,100,SideAlley,kyxsan,76561198057282432,t,weapon_smokegrenade,15
ct,false,t,126598,55.637596,-1681.1045,-167.96875,100,BombsiteA,Brollan,76561198138828475,ct,weapon_famas,15
ct,false,t,126604,55.725117,-1681.6862,-167.96875,100,BombsiteA,Brollan,76561198138828475,ct,weapon_famas,15
ct,false,t,126605,-75.9989,-1813.4326,-167.96875,80,BombsiteA,Magisk,76561197983956651,t,weapon_mac10,15
ct,false,t,126610,55.648983,-1681.5347,-167.96875,100,BombsiteA,Brollan,76561198138828475,ct,weapon_famas,15
ct,false,t,126610,-73.88782,-1817.0812,-167.96875,80,BombsiteA,Magisk,76561197983956651,t,weapon_mac10,15
ct,false,t,126614,-71.49841,-1820.3176,-167.96875,80,BombsiteA,Magisk,76561197983956651,t,weapon_mac10,15
ct,false,t,126616,52.586338,-1677.7266,-167.96875,85,BombsiteA,Brollan,76561198138828475,ct,weapon_famas,15
ct,false,t,126619,-67.73364,-1824.9313,-167.96875,80,BombsiteA,Magisk,76561197983956651,t,weapon_mac10,15
ct,false,t,126622,48.762913,-1673.8542,-167.96875,85,BombsiteA,Brollan,76561198138828475,ct,weapon_famas,15
ct,false,t,126624,-63.011353,-1830.2406,-167.96875,80,BombsiteA,Magisk,76561197983956651,t,weapon_mac10,15
ct,false,t,126627,45.209835,-1670.594,-167.96875,85,BombsiteA,Brollan,76561198138828475,ct,weapon_famas,15
ct,false,t,126629,-58.41382,-1835.1417,-167.96875,60,BombsiteA,Magisk,76561197983956651,t,weapon_mac10,15
ct,false,t,126633,45.365425,-1670.447,-167.96875,70,BombsiteA,Brollan,76561198138828475,ct,weapon_famas,15
ct,false,t,126634,-60.04712,-1835.0348,-167.96875,60,BombsiteA,Magisk,76561197983956651,t,weapon_mac10,15
ct,false,t,126638,-63.823853,-1832.6631,-167.96875,60,BombsiteA,Magisk,76561197983956651,t,weapon_mac10,15
ct,false,t,126639,48.590122,-1672.738,-167.96875,40,BombsiteA,Brollan,76561198138828475,ct,weapon_famas,15
ct,false,t,126643,-68.37024,-1829.6842,-167.96875,40,BombsiteA,Magisk,76561197983956651,t,weapon_mac10,15
ct,false,t,126648,-72.56256,-1826.6704,-167.96875,40,BombsiteA,Magisk,76561197983956651,t,weapon_mac10,15
ct,false,t,126653,-75.46484,-1824.508,-167.96875,40,BombsiteA,Magisk,76561197983956651,t,weapon_mac10,15
ct,false,t,126658,-74.318115,-1825.4865,-167.96875,40,BombsiteA,Magisk,76561197983956651,t,weapon_mac10,15
ct,false,t,126662,-73.19946,-1826.4135,-167.96875,40,BombsiteA,Magisk,76561197983956651,t,weapon_mac10,15
ct,false,t,126772,9.192499,-1737.8748,-167.96875,40,BombsiteA,Magisk,76561197983956651,t,weapon_molotov,15
ct,false,t,126907,-1362.1815,-2415.927,-211.87592,100,CTSpawn,torzsi,76561198355739212,ct,weapon_ssg08,15
ct,false,t,126918,-285.6217,-2169.3083,-172.99103,100,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,15
ct,false,t,126924,-288.22314,-2175.0881,-172.5929,100,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,15
ct,false,t,126931,-289.4372,-2179.0598,-172.29382,100,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,15
ct,false,t,126974,95.541435,-1498.7561,-175.96875,100,PalaceInterior,NiKo,76561198041683378,t,weapon_flashbang,15
ct,false,t,127016,-506.24042,-1460.4607,-60.39142,100,Stairs,xertioN,76561198193174134,ct,weapon_mp9,15
ct,false,t,127020,-507.40137,-1460.6931,-60.205505,100,Stairs,xertioN,76561198193174134,ct,weapon_mp9,15
ct,false,t,127025,-512.109,-1460.8656,-60.067505,100,Stairs,xertioN,76561198193174134,ct,weapon_mp9,15
ct,false,t,127029,-510.6953,-1460.8486,-60.081055,100,Stairs,xertioN,76561198193174134,ct,weapon_mp9,15
ct,false,t,127034,-504.6864,-1460.8076,-60.11389,100,Stairs,xertioN,76561198193174134,ct,weapon_mp9,15
ct,false,t,127035,-548.40234,-2213.4482,-179.96875,100,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,15
ct,false,t,127041,-549.38354,-2214.1125,-179.96875,100,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,15
ct,false,t,127048,-547.7252,-2214.2705,-179.96875,100,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,15
ct,false,t,127054,-548.1688,-2214.2449,-179.96875,100,BombsiteA,TeSeS,76561197996678278,t,weapon_ak47,15
ct,false,t,127104,-28.90979,-1692.7664,-167.96875,100,BombsiteA,NiKo,76561198041683378,t,weapon_molotov,15
ct,false,t,127144,-404.53345,-2225.78,-173.25629,100,BombsiteA,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,127151,-404.15552,-2225.9512,-173.2243,100,BombsiteA,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,127157,-401.26562,-2225.1023,-173.17133,100,BombsiteA,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,127164,-397.35242,-2223.933,-173.10132,100,BombsiteA,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,127170,-393.54407,-2222.764,-173.03601,100,BombsiteA,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,127176,-392.03088,-2222.2957,-173.01038,100,BombsiteA,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,127183,-392.1537,-2222.3352,-173.01233,100,BombsiteA,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,127196,-172.81842,-2280.5935,-167.96875,40,BombsiteA,Magisk,76561197983956651,t,weapon_hegrenade,15
ct,false,t,127213,-342.90137,-2201.5571,-172.67023,100,BombsiteA,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,127219,-346.05292,-2203.4902,-172.63849,100,BombsiteA,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,127226,-345.70172,-2203.87,-172.58911,100,BombsiteA,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,127232,-345.56073,-2204.7559,-172.50409,100,BombsiteA,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,127239,-345.37305,-2205.5613,-172.4242,100,BombsiteA,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,127245,-345.15503,-2205.441,-172.42517,100,BombsiteA,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,127251,-345.15503,-2205.441,-172.42517,100,BombsiteA,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,127258,-345.15503,-2205.441,-172.42517,100,BombsiteA,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,127264,-345.15503,-2205.441,-172.42517,100,BombsiteA,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,127366,-430.0152,-2232.2625,-173.81262,100,BombsiteA,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,127373,-428.30273,-2231.901,-173.76868,100,BombsiteA,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,127379,-430.1386,-2232.2952,-173.81519,100,BombsiteA,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,127386,-428.45325,-2231.9443,-173.77148,100,BombsiteA,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,127392,-428.45325,-2231.9443,-173.77148,100,BombsiteA,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,127398,-426.8144,-2231.6265,-173.72687,100,BombsiteA,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,127710,-75.67273,-2079.1606,-167.96875,40,BombsiteA,Magisk,76561197983956651,t,weapon_mac10,15
ct,false,t,127715,-64.54144,-2064.0725,-167.96875,40,BombsiteA,Magisk,76561197983956651,t,weapon_mac10,15
ct,false,t,127720,-53.539124,-2048.89,-167.96875,40,BombsiteA,Magisk,76561197983956651,t,weapon_mac10,15
ct,false,t,127725,-45.545837,-2032.8114,-167.96875,40,BombsiteA,Magisk,76561197983956651,t,weapon_mac10,15
ct,false,t,127729,-41.04944,-2019.3113,-167.96875,40,BombsiteA,Magisk,76561197983956651,t,weapon_mac10,15
ct,false,t,127764,-465.1208,-2229.088,-175.65503,100,BombsiteA,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,127778,-457.49756,-2227.8948,-175.4223,100,BombsiteA,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,127861,95.30832,-2053.9026,-39.96875,40,PalaceInterior,Magisk,76561197983956651,t,weapon_mac10,15
ct,false,t,127866,84.73273,-2066.0369,-39.96875,40,PalaceInterior,Magisk,76561197983956651,t,weapon_mac10,15
ct,false,t,127919,-753.45825,-1560.9534,-167.96875,100,BombsiteA,NiKo,76561198041683378,t,weapon_ak47,15
ct,false,t,127932,-757.60724,-1530.671,-167.96875,100,BombsiteA,NiKo,76561198041683378,t,weapon_ak47,15
ct,false,t,127939,-757.8859,-1531.1545,-167.96875,100,BombsiteA,NiKo,76561198041683378,t,weapon_ak47,15
ct,false,t,127945,-757.8859,-1531.1545,-167.96875,100,BombsiteA,NiKo,76561198041683378,t,weapon_ak47,15
ct,false,t,128082,-698.1174,-1633.1124,-168.87982,100,BombsiteA,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,128123,-657.81537,-1539.6824,-167.96875,100,BombsiteA,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,128128,-847.606,-1331.6487,-167.96875,100,Jungle,NiKo,76561198041683378,t,weapon_ak47,15
ct,false,t,128571,-1228.1183,-1268.8765,-167.96875,100,CTSpawn,NiKo,76561198041683378,t,weapon_ak47,15
ct,false,t,128740,-1194.0415,-1178.853,-167.96875,100,CTSpawn,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,128746,-1194.8103,-1180.127,-167.96875,100,CTSpawn,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,128753,-1194.8168,-1179.972,-167.96875,100,CTSpawn,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,128759,-1194.8168,-1179.972,-167.96875,100,CTSpawn,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,128765,-1194.8168,-1179.972,-167.96875,100,CTSpawn,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,128772,-1194.8168,-1179.972,-167.96875,100,CTSpawn,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,128778,-1194.8168,-1179.972,-167.96875,100,CTSpawn,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,128785,-1194.8168,-1179.972,-167.96875,100,CTSpawn,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,128791,-1194.8168,-1179.972,-167.96875,100,CTSpawn,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,128797,-1194.8087,-1179.9747,-167.96875,100,CTSpawn,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,128876,-1120.5037,-1105.2579,-167.96875,100,CTSpawn,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,128882,-1120.0314,-1105.2814,-167.96875,100,CTSpawn,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,128889,-1120.0314,-1105.2814,-167.96875,100,CTSpawn,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,128895,-1120.0314,-1105.2814,-167.96875,100,CTSpawn,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,128902,-1120.0314,-1105.2814,-167.96875,100,CTSpawn,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,129073,-1311.2781,-936.6494,-167.96875,100,CTSpawn,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,129163,-1311.6984,-936.18207,-167.96875,100,CTSpawn,m0NESY,76561198074762801,t,weapon_ak47,15
ct,false,t,129521,-1884.5906,-1948.7172,-271.95972,40,CTSpawn,Magisk,76561197983956651,t,weapon_flashbang,15
ct,true,t,130358,-2392.2817,416.56384,-165.96875,100,BombsiteB,Spinx,76561198063336407,ct,weapon_m4a1_silencer,15
ct,true,t,130365,-2391.0132,416.65793,-165.96875,100,BombsiteB,Spinx,76561198063336407,ct,weapon_m4a1_silencer,15
ct,true,t,130371,-2392.4167,416.5628,-165.96875,100,BombsiteB,Spinx,76561198063336407,ct,weapon_m4a1_silencer,15
ct,true,t,130377,-2394.277,416.42523,-165.96875,100,BombsiteB,Spinx,76561198063336407,ct,weapon_m4a1_silencer,15
ct,false,t,130379,-2323.3186,-475.99878,-167.96875,2,Shop,m0NESY,76561198074762801,t,weapon_ak47,15
ct,true,t,130384,-2397.0251,416.1995,-165.96875,100,BombsiteB,Spinx,76561198063336407,ct,weapon_m4a1_silencer,15
